NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;994.839538574219;852.9033203125;6245.859375;13004.970703125;2024.68859863281;0;9078.2724609375;17229.2890625;8538.447265625;5824.13037109375;7324.77294921875;NA;NA;NA;NA;NA;NA
NA;572.180786132812;851.049743652344;13848.087890625;2477.71459960938;0;0;4417.203125;15217.7900390625;5527.6103515625;3596.1171875;1838.86730957031;1818.66809082031;NA;NA;NA;NA;NA
NA;0;61.8683853149414;1638.30993652344;0;0;38.8318099975586;11179.044921875;10605.19140625;4163.43701171875;7029.9794921875;4873.19677734375;1609.81188964844;NA;NA;NA;NA;NA
NA;353.531463623047;205.308410644531;185.405822753906;0;0;285.234466552734;11185.1591796875;13167.9853515625;3134.02319335938;5236.98095703125;7674.71630859375;5875.24267578125;NA;NA;NA;NA;NA
NA;2535.15185546875;498.454132080078;72.7838516235352;0;17.2702770233154;12158.6826171875;16330.970703125;1911.26672363281;42.4581604003906;2141.75268554688;6529.3369140625;4307.22802734375;NA;NA;NA;NA;NA
NA;4709.36572265625;0;0;0;11283.5126953125;10252.552734375;8135.70361328125;2292.138671875;442.868713378906;2260.04638671875;9521.5185546875;4811.64111328125;NA;NA;NA;NA;NA
NA;0;0;0;0;1143.18176269531;1693.36389160156;7117.9599609375;3788.82373046875;1267.86669921875;4134.04833984375;9725.8466796875;11337.673828125;719.745056152344;NA;NA;NA;NA
NA;0;0;0;0;2147.88232421875;8127.0185546875;7869.775390625;3916.87817382812;5557.958984375;8570.94140625;10542.818359375;10282.3212890625;0;NA;NA;NA;NA
NA;0;0;0;5623.060546875;1713.53210449219;8400.3251953125;1826.1025390625;1400.9140625;429.073333740234;1499.81616210938;6464.076171875;1731.35083007812;0;NA;NA;NA;NA
NA;103.106826782227;0;919.087036132812;272.962280273438;2344.00341796875;4830.1484375;0;3280.31762695312;3603.46166992188;68.311149597168;5.37437343597412;638.50927734375;0;NA;NA;NA;NA
NA;270.114807128906;0;108;436.476806640625;0;0;7945.80712890625;2976.97973632812;169.45100402832;0;0;42.2136764526367;0;NA;NA;NA;NA
NA;0;135.200012207031;136.805557250977;0;0;2712.9140625;3595.85034179688;2578.37036132812;760.887023925781;35.7149314880371;659.9462890625;0;0;NA;NA;NA;NA
NA;405.600067138672;300.511108398438;90.3333358764648;0;0;2794.25537109375;11.2736072540283;0.15547026693821;341.626678466797;475.665161132812;0;0;0;NA;NA;NA;NA
NA;725.733337402344;7.52777767181396;52.6944465637207;0;452.281585693359;2206.19995117188;0.915940344333649;0.387471467256546;236.014266967773;857.939208984375;0;0;0;NA;NA;NA;NA
NA;183.066665649414;0;423.701721191406;30.5519981384277;5500.37744140625;3062.89526367188;0.805902898311615;0.134654104709625;210.870391845703;901.319458007812;0;0;0;NA;NA;NA;NA
NA;119.323951721191;600.284057617188;1053.14831542969;74.4054260253906;10733.837890625;2463.51684570312;2454.26220703125;917.85791015625;6598.97802734375;1653.65490722656;274.695861816406;0;0;0;NA;NA;NA
NA;78.5623397827148;228.933456420898;0;1588.88049316406;12122.2255859375;5997.53369140625;5840.54931640625;1371.45727539062;2060.654296875;78.5125045776367;1029.23559570312;0;0;0;NA;NA;NA
NA;0;7.074951171875;335.210327148438;11760.5546875;8523.53515625;11774.423828125;4258.1904296875;1588.74060058594;0;2380.783203125;7022.4873046875;0;0;0;NA;NA;NA
NA;0;312.75;7611.66845703125;13144.638671875;12384.162109375;15423.080078125;7168.03125;1484.208984375;0;8711.35546875;9108.998046875;3076.99389648438;0;0;0;0;NA
NA;0;1672.875;8908.41015625;12398.3056640625;10652.1201171875;11898.3173828125;2728.78393554688;1.52982473373413;0;4958.35302734375;12717.3623046875;3884.18017578125;0;0;0;0;NA
NA;0;461.908721923828;12798.5546875;11724.4189453125;11184.76171875;6403.9013671875;0;0.124533794820309;1540.390625;5463.41552734375;2915.7939453125;0.38880866765976;0;0;0;0;NA
NA;15.6883373260498;4030.2763671875;12712;10021.1337890625;7404.5234375;124.211624145508;2.07518672943115;6.4679799079895;8879.9140625;9313.3525390625;103.358764648438;0.0486263111233711;0;0;0;0;NA
NA;1596.71057128906;5314.59814453125;15591.80859375;10495.638671875;6186.67919921875;50.3410873413086;1.88167428970337;1572.18701171875;9072.794921875;7999.05322265625;3147;0.265482991933823;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
