NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;15.1497325897217;212.096267700195;242.395736694336;242.395736694336;242.395736694336;242.395736694336;242.395736694336;242.395736694336;227.246002197266;30.2994651794434;0;0;0;0;41.5985336303711;55.464714050293;76.2639846801758;83.1970748901367;83.1970748901367;110.92943572998;119.966835021973;237.453033447266;255.527847290039;210.610488891602;87.0876922607422;75.8583374023438;75.8583374023438;75.8583374023438;75.8583374023438;75.8583374023438;NA
NA;0;0;885.554077148438;111.859786987305;45.4491958618164;242.395736694336;242.395736694336;242.395736694336;242.395736694336;242.395736694336;242.395736694336;242.395736694336;196.946533203125;0;0;0;0;20.7992649078369;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;138.041641235352;255.527847290039;199.381134033203;75.8583374023438;75.8583374023438;75.8583374023438;75.8583374023438;75.8583374023438;75.8583374023438;NA
NA;0;9.47652435302734;948.414001464844;2451.42822265625;74.3716659545898;121.197868347168;242.395736694336;242.395736694336;242.395736694336;242.395736694336;242.395736694336;242.395736694336;242.395736694336;121.197868347168;0;0;0;0;55.464714050293;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;93.3938903808594;75.8583374023438;75.8583374023438;75.8583374023438;75.8583374023438;75.8583374023438;75.8583374023438;NA
NA;0;0;3304.62377929688;615.008178710938;225.443893432617;0;181.796798706055;242.395736694336;242.395736694336;242.395736694336;242.395736694336;242.395736694336;242.395736694336;60.5989303588867;0;0;0;0;27.7323532104492;103.99634552002;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;84.6261138916016;80.2422332763672;75.8583374023438;75.8583374023438;75.8583374023438;75.8583374023438;NA
NA;0;0;0;901.603820800781;1536.11499023438;95.9233245849609;48.1810073852539;168.881958007812;233.206512451172;242.395736694336;242.395736694336;242.395736694336;242.395736694336;212.096267700195;15.1497325897217;0;0;0;13.8661766052246;103.99634552002;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;106.545539855957;78.05029296875;75.8583374023438;75.8583374023438;75.8583374023438;NA
NA;0;0;0;0;3103.14819335938;2228.98095703125;29.8025703430176;95.3682098388672;132.125076293945;168.881958007812;178.071182250977;242.395736694336;242.395736694336;242.395736694336;166.647064208984;0;0;0;0;34.6654434204102;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;114.873016357422;114.432723999023;114.432723999023;128.978759765625;NA
NA;0;0;0;0;93.9738464355469;453.533935546875;103.604446411133;53.6446266174316;95.3682098388672;95.3682098388672;95.3682098388672;132.125061035156;132.125061035156;132.125061035156;50.9128150939941;0;0;59.3394050598145;0;275.297088623047;90.1301651000977;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;185.445938110352;230.155822753906;230.155822753906;230.155822753906;NA
NA;0;0;0;0;29.4130897521973;1002.38635253906;1447.58154296875;5.96051406860352;77.4866790771484;95.3682098388672;95.3682098388672;95.3682098388672;95.3682098388672;95.3682098388672;89.4076995849609;89.4076995849609;17.8815422058105;5.13894176483154;0;206.090423583984;90.1301651000977;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;118.381088256836;215.252532958984;230.155822753906;230.155822753906;230.155822753906;NA
NA;0;0;0;0;0;902.929931640625;2521.17333984375;219.953765869141;17.8815422058105;95.3682098388672;95.3682098388672;95.3682098388672;95.3682098388672;95.3682098388672;95.3682098388672;95.3682098388672;77.4866790771484;0;5029.94921875;0;20.7992649078369;83.1970748901367;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;110.92943572998;133.284393310547;230.155822753906;230.155822753906;230.155822753906;230.155822753906;NA
