NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;2344.03857421875;7414.71484375;8251.103515625;7912.306640625;505.562713623047;0;0;0;0;NA
NA;0;0;0;0;0;0;0;4443.25146484375;27278.275390625;4161.310546875;8005.58447265625;165.26789855957;0;0;0;NA
NA;0;0;0;0;0;0;0;1532.72119140625;3438.15063476562;23491.044921875;17050.365234375;627.01806640625;261.485473632812;0;0;NA
NA;0;0;0;0;0;0;0;725.811401367188;2047.439453125;13199.1376953125;33542.22265625;0;0;212.765289306641;0;NA
NA;0;0;0;0;0;0;0;0;4357.0244140625;12306.6357421875;29268.84375;24094.9921875;2881.90747070312;852.338562011719;0;NA
NA;0;0;0;0;0;0;0;0;0;9581.89453125;41770.02734375;4961.64697265625;5396.3818359375;0;0;NA
NA;0;0;0;0;178.683013916016;0;0;0;0;1078.72155761719;34434.65234375;2156.58251953125;39594.25390625;0;0;NA
NA;0;0;0;0;2116.49926757812;106.069404602051;0;0;0;0;3653.55322265625;1142.17419433594;190.193161010742;5118.71435546875;0;NA
NA;0;0;0;0;0;1485.37451171875;0;0;0;0;34.4157447814941;0;645.769409179688;0;2054.2177734375;NA
NA;0;0;0;0;134.665405273438;0;196.611572265625;0;0;0;0;0;467.336730957031;0;0;NA
NA;0;326.296173095703;0;0;4693.8134765625;587.037109375;201.78303527832;0;0;0;0;0;0;0;184.411010742188;NA
NA;0;0;0;0;0;3713.42211914062;6544.1962890625;0;0;0;0;0;0;0;2483.15991210938;NA
NA;0;0;0;209.131454467773;0;1586.5634765625;3313.08569335938;1331.49865722656;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
