NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;635.059814453125;755.825256347656;812.961059570312;117.748382568359;180.51383972168;106.271934509277;257.313262939453;742.292114257812;361.367767333984;184.681442260742;465.674438476562;422.227386474609;37.5982856750488;1815.38928222656;4010.47216796875;5217.85302734375;397.666564941406;595.826599121094;553.158447265625;1344.81787109375;717.090393066406;10.2783851623535;24.7552375793457;96.8849639892578;122.548156738281;148.276519775391;268.66015625;794.039794921875;625.95068359375;140.104797363281;1167.56213378906;1148.57739257812;61.0588417053223;NA;NA;NA;NA;NA;NA;NA;NA;10.4013824462891;130.899230957031;1.64695537090302;235.119201660156;0;302.063659667969;285.209716796875;5.37752485275269;459.932464599609;412.284393310547;798.831726074219;241.857025146484;1007.34869384766;955.197692871094;352.154632568359;221.714996337891;575.90185546875;797.0302734375;5500.75732421875;2598.58935546875;1399.24633789062;4706.2421875;655.743347167969;7252.1640625;5619.119140625;3564.91137695312;5664.6083984375;5042.796875;4168.02294921875;4720.4208984375;7716.30517578125;5939.2705078125;6317.67431640625;15814.9453125;9129.2119140625;164.362228393555;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;162.466384887695;407.946014404297;628.662536621094;22.2962837219238;58.9334869384766;1286.25012207031;76.2464981079102;203.309616088867;231.635299682617;709.287902832031;748.77197265625;923.379028320312;457.202880859375;500.821655273438;904.385131835938;3077.55810546875;982.682250976562;1732.24609375;559.413940429688;744.458618164062;169.855712890625;16.0603713989258;0;297.127166748047;147.740081787109;144.974395751953;195.646575927734;1024.14147949219;103.879623413086;125.206787109375;144.755767822266;2194.455078125;582.399658203125;263.30419921875;384.013671875;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;411.947631835938;261.711975097656;121.464653015137;91.9214935302734;688.133911132812;3280.01196289062;24.7037181854248;118.763137817383;1.2579505443573;112.440399169922;3414.1162109375;7904.46923828125;2122.83740234375;1457.18273925781;4843.291015625;2819.93579101562;5760.43798828125;4041.2744140625;5671.1953125;4212.17236328125;7406.72509765625;7983.07763671875;6137.20263671875;8828.1845703125;3326.96240234375;7989.34716796875;22228.51953125;447.181701660156;0;0;0;0;52.5728607177734;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1326.1552734375;109.262802124023;833.576293945312;560.656372070312;131.119766235352;10.8396968841553;488.221038818359;311.428588867188;360.140655517578;265.996704101562;481.214630126953;411.275360107422;622.474487304688;51.212158203125;1117.88305664062;386.076751708984;1523.55322265625;393.781524658203;481.62451171875;92.5854110717773;360.538238525391;376.678649902344;22.3735542297363;0;22.4420185089111;87.8072509765625;132.488327026367;888.072448730469;43.6055068969727;427.717071533203;504.053894042969;1808.34265136719;1246.3876953125;388.075927734375;305.41259765625;2632.24072265625;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;228.442413330078;393.911071777344;786.398376464844;356.929718017578;729.822631835938;905.157165527344;749.1083984375;160.093170166016;256.201477050781;129.419296264648;212.311264038086;4109.486328125;4897.59521484375;1381.25268554688;1935.92626953125;5968.66552734375;3337.46337890625;3234.0400390625;4769.189453125;4190.03271484375;6655.8017578125;7238.0791015625;5951.76708984375;7399.00537109375;5743.84765625;4685.50732421875;8717.3447265625;3909.04296875;1068.86096191406;0;0;0;0;1029.95336914062;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;216.742721557617;824.406799316406;408.060729980469;7483.52197265625;67.0356750488281;16.0965461730957;511.593200683594;177.370941162109;164.614028930664;479.348083496094;206.646102905273;265.736053466797;140.69677734375;361.150054931641;134.9970703125;559.841003417969;251.966003417969;657.192626953125;268.804962158203;396.513214111328;1096.35266113281;576.170593261719;611.789672851562;134.031341552734;0;203.771255493164;55.0038528442383;161.041641235352;1144.3056640625;122.467124938965;278.673736572266;181.142654418945;2701.7060546875;408.586547851562;1199.69812011719;419.174346923828;526.194274902344;903.531005859375;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;186.806106567383;547.128112792969;0;811.239624023438;1104.75317382812;7910.19970703125;347.002777099609;31.6232833862305;928.628723144531;79.5686645507812;1804.38195800781;2333.41796875;1969.99096679688;2098.42236328125;1953.55480957031;4750.0537109375;2863.91162109375;2602.88208007812;6299.8720703125;5213.4609375;6676.35205078125;8895.7978515625;4400.78955078125;7668.9990234375;5090.43310546875;5856.826171875;8755.580078125;2794.2734375;164.708587646484;0;0;0;0;0;0;0;0;0;0;0;208.530258178711;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;9.68938827514648;217.433532714844;177.904357910156;5089.05029296875;215.535064697266;360.071716308594;256.662322998047;79.5978240966797;1502.6201171875;571.576110839844;1001.38342285156;487.360137939453;285.779968261719;912.466674804688;2124.11254882812;798.81396484375;0;467.703094482422;720.724426269531;405.039215087891;474.797576904297;511.267822265625;210.48258972168;680.684204101562;201.695556640625;782.341918945312;71.1417388916016;713.632385253906;1033.48522949219;455.764587402344;427.650848388672;130.458129882812;225.567138671875;1078.30456542969;663.757629394531;329.601318359375;1082.95349121094;931.148803710938;598.725036621094;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;81.4818725585938;130.795562744141;366.075836181641;917.362731933594;1527.5634765625;4616.134765625;8946.255859375;191.823867797852;508.248687744141;133.474700927734;19.7203788757324;2266.9833984375;2789.22290039062;5090.86083984375;3332.4990234375;4246.96240234375;1207.54382324219;2880.82446289062;7186.74072265625;10626.8876953125;6696.7099609375;6818.31494140625;3345.111328125;6989.1875;20326.84765625;5451.15087890625;5639.0458984375;2301.72021484375;1236.71459960938;492.767700195312;0;0;0;0;71.8666229248047;0;0;0;0;0;0;91.8759078979492;0;72.6724624633789;89.2482986450195;2077.15991210938;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1271.3994140625;61.3177108764648;203.455749511719;272.350189208984;1366.39672851562;57.5632171630859;299.154083251953;310.807464599609;411.561340332031;567.945922851562;701.276306152344;2112.95458984375;410.869842529297;445.631439208984;2887.6005859375;259.701965332031;997.3525390625;909.901977539062;594.816040039062;1253.11804199219;777.506591796875;337.688262939453;325.145080566406;436.768493652344;135.364852905273;156.393981933594;268.778533935547;895.313598632812;710.208190917969;4324.0615234375;237.963775634766;157.653747558594;158.949905395508;495.398590087891;334.152648925781;345.40673828125;2616.87060546875;1949.61010742188;2461.11206054688;886.429260253906;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;90.1806716918945;234.200500488281;0.995291769504547;525.892456054688;2684.14453125;8676.9873046875;6252.2177734375;324.258056640625;3875.14331054688;45.1534080505371;825.388671875;763.766357421875;1246.01538085938;6107.2763671875;2483.65209960938;4698.13720703125;2943.42919921875;2529.42407226562;7066.63623046875;9345.435546875;8015.1064453125;7944.29736328125;6951.82470703125;14155.2900390625;8347.3115234375;5818.9541015625;4275.70263671875;383.827575683594;1243.04040527344;158.645156860352;0;0;0;43.3638725280762;1.62540662288666;0;0;0;0;0;779.459411621094;0;0;2964.9267578125;1681.50769042969;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;562.393615722656;33.7591285705566;88.95068359375;306.526245117188;257.264404296875;0;6.27197551727295;94.6192092895508;119.305236816406;1026.931640625;411.880340576172;7777.2216796875;660.848815917969;380.978454589844;738.014892578125;635.698181152344;373.924011230469;1022.20971679688;411.096130371094;268.185302734375;836.703430175781;333.905548095703;211.306655883789;407.397521972656;142.113983154297;150.758544921875;242.166748046875;211.049911499023;1075.494140625;871.403381347656;592.031860351562;595.045837402344;373.413696289062;138.59049987793;144.153015136719;629.861328125;152.634246826172;2145.39892578125;3850.03344726562;1324.65954589844;853.414916992188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1198.44738769531;5806.9326171875;7988.28515625;9050.7138671875;2415.7763671875;567.911560058594;900.641235351562;226.30451965332;642.329223632812;939.603881835938;5606.56494140625;3805.59887695312;1650.66430664062;5776.3662109375;2587.13793945312;6109.4580078125;12676.984375;7478.49853515625;9333.05078125;6533.4609375;7953.4658203125;21872.939453125;5773.42919921875;10186.5751953125;1195.37805175781;1493.615234375;892.753540039062;0.898464918136597;0;0;0;656.542053222656;0;0;0;0;0;0;0;0;2184.91625976562;175.385223388672;0;0;3544.427734375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;62.6037673950195;383.545562744141;18.8046264648438;15.9193687438965;0;362.355651855469;16.5487308502197;0;222.312622070312;264.185180664062;304.642791748047;1771.5078125;5154.37353515625;549.65380859375;1675.15942382812;51.3143730163574;67.628173828125;976.459533691406;824.857421875;269.518402099609;682.033996582031;491.006103515625;664.456665039062;568.279846191406;530.140197753906;457.460998535156;139.202865600586;37.3843231201172;676.179809570312;2772.21166992188;2448.42114257812;1945.7490234375;216.31217956543;188.450302124023;265.955200195312;121.017585754395;15.0741176605225;266.794860839844;778.732421875;3440.7763671875;2820.83081054688;2497.31103515625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7013.591796875;9329.671875;3871.744140625;2971.14208984375;4144.31982421875;0;2926.94384765625;815.203857421875;1191.947265625;7106.7705078125;1096.62475585938;2663.4580078125;4994.2578125;4310.5615234375;11601.0673828125;9881.376953125;9331.32421875;8535.2890625;15821.791015625;15522.1337890625;13982.43359375;13634.419921875;11924.96484375;1180.8134765625;2384.54858398438;2475.935546875;0;0;0;108.325164794922;15.9444379806519;3.2099072933197;0;0;0;0;0;8.88764381408691;41.8318557739258;4088.61059570312;60.2827949523926;0;796.372741699219;1607.36901855469;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;66.9735412597656;277.780364990234;1099.16931152344;85.254035949707;33.8976058959961;132.278564453125;78.9152297973633;173.86279296875;573.230102539062;20.6934814453125;188.035308837891;782.678588867188;4415.650390625;359.126953125;986.508605957031;623.924682617188;291.184631347656;466.588592529297;340.031402587891;452.697143554688;239.475448608398;2294.64794921875;53.1586227416992;661.218688964844;726.696838378906;867.557983398438;269.055969238281;255.849945068359;889.59130859375;2365.177734375;6988.86083984375;1075.75146484375;190.186965942383;769.831604003906;220.304550170898;175.688461303711;313.766662597656;240.47688293457;39.4182357788086;0;1546.44958496094;6024.79541015625;590.98046875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2795.6015625;3862.36059570312;1739.39929199219;523.935302734375;1310.14270019531;778.963806152344;4785.4609375;1565.3369140625;3047.52465820312;2787.41796875;4247.05615234375;3741.25170898438;14507.6708984375;10705.611328125;11893.2177734375;11917.890625;24215.478515625;23833.146484375;13226.3125;20335.57421875;4816.85693359375;598.39697265625;2924.52783203125;2379.89306640625;0;0;0;875.038513183594;0;0;0;0;0;0;0;0;1276.17626953125;0;0;0;349.902709960938;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
