NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;57.3139762878418;942.963256835938;4841.60302734375;9344.396484375;944.883728027344;0;7267.07861328125;14547.0849609375;7234.83642578125;4889.064453125;6099.92822265625;NA;NA;NA;NA;NA;NA
NA;77.9264984130859;588.245300292969;9805.1875;1871.1630859375;0;0;4084.88330078125;12838.4931640625;4699.26953125;3121.97387695312;1614.654296875;1495.57836914062;NA;NA;NA;NA;NA
NA;190.522186279297;0;1373.34057617188;0;0;0;9506.150390625;8947.240234375;3771.94165039062;5981.0322265625;4360.46337890625;1307.6806640625;NA;NA;NA;NA;NA
NA;117.244445800781;0;414.272888183594;0;0;151.261642456055;9418.841796875;11133.1943359375;2247.77954101562;4191.76220703125;6483.9365234375;4933.18359375;NA;NA;NA;NA;NA
NA;2028.88830566406;132.31999206543;0;0;18.037633895874;10224.6259765625;14129.8720703125;1587.44934082031;110.274543762207;1561.5107421875;5730.37548828125;3689.00732421875;NA;NA;NA;NA;NA
NA;3403.494140625;0;0;0;9688.244140625;8751.2265625;8919.208984375;1613.17529296875;562.569274902344;1807.01647949219;8110.05126953125;3958.138671875;NA;NA;NA;NA;NA
NA;0;0;0;0;816.187255859375;9.64121627807617;5858.5380859375;3313.39135742188;1181.0361328125;2497.87060546875;5159.75146484375;5510.86083984375;374.030212402344;NA;NA;NA;NA
NA;0;0;0;0;891.382690429688;6413.49365234375;6642.3271484375;4198.08447265625;4709.43115234375;4137.013671875;5862.4091796875;5209.01806640625;0;NA;NA;NA;NA
NA;0;0;0;5211.98583984375;1108.85437011719;6898.8232421875;1383.57080078125;515.420471191406;263.181884765625;601.9853515625;2610.67529296875;634.279357910156;0;NA;NA;NA;NA
NA;175.2998046875;0;681.460754394531;397.779632568359;2221.16381835938;3538.73583984375;0;1350.64318847656;1737.87463378906;42.8917808532715;0;541.483093261719;0;NA;NA;NA;NA
NA;119.94482421875;0;76;682.546020507812;0;0;4125.6455078125;1636.79455566406;110.568359375;0;0;43.5143699645996;0;NA;NA;NA;NA
NA;0;95.9000091552734;96.3611297607422;0;0;1131.78344726562;1731.8349609375;1239.61254882812;368.230346679688;0;312.128173828125;0;0;NA;NA;NA;NA
NA;287.700042724609;213.022247314453;63.666675567627;0;0;1476.6845703125;14.0892238616943;0.0912799313664436;162.713119506836;310.828247070312;0;0;0;NA;NA;NA;NA
NA;514.710327148438;5.30555582046509;37.1388893127441;0;196.605194091797;1116.078125;0.433846473693848;0.215806126594543;66.0413818359375;571.847106933594;0;0;0;NA;NA;NA;NA
NA;129.812835693359;0;337.596405029297;17.7505302429199;2880.76440429688;1398.95190429688;0.408548623323441;0.0833147913217545;348.01220703125;406.009643554688;0;0;0;NA;NA;NA;NA
NA;28.2573089599609;486.212341308594;564.8935546875;30.5134086608887;5186.99609375;1271.81762695312;1201.103515625;99.7924652099609;5266.68408203125;1486.9638671875;210.328826904297;0;0;0;NA;NA;NA
NA;39.1982574462891;185.171691894531;0;925.913635253906;5290.1748046875;3079.68603515625;5445.54052734375;1686.22875976562;1962.84887695312;109.897399902344;917.773559570312;0;0;0;NA;NA;NA
NA;0;2.23101258277893;135.387329101562;5913.52880859375;4144.552734375;9802.58203125;2159.95629882812;1373.96459960938;0;1933.91076660156;5913.451171875;0;0;0;NA;NA;NA
NA;0;221.75;4416.041015625;6542.93505859375;10227.66796875;13867.00390625;6120.4658203125;445.265838623047;0;7361.90234375;7913.71630859375;2506.71850585938;0;0;0;0;NA
NA;0;1186.375;4552.47314453125;10542.3935546875;9214.2177734375;10061.03125;2649.36059570312;0.914060115814209;0;4282.40771484375;10529.5341796875;3280.09741210938;0;0;0;0;NA
NA;0;209.179992675781;10756.796875;9904.1201171875;9271.4453125;5358.7333984375;0;0.0621842630207539;1259.22265625;4580.00341796875;2563.69091796875;0.283327996730804;0;0;0;0;NA
NA;0;3012.87524414062;10727.0009765625;8628.876953125;6214.55419921875;134.221832275391;9.4473295211792;8.61106204986572;7457.62109375;7724.83544921875;201.329498291016;0.0187425091862679;0;0;0;0;NA
NA;1583.16149902344;4394.95263671875;13499.533203125;8468.015625;5294.76953125;71.9083862304688;7.00399303436279;1339.85327148438;7612.9794921875;6813.94140625;2658.00048828125;0.123773068189621;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
