NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;0;628.162353515625;134.139678955078;0;24.9656372070312;0;0;73.9702758789062;0;0;0;0;0;126.423202514648;0;0;10.3409509658813;255.283676147461;107.308044433594;204.725524902344;116.993072509766;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;78.2761535644531;7.67343139648438;0;0;271.916198730469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;457.048553466797;0;0;19.3016757965088;20.8019199371338;0;0;NA
NA;NA;NA;NA;0;222.799041748047;1030.64599609375;1371.75415039062;1508.70227050781;868.327941894531;0;0;0;0;0;23.2026748657227;54.5993843078613;0;0;0;0;0;0;163.46501159668;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;4808.99951171875;6563.5771484375;2152.08642578125;434.684509277344;0;0;0;0;346.330657958984;134.935729980469;349.382568359375;0;409.868347167969;0;0;0;700.976928710938;9.96065235137939;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;6027.9443359375;5142.5556640625;720.06005859375;646.71875;20.6457786560059;18.8822765350342;135.288665771484;159.362884521484;850.029602050781;5095.0361328125;2132.49658203125;454.491333007812;144.654739379883;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;0;1836.97436523438;5432.34130859375;77.8613586425781;0;67.1369934082031;118.588775634766;4518.892578125;4794.89453125;3943.12426757812;5873.05419921875;5883.3779296875;1036.12609863281;144.893356323242;233.38020324707;0;137.905563354492;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;2615.93823242188;3081.986328125;43.3542861938477;254.43830871582;813.855651855469;8718.5869140625;9209.337890625;6369.12744140625;8050.52587890625;6443.36328125;149.037841796875;1408.31506347656;46.1410713195801;0;201.841766357422;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;533.369323730469;2958.38745117188;3704.14428710938;3307.01416015625;8035.33154296875;9414.4541015625;9643.740234375;10012.3916015625;7545.23876953125;2598.40600585938;936.538696289062;2231.2646484375;362.508087158203;0;7.74394702911377;128.565567016602;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;7.5245943069458;6200.7080078125;9639.7978515625;9756.1689453125;9444.5615234375;9828.8291015625;5410.44287109375;116.548667907715;120.324440002441;104.310333251953;0;2145.20776367188;786.898803710938;0;0;0;0;0;0;0;0;NA
