NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;121.502334594727;355.890686035156;1848.24475097656;4609.1162109375;6210.92626953125;8302.771484375;9606.60546875;8474.9365234375;9216.49609375;7544.82763671875;3837.12915039062;2987.64282226562;444.74853515625;214.368682861328;NA
NA;1259.2548828125;0;29.9968891143799;267.481628417969;2413.9375;4587.544921875;6031.2529296875;8565.708984375;9698.7890625;9575.6220703125;7071.458984375;7192.86865234375;2681.04370117188;1605.59582519531;256.812683105469;NA
NA;1847.73010253906;764.767456054688;976.468139648438;1236.74047851562;3297.95239257812;2256.1943359375;6646.36962890625;7910.26025390625;8313.787109375;7927.65869140625;9438.876953125;7399.64697265625;4183.208984375;4267.7333984375;762.835693359375;NA
NA;3352.5908203125;1145.93212890625;3517.11743164062;114.629776000977;590.338623046875;455.985504150391;3610.369140625;8944.671875;7946.853515625;7268.55859375;6417.23583984375;8848.568359375;6541.388671875;3348.12963867188;848.33349609375;NA
NA;180.143524169922;1926.9697265625;2518.79614257812;481.055511474609;180.812347412109;1365.57470703125;2335.58349609375;5223.9365234375;6878.58740234375;8084.7080078125;4864.7119140625;5617.67138671875;7330.64208984375;5033.38818359375;947.062561035156;NA
NA;2808.9853515625;1777.64440917969;361.861602783203;1055.72058105469;1060.83984375;845.651306152344;1299.62854003906;2011.92492675781;5194.93310546875;9428.9775390625;2996.28881835938;3171.330078125;6380.2880859375;3499.1484375;3691.14331054688;NA
NA;2950.86157226562;3508.76977539062;3852.26171875;3647.26708984375;3323.66430664062;2034.22216796875;321.421752929688;576.911987304688;1420.13598632812;3134.6162109375;2484.19775390625;7024.8076171875;3094.43017578125;7571.10107421875;5933.3974609375;NA
NA;2356.39184570312;2645.251953125;6144.583984375;7414.9609375;4880.9462890625;3097.5498046875;438.634704589844;68.3304977416992;843.023864746094;1384.40209960938;4217.095703125;5607.03857421875;2439.681640625;7475.39990234375;4772.65869140625;NA
NA;3308.7529296875;5167.3349609375;6478.611328125;5989.4140625;7532.74658203125;2774.32446289062;1078.31787109375;844.7314453125;0;530.84765625;1886.69689941406;3868.92797851562;1339.48205566406;4953.576171875;3275.13403320312;NA
NA;2917.0859375;2122.10571289062;8564.15625;6942.50048828125;8487.275390625;4964.30078125;3693.83032226562;601.205810546875;537.959716796875;64.6278610229492;2004.63305664062;3178.95483398438;3454.9814453125;4134.53369140625;3790.40087890625;NA
NA;1241.29931640625;4697.54931640625;6813.57275390625;7292.853515625;7768.93505859375;7075.255859375;1613.72399902344;771.420776367188;627.606811523438;544.481628417969;544.618103027344;1773.23132324219;4141.75439453125;2225.45703125;6577.38916015625;NA
NA;3631.8408203125;1125.2861328125;6185.900390625;8248.931640625;9184.125;9104.89453125;6459.71533203125;4412.7119140625;1081.76489257812;982.612976074219;45.484317779541;157.312316894531;4008.73364257812;5227.51806640625;4790.4482421875;NA
NA;1169.61584472656;6136.62939453125;5782.35009765625;6881.63916015625;9632.9326171875;9721.35546875;8505.8505859375;5365.4765625;2484.71044921875;1761.25708007812;507.152801513672;128.154067993164;47.1186294555664;2393.24145507812;1225.96862792969;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
