NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;174.597076416016;0;159.529144287109;11.2552499771118;0;272.781341552734;117.612564086914;0;0;215.39387512207;70.3351898193359;0;0;0;0;0;0;0;NA
NA;0;0;118.136619567871;540.586303710938;27.3405685424805;297.921203613281;813.490417480469;111.964393615723;44.7723846435547;83.5074310302734;1017.98284912109;0;173.138366699219;0;0;0;0;0;70.3527069091797;0;NA
NA;3347.84936523438;508.696899414062;555.203796386719;918.789428710938;3446.33276367188;539.388916015625;451.928253173828;657.715026855469;14.668568611145;0;907.686767578125;392.857971191406;0;0;0;0;0;0;0;0;NA
NA;0;0;0;199.349655151367;4731.3330078125;3581.48828125;460.781616210938;3233.32006835938;732.569519042969;1132.41064453125;79.3983917236328;366.780700683594;1115.583984375;0;40.3129425048828;0;0;0;0;531.4990234375;NA
NA;0;0;0;0;60.6861877441406;1434.71435546875;2518.7421875;14822.1845703125;10381.9267578125;4829.16259765625;383.538208007812;2.37750697135925;195.486602783203;126.626876831055;795.703308105469;4.29912424087524;0;27.2459945678711;0;2576.96362304688;NA
NA;110.897148132324;0;0;0;0;0;91.565315246582;2925.4501953125;18476.9765625;11193.16796875;6391.62744140625;1076.11669921875;92.9932556152344;914.437561035156;605.006164550781;0;65.6084594726562;371.182556152344;75.4645004272461;0;NA
NA;0;0;0;0;0;4.54981470108032;396.784423828125;0;3861.32446289062;1092.806640625;1100.01586914062;13337.2958984375;10940.1494140625;6802.72705078125;4032.9921875;1432.7900390625;26.0215034484863;78.2735824584961;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;567.25634765625;5144.376953125;18487.029296875;20901.88671875;21745.69921875;8453.3955078125;723.281555175781;115.351516723633;0;0;NA
NA;0;0;0;0;1102.07849121094;0;0;0;0;2.15312004089355;1327.09094238281;802.784851074219;7030.88671875;11097.1435546875;15779.927734375;20673.67578125;8430.0673828125;794.639038085938;0;0;NA
NA;0;0;130.025314331055;0;301.473968505859;243.789566040039;0;0;0;0;670.009826660156;958.290222167969;4635.07421875;6147.3994140625;5329.51904296875;11142.611328125;9450.970703125;636.7998046875;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;167.687316894531;119.512115478516;708.841247558594;5691.3154296875;5893.07666015625;10251.2177734375;8815.3173828125;6081.61474609375;0;0;NA
NA;0;0;0;0;0;44.9697494506836;0;0;125.267356872559;0;0;121.219345092773;322.875457763672;18.8621349334717;5799.416015625;1576.26806640625;3803.447265625;627.187866210938;0;203.241241455078;NA
NA;0;0;0;0;112.337066650391;0;134.9892578125;163.145843505859;0;0;0;0;31.4416732788086;0;595.929321289062;3040.26684570312;385.946472167969;174.680389404297;0;0;NA
NA;0;0;0;0;0;0;111.419090270996;15.2728843688965;0;0;0;0;0;0;109.549468994141;185.281005859375;198.806030273438;1018.56170654297;0;0;NA
NA;322.315734863281;215.809692382812;0;0;0;0;226.793609619141;4893.57177734375;0;0;0;0;0;0;20.2953853607178;0;56.7982330322266;145.98356628418;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
