NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;301.84716796875;374.815551757812;107.156379699707;125.994842529297;39.4507293701172;60.5768890380859;642.493530273438;175.461410522461;318.4482421875;1205.54467773438;2214.37231445312;224.733108520508;383.012359619141;25.0438899993896;0;152.077972412109;257.110260009766;94.1212921142578;NA
NA;82.1284790039062;92.7984008789062;0;0;21.3303565979004;69.2896728515625;33.5499420166016;0;693.130554199219;2589.1494140625;2244.26928710938;362.723327636719;425.903381347656;0;39.6539421081543;132.666198730469;64.9851303100586;456.384246826172;NA
NA;0;0;0;0;0;0;171.77229309082;638.92431640625;1010.61810302734;3780.32250976562;2783.54565429688;216.438659667969;42.3514862060547;241.795761108398;247.170104980469;4.42600011825562;350.451782226562;958.229370117188;NA
NA;21.729133605957;0;0;0;10.5852375030518;0;0;0;1297.56982421875;4855.845703125;2646.24536132812;245.608154296875;120.989524841309;45.9381484985352;105.838821411133;58.750919342041;310.615081787109;257.049621582031;NA
NA;16.5505218505859;0;0;0;0;0;0;0;1368.15942382812;2329.85620117188;2856.86181640625;1079.611328125;261.430969238281;0;0;23.3848972320557;42.1046905517578;27.8672752380371;NA
NA;183.025390625;0;0;25.7251033782959;135.766326904297;18.0388031005859;19.077278137207;0;40.0980072021484;791.941345214844;3143.98852539062;2085.4169921875;14.0095863342285;0;136.88134765625;80.3518524169922;0;125.502418518066;NA
NA;120.869735717773;0;0;0;5.65190458297729;101.727119445801;104.782348632812;31.1373424530029;100.201370239258;1018.14050292969;1903.013671875;2818.98413085938;374.528656005859;0;25.7312030792236;76.4252090454102;4.47757482528687;123.402709960938;NA
NA;0;0;0;8.70122146606445;152.039428710938;4.59479999542236;123.980079650879;17.3349456787109;238.398590087891;1360.71533203125;2380.74291992188;3321.2021484375;272.2001953125;208.616851806641;0;228.720153808594;143.144287109375;506.891723632812;NA
NA;36.2414207458496;150.464416503906;0;309.814239501953;208.808532714844;184.54118347168;17.7791004180908;0;99.4610900878906;1655.63232421875;2351.00341796875;2234.84399414062;366.03271484375;594.757934570312;30.4064254760742;201.536102294922;105.643081665039;965.025939941406;NA
NA;13.498007774353;218.379013061523;95.5327758789062;462.333404541016;968.786437988281;257.203704833984;102.328605651855;0;29.8217792510986;1285.02124023438;1197.70532226562;1400.56787109375;0;57.1047401428223;93.6143951416016;148.915985107422;209.584136962891;244.780120849609;NA
NA;2.95709753036499;215.177139282227;0;734.262512207031;360.377380371094;933.810241699219;0;63.642391204834;0;1174.96984863281;1274.41650390625;2341.46020507812;282.454986572266;76.1249237060547;0;89.3625717163086;391.092224121094;308.099456787109;NA
NA;422.341461181641;91.473747253418;183.538970947266;1471.52685546875;258.153137207031;175.494750976562;84.6270294189453;0;178.378936767578;1323.92321777344;455.992309570312;1996.94128417969;158.286529541016;131.247756958008;30.8516998291016;177.073547363281;1068.49523925781;1243.83056640625;NA
NA;1601.00622558594;259.654296875;119.443885803223;49.4582595825195;504.275329589844;37.322193145752;674.845703125;91.8702239990234;243.051071166992;2575.50561523438;4598.9638671875;2088.49951171875;262.843505859375;497.991790771484;142.45866394043;197.07373046875;397.3603515625;210.087677001953;NA
NA;0;129.742492675781;223.038024902344;15.4080619812012;22.2210826873779;88.3841781616211;139.776641845703;897.168029785156;717.61376953125;2131.93627929688;4013.76489257812;3804.7509765625;384.5966796875;82.2620544433594;318.629699707031;220.157852172852;178.563430786133;135.244049072266;NA
NA;0;0;254.315307617188;188.529098510742;34.5069198608398;473.962646484375;504.753112792969;2190.01953125;3679.9326171875;3314.77563476562;4122;1189.92163085938;550.595886230469;212.325012207031;522.678466796875;54.3354377746582;31.1785106658936;26.4999942779541;NA
NA;0;76.6429977416992;39.5089797973633;742.494934082031;1396.03637695312;197.692932128906;1267.05737304688;1441.96899414062;6506.24658203125;8678.017578125;5016.224609375;1122.29479980469;1259.07690429688;362.732940673828;478.58984375;36.3910446166992;5.31628656387329;0;NA
NA;45.5369911193848;0;247.846725463867;3904.0927734375;7858.63818359375;3997.35620117188;552.433898925781;3085.61596679688;2842.0693359375;7387.9140625;11601.1416015625;6580.62255859375;622.305297851562;447.452056884766;384.136016845703;39.8112678527832;0;0;NA
NA;661.606079101562;2778.33911132812;729.275939941406;456.710693359375;4317.7158203125;5655.43798828125;4274.97265625;4915.65869140625;1876.50219726562;7172.33447265625;14016.921875;15573.9111328125;4507.56298828125;263.400054931641;15.0406637191772;75.6495742797852;12.1017875671387;0;NA
NA;1911.47607421875;88.8580627441406;217.4169921875;159.102203369141;1925.12426757812;8569.798828125;1297.09387207031;3288.09375;1171.00500488281;8224.5751953125;11002.6201171875;13935.478515625;12676.0625;3923.9931640625;277.083557128906;206.165405273438;130.243881225586;71.7636260986328;NA
NA;0;0;131.8349609375;30.2069473266602;18.7227535247803;6167.3818359375;7663.48095703125;2758.96508789062;863.616882324219;8567.6552734375;10239.9033203125;16419.787109375;15709.7734375;7539.58544921875;587.163208007812;549.658203125;270.33837890625;60.7413940429688;NA
NA;0;0;0;27.8305835723877;0;554.740051269531;17137.333984375;10912.359375;1333.25598144531;6311.3505859375;12920.8427734375;13762.8388671875;13376.779296875;9788.80078125;1249.40417480469;66.4099960327148;29.1717777252197;76.5198669433594;NA
NA;0;0;0;0;41.9992446899414;0;3604.31860351562;9089.8515625;5530.27880859375;12795.3447265625;13974.0556640625;13516.876953125;18407.298828125;3787.75805664062;1417.53198242188;23.8410758972168;143.524765014648;5.47811794281006;NA
NA;547.877746582031;0;0;111.49227142334;0;635.085693359375;6669.0576171875;21851.00390625;18038.892578125;20117.162109375;16896.943359375;19869.95703125;38786.51953125;6413.2060546875;562.9501953125;0;25.7356071472168;0;NA
NA;225.077941894531;0;0;4724.28173828125;0;67.9308471679688;15779.8095703125;11694.2724609375;24344.693359375;20245.66015625;23953.638671875;22481.79296875;33442.54296875;8957.359375;88.0304946899414;0;0;0;NA
NA;1032.74951171875;1329.71716308594;2424.787109375;6422.462890625;152.979827880859;8287.130859375;13217.5751953125;12296.0859375;16103.5244140625;18532.892578125;12994.751953125;18639.55078125;36747.73828125;3563.78759765625;0;0;0;0;NA
NA;0;620.876098632812;1000.94915771484;1169.189453125;0;2418.90209960938;729.276916503906;8587.724609375;11121.2568359375;12140.0400390625;12023.7021484375;22131.171875;28464.759765625;7705.890625;0;0;0;14.4873924255371;NA
NA;1627.478515625;301.507690429688;0;0;0;0;0;265.593872070312;4782.86376953125;12268.658203125;8704.4462890625;8377.6728515625;20169.017578125;12671.4921875;34.3479919433594;0;38.7838249206543;8.98387241363525;NA
NA;30.9717254638672;327.014129638672;0;49.1497459411621;0;0;0;704.949157714844;7061.2373046875;2491.35498046875;9321.4111328125;2586.60546875;9380.615234375;19112.4375;3440.1044921875;15.4142427444458;116.85961151123;156.512054443359;NA
NA;141.525283813477;0;0;0;0;154.308990478516;0;16.5758819580078;8314.9287109375;12615.3134765625;9447.189453125;1401.94445800781;5346.0888671875;21258.73046875;6534.7353515625;2221.52392578125;159.593978881836;2.62897419929504;NA
