NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;113.737396240234;1.88446414470673;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1.55327236652374;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;643.968566894531;0;47.5516014099121;38.3804168701172;16.8603382110596;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;598.584899902344;502.535491943359;65.0639724731445;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;38.2435493469238;4357.13037109375;2908.873046875;3989.02612304688;1634.46569824219;21.0898590087891;0;0;231.418518066406;NA
NA;98.8424224853516;0;0;0;8.60489082336426;0;NA;NA;NA;NA;NA;NA;NA;0;0;195.983367919922;7869.857421875;10220.0849609375;900.140014648438;7.47756290435791;35.257209777832;0;249.619674682617;474.484558105469;NA
NA;1547.1884765625;1060.96081542969;117.813270568848;2.89424276351929;740.784973144531;108.781677246094;NA;NA;NA;NA;NA;NA;0;0;16.0288314819336;2995.53442382812;9748.7412109375;1568.56164550781;0;404.822387695312;205.72087097168;578.492126464844;59.4546394348145;0;NA
NA;414.779846191406;150.831832885742;966.967346191406;2041.78271484375;3075.17114257812;0;NA;NA;NA;NA;NA;NA;0;328.086517333984;6791.4482421875;11218.0712890625;5362.66015625;3013.5048828125;2487.63427734375;5563.28515625;1238.91833496094;0;9.97162342071533;150.343002319336;NA
NA;0.306355446577072;87.3448715209961;373.000640869141;805.855529785156;3045.78564453125;1330.94445800781;277.600952148438;79.9075012207031;0;NA;0;0;1682.5283203125;6858.783203125;10579.09765625;7063.3388671875;5105.349609375;2874.14794921875;4557.48828125;4769.97412109375;9.69994449615479;0;3.26231646537781;14.0430774688721;NA
NA;51.6692085266113;69.2673645019531;458.306884765625;0;0;462.664672851562;1036.06274414062;893.185363769531;2896.21899414062;5483.5634765625;10298.794921875;10411.1767578125;19218.630859375;19425.302734375;8603.2490234375;3209.60571289062;2257.7705078125;100.325973510742;161.882385253906;4396.54833984375;1699.94750976562;10.8206014633179;3327.16064453125;2940.7890625;NA
NA;0;0;11.09068775177;151.798767089844;0;0;0;3187.75;10253.314453125;18714.01953125;19378.76171875;19457.16015625;19108.220703125;16341.1708984375;9636.0283203125;4916.08837890625;3797.24340820312;230.878265380859;0;1193.46435546875;6708.08251953125;49.5988159179688;2242.90625;1463.94006347656;NA
NA;0;0;0;0;0;0;10.7268075942993;9175.5654296875;13933.9736328125;18170.017578125;17748.62109375;19960.525390625;19513.87109375;11653.115234375;2366.40966796875;1354.83178710938;3162.14404296875;3548.27294921875;30.7969799041748;0;273.4130859375;162.769241333008;7958.2880859375;4503.2099609375;NA
NA;0;0;0;0;0;0;3226.1708984375;14593.7060546875;19752.232421875;18307.306640625;16924.314453125;16200.005859375;18996.005859375;14086.865234375;3127.916015625;87.3208999633789;64.5344009399414;1092.45080566406;1606.27307128906;1513.12243652344;0;72.4490509033203;361.978240966797;0;NA
NA;0;0;0;0;0;0;8969.8701171875;15700.9150390625;19375.0703125;18877.376953125;18063.890625;9956.16796875;4396.55908203125;2474.53466796875;438.054626464844;559.538269042969;986.136657714844;0;103.337738037109;1435.24914550781;72.2523956298828;0;0;0;NA
NA;0;0;0;0;2693.75537109375;10395.9091796875;9751.0517578125;3573.38842773438;12597.767578125;14709.9228515625;9868.2724609375;4075.89282226562;809.355773925781;273.233856201172;394.643981933594;490.173828125;1724.30053710938;0.435405671596527;0;0;2247.68237304688;285.610107421875;0;0;NA
NA;0;0;0;0;7144.36572265625;6851.6748046875;717.33349609375;422.464172363281;1.31221604347229;56.7957992553711;1410.81848144531;2069.31005859375;2884.66186523438;3890.78735351562;1003.09393310547;1065.56225585938;1042.64990234375;886.421020507812;2823.49291992188;1303.30969238281;6616.82470703125;625.5810546875;0;0;NA
NA;0;0;0;449.312347412109;1705.75219726562;0.811218202114105;0;422.110473632812;211.111068725586;3809.27685546875;162.089904785156;4537.12939453125;5971.5908203125;3898.08276367188;4111.06640625;9206.708984375;9533.353515625;1433.99670410156;235.581237792969;0;222.220230102539;0;0;0;NA
NA;0;0;0;11.9544162750244;106.501960754395;0;21.282470703125;4370.62109375;1689.64880371094;886.673706054688;37.4402236938477;4644.2578125;3933.91967773438;2240.70825195312;2400.4501953125;5984.04443359375;1777.0537109375;1729.56469726562;767.926086425781;72.5328598022461;0;0;37.7271347045898;0;NA
NA;61.1801261901855;0;0;202.185760498047;10.2442626953125;0;21.9114265441895;2817.02685546875;1823.92980957031;65.2621612548828;128.197387695312;2449.5625;2386.6416015625;1301.51953125;1116.52307128906;428.813354492188;0;16.1912078857422;11.5422010421753;185.20182800293;2767.37158203125;533.591613769531;0;0;NA
