NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;9.21465301513672;0;444.650329589844;505.821533203125;78.2651062011719;0;1482.49291992188;3017.05078125;929.362670898438;2585.70922851562;1779.66430664062;200.726654052734;1512.20544433594;1134.89721679688;3649.50415039062;2236.0703125;1678.33349609375;4077.67309570312;6591.91650390625;2092.40966796875;14.3067464828491;4351.568359375;2183.40356445312;3058.02124023438;4688.7939453125;1063.95581054688;180.559143066406;36.4644927978516;1.10869610309601;0;1.17201888561249;NA
NA;0;0;0;0;32.7377128601074;114.507377624512;283.934936523438;0;4.03435659408569;455.205871582031;14.0455827713013;0;1774.4794921875;0;0;3803.01440429688;1589.66833496094;2133.78662109375;5306.8759765625;6056.5947265625;6771.4794921875;6736.1689453125;2894.82739257812;3551.29028320312;3337.21044921875;4187.3876953125;5047.58935546875;1072.07873535156;592.126525878906;0;0.958490908145905;0;0;NA
NA;0;0;0;0;0;27.3157939910889;85.2910842895508;0;0;0;0;1.19258534908295;0;0;0;1053.8828125;7566.55810546875;6294.876953125;8237.025390625;6754.5712890625;6229.6103515625;4006.87719726562;4080.28393554688;5898.68994140625;6210.08251953125;5577.1884765625;3201.427734375;2853.0458984375;620.330078125;0;4.84882926940918;14.8508729934692;0;NA
NA;0;0;0;0;59.7793922424316;0;108.023216247559;0;0;0;0;1.05465340614319;31.8562488555908;0;0;0;8130.48828125;14405.41796875;12729.3232421875;2638.94970703125;4335.43017578125;3933.2919921875;5152.41650390625;5459.21142578125;6670.1357421875;5871.9921875;4440.01318359375;751.21923828125;161.205841064453;0;0;0;0;NA
NA;0;578.061889648438;0;0;0;0.519357740879059;9.95422840118408;0;0;0;0;0;512.635437011719;326.844604492188;0;0;938.305603027344;17511.17578125;20207.6328125;6597.837890625;2109.00854492188;4259.33056640625;6538.38232421875;6991.47900390625;6438.29833984375;5285.4990234375;3971.15771484375;366.430053710938;0;0;0;5.2372612953186;0;NA
NA;0;382.436157226562;0;0;0;0;0;0;0;0;0;0.0263666715472937;116.124969482422;84.5943450927734;216.764129638672;0;1733.56030273438;11238.63671875;19924.17578125;17526.515625;9253.9765625;5822;7150.88916015625;6641.24462890625;5955.16796875;4152.87548828125;1180.34533691406;0;2.73678421974182;0;0;11.3123693466187;1.50612735748291;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;151.949966430664;0;27.8413047790527;10.8701324462891;0;4338.87060546875;14534.837890625;15586.162109375;14124.1640625;10755.490234375;7377.025390625;5520.40185546875;5403.30517578125;1477.94982910156;67.935302734375;0;0;72.1660232543945;118.781692504883;0.783237338066101;17.0425357818604;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93.8537521362305;286.274047851562;147.727661132812;2763.87084960938;6579.978515625;9722.6328125;12980.96875;15535.07421875;14067.1689453125;11469.08203125;5462.9326171875;1196.29467773438;60.9319343566895;186.929962158203;628.72802734375;187.795394897461;88.6065826416016;9.98997592926025;28.1214752197266;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.63844275474548;372.001159667969;134.40412902832;418.511260986328;6849.7626953125;6997.16162109375;7004.61376953125;11683.158203125;15791.1875;14247.373046875;9640.3720703125;494.625549316406;997.615844726562;1035.45141601562;1166.78002929688;997.519897460938;429.554290771484;67.7337417602539;46.2351379394531;NA
NA;0;0;1004.97131347656;0;0;0;0;0;0;0;0;11.2626390457153;0;0;0;42.7641830444336;30.7703742980957;1960.14196777344;1940.94677734375;6441.669921875;6904.392578125;5795.90283203125;14442.4619140625;10622.59375;3196.216796875;6311.2685546875;7457.8779296875;3510.3486328125;4090.50341796875;730.635375976562;291.47216796875;85.4927520751953;31.5790519714355;NA
NA;0;0;193.288299560547;0;0;0;0;0;0;0;0;0;0;0;0;35.1155166625977;657.112243652344;1076.10095214844;0;4246.05078125;6421.50341796875;6108.75732421875;6319.3525390625;9855.57421875;5513.8427734375;7457.3974609375;2385.07495117188;5373.08154296875;5571.85888671875;482.740600585938;0;0;84.54345703125;NA
NA;0;0;0;343.121612548828;0;0;0;0;0;0;0;0;0;0;0;6.1138277053833;402.763885498047;826.627319335938;0;92.2499389648438;4760.41015625;3356.927734375;1987.10339355469;2757.1669921875;897.726318359375;991.985168457031;727.166748046875;0;0;0;0;0;0;NA
NA;0;0;0;178.901794433594;0;0;0;0;0;0;0;0;0;0;20.6895923614502;13.310920715332;49.3469009399414;3300.7958984375;0;0;657.590454101562;448.869995117188;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;37.4854469299316;0;0;0;0;0;0;0;0;0;0;3.98898315429688;20.1596603393555;899.3466796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;691.080932617188;0;0;0;0;0;0;0;0;0;0;0;0;74.2512054443359;1906.03479003906;0;0;0;0;0;0;0;0;0;0;112.394165039062;29.0334510803223;0;0;NA
NA;0;0;0;0;402.626739501953;0;0;0;0;0;0;0;0;0;0;0;0;27.1271476745605;551.5810546875;0;0;0;0;0;0;0;0;0;0;232.079086303711;65.2131195068359;20.6825561523438;0;NA
NA;0;0;0;0;0;90.2170257568359;0;0;0;0;0;0;0;0;0;0;0;0;8.10786437988281;274.317352294922;0;0;0;0;0;0;0;0;0;0;187.328018188477;0;0;NA
NA;0;0;0;0;0;170.305038452148;0;0;0;0;0;0;0;0;0;0;0;0;0;84.6853637695312;46.8905830383301;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;19.9773921966553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.529325604438782;72.9250259399414;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;9.79342460632324;0;0;0;2.93005967140198;0;0;0;0;0;0;0;0;0;0;0;0;0;64.025764465332;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;111.296981811523;0;0;0;0;0;0;0;173.757583618164;0;0;0;0;0;0;0;0;0;67.427864074707;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;2.09055972099304;0.599031627178192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;10.183614730835;19.7384452819824;0;0;0;0;0;0;0;0;0;0;0;0;5.26355409622192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;14.768593788147;0;0;0;3.93256998062134;0;0;0;0;0;0;0;0;62.5601463317871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;15.2678995132446;0;0;0;12.8289251327515;0;0;0;0;0;0;0;0;0;0;0.182785123586655;0;13.9972400665283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;13.3851490020752;0;0;2.65427398681641;1.99734151363373;0.363600373268127;0;0;0;0;0;0;50.8282127380371;19.4441776275635;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;0;0;0;0;0;0;0;0;22.938102722168;0;0.0225129760801792;0;0;0;0;0;0;18.2062530517578;289.949829101562;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;1.86948323249817;81.8636627197266;3.42759418487549;0;0;0;0;0;51.2276573181152;0;0;709.843566894531;0.752561390399933;0;0;0;16.2835655212402;1.78996181488037;0;0;0;0;0;NA;NA;NA;NA
NA;0;11.0772018432617;0;0;0;0;0;0;10.9916324615479;73.2940216064453;0.0836285203695297;0;0;0;0;0.834539949893951;0;0;165.277420043945;46.9897537231445;0;0;0;0;1.4410572052002;0;0;0;32.1398429870605;0;0;0;NA;NA
NA;0;12.9680423736572;0;0;0;0;4.39334726333618;0;9.22209358215332;138.116836547852;14.0693502426147;2.82045316696167;3.46077823638916;5.57529497146606;0;0;21.3171653747559;0;0;151.12890625;0;0;0;0;0;0;0;0;NA;0.593544185161591;0;0;NA;NA
NA;0;0;0;0;0;0;2.19360160827637;0;6.59566116333008;47.2358932495117;56.2885818481445;14.9265203475952;0.823894321918488;5.46496248245239;0;0;15.5644960403442;8.31848239898682;5.32752752304077;242.585739135742;0;42.5412139892578;0;0;0;0;0;NA;NA;24.8707427978516;0;0;NA;NA
NA;0;0;0;0;0;45.302001953125;14.1999225616455;0;0;29.1364116668701;57.3806076049805;66.2222518920898;9.44784832000732;3.68812775611877;0;0.479195356369019;1.36663699150085;11.0229082107544;0;214.285949707031;32.0115776062012;40.824146270752;74.1511688232422;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;27.4285259246826;7.50506687164307;120.466812133789;9.54631805419922;226.974182128906;15.5446529388428;9.31188869476318;14.2680292129517;44.5485000610352;23.6320724487305;85.3246459960938;29.7769203186035;2.03688883781433;0.426247626543045;0;0.417210131883621;44.9268531799316;0;29.7102890014648;199.738021850586;8.59549522399902;97.8020248413086;8.07719326019287;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;6.68108654022217;31.2772274017334;172.075073242188;57.1673545837402;44.0285186767578;689.1083984375;12.7840251922607;77.1786346435547;79.6086578369141;107.798988342285;93.7978439331055;63.1590576171875;60.5025405883789;13.8038730621338;18.2442760467529;77.0067520141602;112.822601318359;0;61.7981643676758;527.368286132812;7.7017035484314;61.0105018615723;15.2569065093994;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;12.3611640930176;3.65736842155457;46.4432334899902;0;71.2331695556641;213.376617431641;1573.59167480469;1092.52490234375;86.3610229492188;112.655967712402;297.353637695312;60.5657501220703;47.0417861938477;47.9301109313965;340.303833007812;699.026123046875;865.571411132812;58.6858673095703;59.1880493164062;77.0492782592773;43.5412521362305;150.054763793945;528.65673828125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;35.7155914306641;8.4592809677124;0;189.693572998047;2652.408203125;2936.84594726562;692.417907714844;123.11882019043;242.445114135742;51.7835693359375;45.4027404785156;141.828399658203;658.581665039062;2283.58081054688;1949.48608398438;76.4293212890625;193.348083496094;301.593200683594;187.648193359375;691.944396972656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;193.817840576172;7.69716119766235;117.579315185547;1597.279296875;5128.6904296875;4188.9658203125;420.368530273438;322.691589355469;249.53385925293;125.776245117188;341.341369628906;1193.55712890625;2269.87329101562;2782.13134765625;570.192016601562;892.016357421875;341.886322021484;348.649841308594;1051.02001953125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;2.19815254211426;4.37111520767212;100.363883972168;18.0560264587402;128.977203369141;1606.42431640625;5703.27734375;5519.7158203125;2881.630859375;456.312805175781;645.918701171875;154.046478271484;363.875549316406;716.949523925781;2296.3037109375;2753.84692382812;2150.474609375;1366.01831054688;363.035095214844;1107.86572265625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;5.67239379882812;0;9.69493579864502;233.170181274414;5.89081144332886;7.92309045791626;1571.62243652344;5369.28466796875;4800.2412109375;5254.134765625;579.144470214844;680.194763183594;362.273040771484;206.090515136719;1491.25610351562;2271.6064453125;2899.02758789062;2355.8955078125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;15.6678876876831;6.30097198486328;177.601776123047;38.1813812255859;52.4548034667969;429.685607910156;5130.60888671875;4873.58447265625;4564.47216796875;3314.81616210938;467.819061279297;325.072326660156;601.901733398438;915.018615722656;3193.01806640625;3457.12744140625;2701.15576171875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;5.90064239501953;14.6162490844727;23.0635547637939;208.500854492188;318.733337402344;1061.55932617188;777.552612304688;4250.853515625;4017.845703125;3591.92919921875;4230.80419921875;614.680419921875;224.029998779297;747.286071777344;2766.7421875;3387.537109375;1753.79455566406;2947.17138671875;2528.5810546875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;15.9646158218384;70.3860702514648;299.016235351562;968.52392578125;598.234313964844;4554.669921875;3776.4375;4376.42138671875;4710.689453125;4480.88525390625;1104.158203125;363.065246582031;789.540771484375;3747.32202148438;5158.9765625;4435.85205078125;3920.27905273438;1155.15209960938;3944.4482421875;6208.19970703125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;127.928939819336;25.971170425415;313.817016601562;718.938232421875;736.755859375;940.204528808594;1021.29974365234;1993.56042480469;5004.2734375;2934.93432617188;2355.42993164062;1013.09851074219;581.440368652344;645.938354492188;3848.80224609375;5817.15380859375;5074.7353515625;5041.9599609375;1881.00891113281;2913.20849609375;5008.072265625;3997.63891601562;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
