NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;17062.046875;14840.58203125;58354.50390625;39866.953125;2623.37182617188;16280.0341796875;25347.7734375;2575.7431640625;0;NA
NA;0;0;307.097320556641;8791.314453125;40408.28125;110632.1640625;18753.203125;8574.8056640625;20335.34375;22555.826171875;1010.78930664062;0;NA
NA;0;0;660.697509765625;1357.87658691406;24452.3515625;23771.486328125;14081.884765625;8293.509765625;3548.74755859375;7930.8046875;365.124053955078;0;NA
NA;0;0;0;2247.05590820312;11780.8154296875;4039.50561523438;10474.3681640625;3489.81274414062;438.630065917969;348.105590820312;9931.4677734375;1074.35131835938;NA
NA;0;0;0;0;0;74.8169860839844;7909.9375;9402.5439453125;34.3292427062988;1613.58947753906;1049.81005859375;238.417816162109;NA
NA;0;0;0;0;124.666152954102;4066.94091796875;9423.9091796875;9095.685546875;857.974609375;240.274108886719;193.180908203125;0;NA
NA;0;0;0;0;3.84257173538208;3779.2802734375;6256.22509765625;5823.18896484375;89.8767242431641;0;6208.3837890625;0;NA
NA;9859.7265625;0;0;0;3391.30322265625;877.316589355469;3903.51440429688;0;0;27407.5859375;6947.806640625;970.640014648438;NA
NA;0;0;0;0;10998.515625;501.234191894531;0;0;1047.46923828125;3903.90234375;411.849365234375;11.2784948348999;NA
NA;0;0;0;0;0;0;0;29.0125179290771;678.408874511719;4257.03662109375;956.3271484375;0;NA
NA;0;0;0;0;0;0;332.102020263672;1810.7294921875;4178.06005859375;3797.7890625;197.856567382812;0;NA
NA;0;0;0;0;0;135.391220092773;442.444793701172;1100.18737792969;5647.4384765625;54.7239608764648;60.9257659912109;0;NA
NA;0;0;0;0;11.8154373168945;91.981819152832;131.044708251953;1626.81408691406;2891.90234375;62.2481536865234;0;0;NA
NA;0;0;0;3.40877819061279;154.325469970703;194.627670288086;218.811462402344;2621.50903320312;1691.49816894531;141.664810180664;0;0;NA
NA;0;0;0;358.366485595703;304.896148681641;340.411102294922;831.112060546875;472.68017578125;2376.31079101562;1.36148679256439;0;249.621429443359;NA
NA;0;0;0;70.8544464111328;13.5802059173584;2774.6103515625;3501.8935546875;1268.775390625;2400.29833984375;605.893798828125;0;0;NA
NA;0;0;0;12867.7880859375;1178.64306640625;10522.341796875;9943.25;1574.47473144531;4796.47119140625;21.621654510498;363.845855712891;79.4667739868164;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
