0;4.71970701217651;0;0;344.024963378906;921.639343261719;0;319.723175048828;14.3304595947266;214.383972167969;14.9762439727783;167.196411132812;14.1599702835083;0;0;48.4796752929688;8.16516208648682;0;21.2485542297363;51.3222808837891;19.7157611846924;9.40391826629639;69.3635711669922;0.410119891166687;18.643367767334;122.95352935791;96.5530548095703;585.2568359375;122.653358459473;686.458068847656;0;0;0;0;0;0;18.9702625274658;34.8491401672363;20.4431915283203;82.8879241943359;0;52.5915069580078;14.4755620956421;0;100.119743347168;7.44043588638306;7.02241373062134
33.4457015991211;4.97744607925415;0;0;0;189.593444824219;0;0;60.1625518798828;334.771392822266;0;0;86.430908203125;13.3664808273315;0;8.5145149230957;71.4814987182617;13.3614416122437;134.628036499023;0;0;23.2696228027344;9.16664409637451;0;536.336975097656;942.016235351562;1515.0146484375;1797.33874511719;184.543304443359;561.823547363281;75.0700988769531;229.811813354492;40.0421257019043;0;0;0;0;0;66.9744873046875;64.8566207885742;0;0;0;0;0;0.895516216754913;6.35824775695801
0;0;0;41.6778335571289;26.5101642608643;17.9744625091553;13.6656866073608;0;0;41.0083770751953;395.913818359375;67.4272766113281;9.41614246368408;138.556747436523;158.561553955078;0;2.8306303024292;3.10590267181396;12.3399782180786;0;0;753.15771484375;913.627197265625;572.794494628906;677.689453125;453.577331542969;701.611450195312;1860.49792480469;1545.78979492188;870.121887207031;698.183959960938;141.053421020508;52.9445304870605;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;8.97451210021973;4.30441999435425;0;0;0;9.17315006256104;6.52126502990723;105.612579345703;359.780517578125;146.17008972168;215.335708618164;13.0414743423462;0.574287593364716;0;259.928253173828;446.460693359375;128.845245361328;228.347595214844;409.745483398438;462.844329833984;231.967163085938;217.184982299805;36.813907623291;655.593811035156;608.470886230469;247.796951293945;373.42431640625;136.997131347656;86.0335388183594;0;0;0;0;0;12.6255302429199;0;0;0.405908167362213;0;0;0;0;0;0
0.202222213149071;0;0;5.66994762420654;88.9689483642578;173.323684692383;175.297302246094;0;0;0;25.01318359375;216.492279052734;924.836486816406;167.951477050781;184.474182128906;221.065048217773;0;724.738891601562;100.777114868164;182.403045654297;1988.64221191406;560.730285644531;194.530822753906;1103.35290527344;506.039672851562;273.78662109375;1611.3544921875;1748.78979492188;563.4443359375;458.645446777344;523.527404785156;0.183651372790337;5.31744194030762;0;0;0;1.19720327854156;0;0;0;0;0;0;0;0;3.70708632469177;22.4657554626465
0;0;0;51.0004730224609;66.8366317749023;6.91975164413452;98.6518478393555;4.10367393493652;11.2793817520142;0;0;0;313.940887451172;742.872741699219;421.752716064453;268.155883789062;158.715118408203;59.2191467285156;378.9296875;1563.37670898438;3229.48803710938;2639.1845703125;1376.35314941406;1366.18676757812;1500.99719238281;2212.44482421875;435.688140869141;253.644760131836;68.1369781494141;445.33837890625;233.758651733398;76.2909622192383;0;0;0;0;0;0;0;0;22.5150566101074;3.33061575889587;0;0;0;0;0
0;0;0;40.8345146179199;0;0;376.491027832031;116.077842712402;341.80810546875;0;4.07336950302124;0;86.8630523681641;622.327087402344;843.716796875;498.667358398438;1497.39172363281;1008.3505859375;475.887908935547;1556.16235351562;1665.81079101562;1495.46850585938;2486.06689453125;1378.15673828125;886.525939941406;2574.07543945312;2338.58081054688;877.682983398438;677.868225097656;2001.02404785156;1795.39123535156;237.565460205078;10.5201997756958;0;0;0;0;0;0;0;5.92457723617554;364.360504150391;507.201599121094;161.231460571289;713.07177734375;123.630516052246;129.170928955078
0;0;0;0;192.450714111328;5.36858415603638;190.170562744141;303.883850097656;152.828109741211;339.399627685547;120.821258544922;23.5463600158691;29.9343948364258;506.930145263672;1300.38623046875;1286.59069824219;332.081481933594;384.512786865234;224.359924316406;106.926055908203;796.587890625;2393.63037109375;2214.55908203125;2012.86572265625;2110.83032226562;3402.30078125;3561.81567382812;1356.05603027344;2348.31958007812;1218.52062988281;756.906127929688;418.200012207031;374.447265625;0;0;14.1101236343384;0;0;0;0;20.9589233398438;0;0;5.51020860671997;123.669250488281;818.087890625;258.7255859375
0;0;75.3067779541016;3.35676074028015;18.1081523895264;259.033905029297;161.446792602539;233.365478515625;2278.5009765625;938.53466796875;419.463195800781;150.081329345703;2809.33935546875;1839.53283691406;2793.41235351562;2689.55249023438;1144.57336425781;237.401092529297;1301.90405273438;392.636108398438;28.9941558837891;337.650146484375;2215.55834960938;928.925598144531;2871.24194335938;4484.69580078125;2960.958984375;1178.31689453125;598.973999023438;1628.55871582031;1595.72143554688;1380.54187011719;269.007507324219;0;3.61029005050659;0;3.55546998977661;42.0612716674805;0;0;0;224.870208740234;214.269470214844;666.629272460938;191.965042114258;437.421081542969;35.2357177734375
0;0;25.4170608520508;0;21.3089694976807;0;148.609588623047;288.868591308594;1196.333984375;1261.83251953125;498.383850097656;2113.13745117188;2124.53515625;506.027526855469;1526.50073242188;1400.31665039062;1868.56945800781;279.158538818359;221.212554931641;0;0;0;1415.93054199219;2376.54443359375;3107.51782226562;2564.66235351562;3517.42431640625;2786.34033203125;2795.6875;2827.80541992188;1430.37963867188;1211.95373535156;0;0;0;0;0;0;275.441192626953;304.245971679688;155.884460449219;1.6897052526474;78.2554397583008;9.83086490631104;0;0;19.5532150268555
0;2.5873806476593;0;0;16.4125595092773;32.2659072875977;489.620300292969;734.382690429688;91.8317260742188;250.25407409668;140.530456542969;88.2792892456055;2651.09106445312;2259.45947265625;1377.86499023438;2187.43969726562;1510.35424804688;1863.78552246094;548.998840332031;97.381706237793;1114.39770507812;2671.43359375;1277.03149414062;2120.8759765625;3653.07373046875;4351.34814453125;4427.9892578125;606.661682128906;3137.16284179688;3140.96923828125;1656.06140136719;1218.26452636719;799.672241210938;414.846710205078;240.662811279297;2.44630002975464;210.605850219727;178.475387573242;189.336486816406;106.367034912109;307.762054443359;0;36.3023910522461;0;166.754806518555;13.2223491668701;0
0;0;0;0;0;19.4059009552002;493.199249267578;93.3120269775391;57.5759429931641;726.295715332031;1690.80200195312;115.466827392578;631.117553710938;928.594116210938;1602.2470703125;3249.92407226562;2919.49829101562;1914.46435546875;2101.78076171875;746.119445800781;3020.65771484375;3119.50244140625;2873.57934570312;484.009918212891;3483.54052734375;4614.8583984375;2592.76196289062;1249.6357421875;3038.56079101562;1162.41479492188;1789.63757324219;1728.79333496094;1710.41796875;132.765365600586;127.716979980469;286.222045898438;131.134719848633;0;0;0;16.3048095703125;0;0;0;0;0;0
56.9476776123047;0;170.519927978516;68.1989288330078;96.8271408081055;397.642761230469;1067.17700195312;1118.66943359375;967.477355957031;1353.96533203125;709.361206054688;50.4912605285645;222.647384643555;1624.294921875;753.151977539062;3723.23413085938;3593.33203125;4013.06005859375;4805.69287109375;1063.31274414062;2610.59301757812;3215.431640625;3032.5224609375;1872.91674804688;3808.4462890625;1939.03723144531;3724.96508789062;1607.38098144531;2555.43139648438;5.22634077072144;3786.92944335938;2712.65112304688;4154.28076171875;1549.33349609375;53.5095596313477;0;0;0;0;0;0;0;0;0;18.0408229827881;0;0
327.25244140625;346.762054443359;16.0589733123779;21.8313484191895;334.080078125;129.98454284668;219.993423461914;1802.45349121094;835.770202636719;1833.17224121094;1477.54528808594;1355.85656738281;171.886383056641;1649.84106445312;2385.92163085938;2266.51220703125;3363.66479492188;2620.24365234375;2786.8583984375;2654.26538085938;979.938293457031;3164.08740234375;3482.24975585938;3896.57788085938;2142.49047851562;2582.98266601562;2615.85864257812;2396.97583007812;121.925979614258;1278.43713378906;4638.47802734375;2190.80249023438;1367.10131835938;1486.32470703125;881.750732421875;208.095977783203;0;0;0;0;0;0;0;0;0;0;0
7.2388072013855;107.168113708496;785.400756835938;2506.27172851562;1518.94067382812;315.105987548828;538.50634765625;990.759765625;961.912963867188;900.223510742188;2899.7236328125;1488.48291015625;586.006958007812;610.92578125;3276.1103515625;2151.02661132812;2140.65185546875;2932.32568359375;4354.29736328125;4206.0498046875;1400.03088378906;4559.763671875;4717.31884765625;3275.96533203125;2415.10107421875;2046.74060058594;0;93.5476608276367;102.198486328125;816.07080078125;2033.85827636719;2295.787109375;3469.40771484375;2039.27319335938;1855.25915527344;3885.84765625;338.164215087891;3210.75415039062;735.048400878906;0;0;0;0;0;0;0;0
