NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;0;0;36.8761291503906;110.170623779297;0;0;NA;NA;0;240.435165405273;31.3596668243408;0;26.9056968688965;215.746307373047;49.8468322753906;0;0;0;0;242.375396728516;30.0094108581543;0;0;113.399642944336;3.98122072219849;7.5717921257019;32.5764541625977;3.55706000328064;0;1.19153904914856;60.5147132873535;0;0;75.0823745727539;304.273406982422;1.6673823595047;0;0;9.7408561706543;0;0;0;0;0;0;0;0;0;0;31.4007720947266;3.33491468429565;0;0;0;0;0;1159.5966796875;1947.63208007812;45.6647186279297;11.70290184021;17.4748516082764;NA
NA;NA;NA;NA;NA;0;0;194.292785644531;3.83209085464478;0;NA;NA;0;0;0;48.6719245910645;0;50.699161529541;0;0.174947470426559;0;0;12.6944971084595;214.285140991211;0;0;0;0;0;62.71923828125;15.8537406921387;365.73974609375;115.440010070801;227.750213623047;50.0456275939941;0;0;0;0;0;0;0;15.1486883163452;0;0;0;0;0;0;0;0;0;0;0;34.8021507263184;11.5781726837158;0;0;0;0;86.0662155151367;2629.60083007812;2113.35473632812;779.2509765625;50.6370048522949;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;0;132.435256958008;623.114990234375;3.72794675827026;0;66.0877990722656;0;0;0;16.3648796081543;0;0;0;0;1.52131247520447;215.389541625977;247.452865600586;78.63818359375;38.6509628295898;1167.447265625;109.480743408203;0;0;0;0;0;0;0;5.07839679718018;2.09453773498535;0;0;0;0;0;4.64845561981201;1.65806663036346;0;0;0;7.31714105606079;0;0;21.2656955718994;138.03173828125;7.8670506477356;46.1365432739258;761.683898925781;2646.09692382812;1055.08642578125;700.311462402344;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;309.801177978516;433.361907958984;231.267242431641;187.305358886719;0;0;0;0;0;0;0;0;0;259.538635253906;1042.94445800781;218.336883544922;120.943923950195;956.908142089844;0;0;0;0;0;0;0;0;35.4374465942383;0;0;0;0;17.0377082824707;13.8413867950439;60.392936706543;0;0;0;2.18147754669189;0;0;0;3.34823894500732;6.82126617431641;29.7114334106445;519.213562011719;1048.09631347656;1196.79223632812;216.985244750977;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;412.695465087891;2382.28149414062;1048.43542480469;0;0;0;1.01382279396057;3.7346305847168;32.5285797119141;0;113.246704101562;231.37043762207;310.710510253906;2800.912109375;1967.78149414062;954.238464355469;72.079963684082;0;0.917176723480225;0;10.4224309921265;0;0;24.1641273498535;1.90648078918457;7.81992053985596;53.0162467956543;0;0;0;7.56462907791138;34.9993629455566;435.591247558594;0;0;14.1804866790771;0;0.399000734090805;0;0;8.9608097076416;0;55.4218444824219;765.547119140625;587.8701171875;274.232696533203;116.486770629883;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;73.1354446411133;235.873718261719;13.6941709518433;59.6936302185059;0;0;0;0;137.687362670898;0;126.692321777344;808.907775878906;2972.31494140625;2015.88623046875;1715.73779296875;1185.38073730469;8.06617069244385;11.3887825012207;0;6.21731472015381;0;2.02675485610962;25.6625709533691;165.107650756836;677.118530273438;1129.37756347656;389.106811523438;12.6223640441895;0;0;18.4473896026611;104.438850402832;17.2369823455811;0;99.4190673828125;189.127990722656;183.850036621094;25.8730812072754;55.3892288208008;0.39540708065033;41.4856719970703;12.7372102737427;736.949462890625;1105.37475585938;222.404495239258;252.201873779297;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;99.7096557617188;200.169235229492;0;0;0;50.7327041625977;22.7621097564697;132.338333129883;845.157653808594;1879.83374023438;2480.39038085938;812.101745605469;368.868621826172;1253.20178222656;11.6300039291382;53.1621398925781;233.954193115234;17.4630680084229;10.1401224136353;275.856140136719;652.250244140625;951.161193847656;1681.38269042969;1634.30737304688;206.537002563477;319.335296630859;9.86038684844971;150.864120483398;310.521697998047;430.405670166016;0;0;18.9198226928711;319.766235351562;10.0494775772095;8.81615352630615;265.529632568359;49.0232238769531;397.76220703125;623.245422363281;999.79345703125;794.777954101562;518.320068359375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1017.91864013672;116.511444091797;0;0;52.9217910766602;306.530670166016;28.1166858673096;67.7282485961914;992.805053710938;2336.91479492188;1137.18469238281;0;981.267333984375;1041.19543457031;1099.70947265625;1075.63916015625;600.12451171875;144.835556030273;204.360198974609;667.315490722656;306.699768066406;651.166076660156;640.908081054688;311.916046142578;137.691009521484;213.322006225586;370.809692382812;1682.32739257812;640.188842773438;107.387557983398;0.00611881213262677;70.2504653930664;99.8528366088867;139.349853515625;0;328.510131835938;752.109130859375;169.813659667969;1.1538382768631;293.914520263672;1347.14245605469;875.69873046875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;505.838623046875;1344.20141601562;233.880676269531;23.0433444976807;123.256187438965;301.767395019531;153.681381225586;37.679069519043;0;1631.52001953125;1509.83911132812;40.9120292663574;0;NA;295.177185058594;289.908905029297;993.708740234375;407.882293701172;7.50188636779785;7.92273712158203;61.7600021362305;57.2384262084961;294.763580322266;24.0691623687744;89.4032745361328;9.73499488830566;56.6785278320312;261.137298583984;247.490905761719;0;45.923641204834;233.923736572266;336.443664550781;1.64314150810242;167.409210205078;0;152.585800170898;510.702697753906;592.928344726562;299.950805664062;802.419555664062;846.905456542969;NA
