NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3281.39892578125;0;0;11.6400699615479;669.855346679688;1395.6533203125;46.2773857116699;4476.69140625;7601.63525390625;468.329467773438;7436.09130859375;5538.8544921875;68346.640625;36042.48828125;5355.0712890625;3016.78955078125;1738.84802246094;1369.36730957031;6103.34326171875;0;0;0;0;0;188.74137878418;0;9.03174686431885;NA
NA;0;0;0;0;293.662567138672;24.0758361816406;3.5972843170166;1458.97509765625;3162.58129882812;131.616638183594;3347.13427734375;11030.7900390625;16191.8662109375;29553.302734375;12173.552734375;3099.56640625;1395.56005859375;377.756683349609;0;0;0;0;0;163.856399536133;0;0;97.9803466796875;NA
NA;1958.42956542969;0;0;0;0;8900.529296875;82.174186706543;0;15149.6923828125;9975.603515625;733.213562011719;5778.3310546875;4630.22265625;41666.78515625;14311.1953125;8571.8681640625;663.744506835938;23.9282417297363;100.720977783203;0;0;102.986114501953;0;0;0;167.532348632812;27.5666923522949;NA
NA;328.886169433594;24.112476348877;0;0;0;1720.3740234375;0;17.2639026641846;20599.40625;11783.376953125;359.898101806641;1433.69018554688;5859.171875;8094.09716796875;10021.294921875;26195.62890625;13727.0224609375;499.750671386719;917.09912109375;0;5640.27001953125;0;0;0;0;0;0;NA
NA;4.96554803848267;0;0;0;0;195.970138549805;826.6240234375;0;44309.328125;637.682739257812;2542.1591796875;943.717956542969;2566.41284179688;1120.28955078125;10393.248046875;4171.447265625;21585.41015625;5156.0107421875;0;0;0;0;0;0;0;0;0;NA
NA;3913.53515625;330.616973876953;0;0;0;0;0;0;0;685.126342773438;5966.16015625;769.486328125;140.128707885742;1912.54760742188;4638.32080078125;3163.39819335938;7259.94677734375;7328.529296875;699.839599609375;382.765930175781;0;0;716.455139160156;0;0;670.250183105469;0;NA
NA;776.871643066406;397.528747558594;0;0;0;0;0;0;0;0;1164.00207519531;62.8732376098633;0;1241.32641601562;4666.908203125;1940.05126953125;3554.32055664062;11383.3330078125;2130.60278320312;568.51611328125;2303.19873046875;0;0;0;0;5045.9638671875;0;NA
NA;12200.951171875;1251.88854980469;187.968688964844;0;46.2085075378418;0;0;0;0;0;0;3862.86328125;0;775.411193847656;2380.48657226562;284.715393066406;3355.94067382812;7068.9208984375;1391.33850097656;2945.22998046875;25.2241363525391;1950.36096191406;774.3896484375;0;336.801391601562;0;673.935974121094;NA
NA;8980.2783203125;6555.48974609375;3461.39672851562;223.555404663086;104.775756835938;0;0;159.060287475586;0;0;0;0;2704.85668945312;145.596694946289;1088.16931152344;1100.30676269531;1372.56774902344;4720.13427734375;2202.69189453125;2142.74658203125;1738.45886230469;0;5720.98095703125;1223.84387207031;0;0;9711.0498046875;NA
