NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4763.7021484375;3865.63842773438;2666.00634765625;5241.3359375;3598.03198242188;1467.94213867188;2970.08422851562;5709.76171875;6773.275390625;6552.3955078125;450.158050537109;4276.10107421875;1844.3271484375;459.486663818359;550.377685546875;2289.28515625;1226.41223144531;0;211.07600402832;3356.61889648438;517.459533691406;1240.71142578125;0;0;0;0;0;NA
NA;849.867248535156;2897.31982421875;931.891845703125;178.162155151367;2537.0625;3895.44506835938;5035.78173828125;5090.99169921875;4520.56982421875;1607.04821777344;142.029693603516;1497.34362792969;184.175003051758;1129.8974609375;326.898193359375;7.29739618301392;895.794860839844;0;0;1231.12341308594;19.7116985321045;18.8422012329102;0;0;0;0;0;NA
NA;2009.82055664062;5093.2421875;4665.63671875;579.231628417969;1007.62829589844;4336.72802734375;2062.72412109375;1327.72766113281;2592.0908203125;475.015380859375;210.101272583008;1666.75170898438;163.497604370117;2366.69165039062;642.970458984375;49.0861511230469;0;21.6335048675537;6.91475057601929;0;0;0;0;0;0;0;14.1753234863281;NA
NA;1891.21240234375;2176.203125;1837.52673339844;2439.4560546875;2803.53564453125;1846.77124023438;2431.66064453125;3475.7099609375;2111.58471679688;2434.982421875;953.755981445312;2019.67712402344;1398.98706054688;733.633361816406;2231.10717773438;82.3074722290039;210.885406494141;336.619720458984;1595.18298339844;38.2372703552246;0;0;0;7.4827618598938;0;0;331.966766357422;NA
NA;53.8353843688965;93.3830871582031;1622.693359375;29.2238121032715;2707.18017578125;7972.30615234375;761.168273925781;4973.94287109375;672.85888671875;281.191650390625;529.432189941406;569.399597167969;475.829193115234;427.272186279297;5780.64892578125;1245.43188476562;3639.74365234375;9945.80078125;7089.3623046875;718.416748046875;3025.56372070312;889.589782714844;2191.02905273438;1480.41381835938;711.140258789062;7077.6103515625;2049.4482421875;NA
NA;213.489974975586;1247.58325195312;225.418807983398;741.582885742188;500.172485351562;343.521728515625;4664.49365234375;5552.76025390625;2470.66918945312;2224.42504882812;1281.43566894531;2866.59057617188;3265.21020507812;1779.92053222656;1996.96911621094;5236.02783203125;0;1534.10070800781;552.376037597656;762.776306152344;42.432544708252;198.536102294922;3826.31591796875;3761.56420898438;0;5824.21142578125;3516.24780273438;NA
NA;1527.4970703125;184.793487548828;297.890014648438;2273.41137695312;3642.61206054688;2615.41918945312;8580.1494140625;8460.2080078125;4906.08154296875;9575.6650390625;6309.32421875;5054.0244140625;5942.3740234375;51.8236198425293;170.010650634766;382.255645751953;0;0;1012.10534667969;396.279541015625;241.888977050781;0;0;108.333862304688;0;0;0;NA
NA;27.7674999237061;736.407653808594;1455.30297851562;0;1001.45886230469;1543.17810058594;3597.6630859375;6862.22265625;7965.03515625;7924.53271484375;8204.0673828125;9348.7578125;7260;1653.17309570312;1664.12084960938;9051.6044921875;458.303619384766;74.0419998168945;6661.1513671875;7178.87451171875;2194.775390625;1.83019030094147;0;0;0;1317.12231445312;0;NA
NA;577.348999023438;701.543212890625;768.755004882812;324.869018554688;384.106842041016;5915.0615234375;7501.4990234375;9486.8525390625;11366.046875;9726.013671875;7501.75439453125;8854.90625;1449.32373046875;1205.50317382812;925.6630859375;8991.1767578125;326.604370117188;0;524.956970214844;3968.45361328125;4394.94677734375;92.2790222167969;0;0;0;3412.4375;1097.83837890625;NA
