NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;41.6041030883789;0;0;0;78.8930053710938;0;178.970092773438;0;386.830871582031;NA
NA;2.33661985397339;0;63.690731048584;361.046630859375;1629.625;903.097534179688;17.0856189727783;0;7.20215368270874;NA
NA;0;602.027282714844;10158.6650390625;15661.2138671875;8042.78857421875;5023.388671875;0;171.187286376953;0;NA
NA;38.2367095947266;4669.55810546875;13895.603515625;26352.01171875;22217.72265625;14510.498046875;3001.28271484375;90.7257232666016;205.019912719727;NA
NA;87.8311996459961;9614.9365234375;12592.970703125;25386.759765625;21285.7265625;12747.671875;12146.4775390625;2996.50512695312;23.675313949585;NA
NA;447.176788330078;1468.01135253906;863.206848144531;18545.560546875;25356.3359375;19647.31640625;15620.2265625;7450.32421875;41.7950439453125;NA
NA;2718.12548828125;5987.0087890625;6658.400390625;12375.185546875;25262.84765625;18039.609375;5330.2900390625;6920.666015625;0;NA
NA;968.617492675781;5107.66064453125;9143.6982421875;16223.638671875;15636.1181640625;11965.7421875;10116.7880859375;10903.228515625;3342.37133789062;NA
NA;0;705.213012695312;10213.9375;20884.24609375;18363.955078125;16228.353515625;2510.44604492188;831.3720703125;10140.58203125;NA
NA;0;78.4541244506836;2641.30810546875;10060.767578125;11071.083984375;3080.00244140625;30.7474174499512;523.427185058594;0;NA
NA;0;0;305.898864746094;3135.20703125;6399.21435546875;1216.00366210938;286.968933105469;229.658767700195;0;NA
NA;0;21.7166118621826;0;0;134.409454345703;60.9610366821289;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
