NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;144.253005981445;249.949905395508;0;0;0;0;0;475.284973144531;3923.59106445312;0;1779.67578125;0;0;0;0;14521.5302734375;0;0;0;0;1672.48803710938;1241.669921875;3130.08227539062;0;1416.27124023438;1462.30224609375;0;403.286285400391;0;690.292846679688;0;0;7033.4833984375;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1614.16784667969;1730.41467285156;1884.54040527344;1425.14135742188;0;39.5785064697266;0;953.342590332031;0;0;1302.93481445312;0;0;0;8516.087890625;174.950408935547;34.1711921691895;259.274993896484;0;0;1034.40490722656;6007.40966796875;340.827850341797;0;0;0;0;0;4365.255859375;NA
NA;0;16319.654296875;24421.06640625;5104.806640625;1368.38073730469;95.6253051757812;1544.7763671875;122.319396972656;0;0;0;898.909240722656;557.431457519531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.2957077026367;1035.92333984375;1131.52722167969;5193.056640625;1719.33996582031;0;0;0;0;0;NA
NA;0;0;11108.33203125;14564.494140625;16584.05078125;0;326.655731201172;21.1458644866943;0;120.997497558594;0;0;0;0;0;0;0;0;1134.88671875;75.6775360107422;0;0;116.039360046387;0;0;0;0;0;0;0;0;0;0;47.5070495605469;0;0;0;1379.03393554688;NA
NA;0;0;0;920.18359375;4330.86376953125;221.051284790039;413.695190429688;711.059143066406;342.737121582031;0;21.4710388183594;0;0;0;0;0;13781.0966796875;0;0;3500.29174804688;0;5857.482421875;9502.4453125;0;0;0;589.02783203125;54.2248001098633;97.2724456787109;16.8846244812012;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1073.88830566406;11663.36328125;15778.6171875;10999.412109375;392.891204833984;87.7868804931641;1799.67065429688;0;0;0;0;41.5802040100098;0;0;0;7635.11083984375;0;0;302.025482177734;0;568.504760742188;81.2137603759766;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;235.538177490234;3499.72119140625;21788.767578125;5298.38671875;2009.07556152344;2884.54516601562;2725.75927734375;18.4272289276123;0;250.784973144531;1421.77014160156;412.405517578125;44.7030372619629;0;459.673126220703;235.922073364258;349.877655029297;4073.95654296875;0;609.565185546875;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;2342.87841796875;5931.66259765625;2129.44848632812;1765.97570800781;661.570861816406;879.837890625;704.341552734375;460.922088623047;0;602.440551757812;0;0;645.682434082031;13618.703125;1769.72497558594;1570.30200195312;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;6452.9716796875;1655.37976074219;478.639801025391;701.755798339844;3323.17602539062;5621.35791015625;4758.1484375;2256.87744140625;2249.48388671875;677.376281738281;722.15380859375;97.4690780639648;3558.1513671875;242.627899169922;213.824676513672;0;0;0;0;0;0;0;0;1873.97448730469;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2879.751953125;547.724426269531;51.4745063781738;284.375274658203;2656.11938476562;6460.72314453125;16087.8896484375;6017.35986328125;90.5714874267578;104.332801818848;942.725769042969;0;0;1648.79174804688;320.042358398438;525.755981445312;1394.359375;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;7282.9794921875;218.384155273438;458.940795898438;1304.80383300781;437.808349609375;2134.841796875;11137.333984375;11771.3671875;548.429992675781;709.728332519531;1726.90441894531;446.163696289062;3569.4013671875;11940.240234375;3545.52807617188;0;2072.92016601562;0;0;0;0;0;145.29573059082;0;0;0;0;NA
NA;3215.36352539062;1128.21655273438;0;0;0;0;0;0;0;0;0;2307.48779296875;670.597473144531;2011.58471679688;4688.74169921875;1387.79833984375;7022.2548828125;1100.14343261719;1418.23449707031;2104.3115234375;82.976676940918;333.483306884766;2222.5146484375;19848.52734375;41839.109375;49433.53125;1975.20190429688;1508.98645019531;405.426147460938;0;0;328.088104248047;0;114.745414733887;0;0;396.329406738281;2659.94311523438;NA
NA;0;4561.0693359375;3030.16821289062;0;0;0;0;0;0;0;0;0;2154.6494140625;42.3695678710938;476.00927734375;657.903442382812;1196.27746582031;92.445182800293;0;81.9004745483398;0;1737.30871582031;1312.90637207031;556.469970703125;15519.568359375;53258.62890625;21686.474609375;11100.826171875;3360.83203125;7672.5498046875;2544.509765625;1699.46228027344;60.1788444519043;0;0;0;96.2006149291992;2528.21557617188;NA
NA;0;0;39.3533172607422;866.016845703125;30.5406608581543;727.040100097656;0;0;0;0;0;0;0;179.660308837891;5733.12890625;4496.85205078125;2069.2900390625;1360.15991210938;488.638763427734;180.018508911133;547.339294433594;162.084121704102;118.282752990723;68.8858032226562;2561.19897460938;5424.70556640625;6822.7177734375;2735.2275390625;1749.2060546875;0;278.678009033203;1171.54431152344;0;669.721130371094;1262.9833984375;12.4640321731567;157.34765625;0;NA
NA;0;0;0;0;763.409606933594;13582.5068359375;20420.6796875;2175.6455078125;1001.41845703125;0;0;0;0;0;104.266242980957;8122.8193359375;4615.39111328125;1191.5693359375;103.856018066406;0;62.8641586303711;0;0;861.401062011719;1583.82690429688;1400.44702148438;1334.19653320312;4896.32177734375;0;0;1344.67309570312;1603.25610351562;1522.5126953125;1421.94970703125;0;315.579162597656;0;0;NA
NA;0;0;0;0;0;1942.99194335938;4843.34619140625;0;6904.1484375;10804.345703125;4158.7275390625;705.976196289062;0;0;128.752853393555;1849.50476074219;1081.16857910156;0;662.180053710938;0;0;0;0;0;1153.47802734375;1624.92272949219;0;448.688018798828;601.15771484375;0;1387.22802734375;0;11.3174200057983;555.226623535156;55.9701652526855;1000.94226074219;0;0;NA
NA;0;0;0;0;0;31340.22265625;0;0;0;444.573394775391;789.696044921875;7315.42333984375;5163.7255859375;0;765.534912109375;99.6180191040039;0;0;0;0;0;0;0;0;0;0;175.505813598633;1472.27416992188;1251.08361816406;598.238708496094;0;747.553894042969;716.46630859375;3404.58325195312;0;0;0;0;NA
NA;0;770.264099121094;0;0;0;121.949851989746;0;0;0;0;0;11.1096363067627;6779.55859375;3306.96313476562;0;0;0;0;0;0;0;0;0;0;0;0;0;80.6740188598633;8582.556640625;5437.6806640625;2658.88940429688;2593.96997070312;19795.380859375;2773.2421875;0;0;9145.951171875;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
