NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;5182.94482421875;5840.013671875;0;0;0;0;0;0;0;155.201675415039;NA
NA;0;0;0;191.135345458984;2739.64086914062;5094.83837890625;0;0;0;0;0;0;0;0;NA
NA;1766.37744140625;553.555847167969;0;0;1165.95202636719;235.895645141602;0;0;0;0;0;0;0;0;NA
NA;0;0;0;91.4480743408203;243.895294189453;183.583374023438;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;24.9960689544678;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;180.939788818359;0;0;0;0;NA
NA;0;0;0;0;0;5.72329807281494;81.6266784667969;229.660522460938;27.0009269714355;35.2453689575195;0;0;0;0;NA
NA;0;0;0;0;0;0;1437.83251953125;1653.99731445312;2391.46484375;273.915588378906;0;0;0;0;NA
NA;0;0;0;0;0;0;834.82275390625;3007.63354492188;3494.52905273438;3192.6572265625;0;0;0;0;NA
NA;0;0;0;0;0;0;392.011047363281;6166.6533203125;10580.017578125;9430.3505859375;672.023864746094;185.669784545898;17.0352268218994;0;NA
NA;0;0;0;0;0;12.1210231781006;231.475524902344;5663.5537109375;8814.3828125;11079.453125;8390.625;1789.39477539062;0;0;NA
NA;0;0;0;0;0;78.8605117797852;188.853744506836;3774.39086914062;6843.92724609375;10868.369140625;7829.75048828125;2361.64208984375;0;0;NA
NA;0;0;0;0;0;0;0;180.128631591797;1575.89526367188;8735.7978515625;3306.25537109375;1479.29138183594;46.2299919128418;0;NA
NA;0;0;0;0;0;0;85.4667663574219;2741.6025390625;93.5785675048828;3138.38623046875;995.949096679688;91.1262664794922;0;45.7218170166016;NA
NA;0;0;0;0;41.2965431213379;0;955.335205078125;3190.4609375;1616.3740234375;3669.07788085938;415.917602539062;373.096466064453;60.1375045776367;94.8314895629883;NA
NA;0;0;0;0;28.1633796691895;0;622.191467285156;1975.40209960938;4376.59130859375;3105.28149414062;142.322082519531;112.39778137207;2108.31811523438;0;NA
NA;0;0;0;0;214.264434814453;20.2107925415039;11.4154376983643;4107.2470703125;2115.66357421875;392.161163330078;596.625854492188;0;541.5224609375;0;NA
NA;0;0;0;0;99.3594207763672;147.64274597168;989.646728515625;3864.67260742188;3490.46655273438;2257.36401367188;1586.71166992188;845.049133300781;0;6.57352066040039;NA
NA;0;0;0;75.8484497070312;362.276702880859;1666.81884765625;1498.82214355469;2401.873046875;696.975219726562;350.916137695312;201.214935302734;537.631225585938;0;0;NA
NA;0;0;0;1.23749268054962;759.402770996094;950.3046875;2400.232421875;2950.951171875;0;0;0;126.64094543457;1437.16174316406;0.594682514667511;NA
NA;0;0;0;18.7008094787598;1.98445665836334;5.09897565841675;479.606628417969;1577.42907714844;0;82.187744140625;363.391906738281;338.885864257812;406.706024169922;34.821704864502;NA
NA;0;0;0;0;0;0;98.0055084228516;430.698150634766;19.540225982666;26.49951171875;134.537872314453;342.905487060547;202.148788452148;84.3517761230469;NA
NA;0;0;0;0;0;92.3820648193359;214.952163696289;139.912078857422;0;1213.47436523438;355.763885498047;1363.64990234375;41.0070991516113;0;NA
NA;0;0;0;0;13.211669921875;306.264892578125;211.235748291016;496.644439697266;0;382.997680664062;0;567.9208984375;416.613677978516;1332.92028808594;NA
NA;55.0437850952148;12.2673759460449;29.4890594482422;0;0;38.1917724609375;378.840240478516;678.7958984375;0;0;177.419097900391;0;0;1091.03125;NA
NA;273.171569824219;157.486145019531;0;0;0;0;660.478698730469;2701.24975585938;0;2.27033090591431;614.110534667969;0;0;0;NA
NA;0;0;0;0;558.197692871094;991.83642578125;16466.57421875;13228.9580078125;569.302368164062;7.90782833099365;3.14111137390137;0;33.1746101379395;0;NA
NA;77.9562911987305;0;0;3.1900155544281;1974.21948242188;3010.3232421875;23797.619140625;11610.1201171875;2643.48217773438;0;31.3085346221924;48.9149284362793;100.999809265137;0;NA
NA;81.9077301025391;0;0;10.496036529541;155.099670410156;668.009582519531;11397.599609375;1684.58850097656;20.3446617126465;0;0;0;0;0;NA
NA;0;1061.69311523438;40.100528717041;0;0;0;389.258026123047;224.06755065918;479.257690429688;0;0;0;0;289.553527832031;NA
NA;0;4.57162380218506;5.39279890060425;0;0;1646.05859375;4954.00634765625;0;0;0;0;0;226.734512329102;147.18244934082;NA
NA;0;0;0;0;1121.18041992188;270.510009765625;4123.5126953125;0;49.6766090393066;13.7001056671143;0;0;0;660.329284667969;NA
NA;0;0;0;0;467.379913330078;0;269.342315673828;398.193389892578;0;0;0;0;0;0;NA
NA;0;0;0;3027.8916015625;5291.43603515625;112.727981567383;98.7601470947266;129.696029663086;0;0;0;0;0;0;NA
NA;904.862182617188;0;0;0;0;291.871673583984;155.390960693359;0;0;0;0;185.011047363281;3.7922511100769;0;NA
NA;4252.0517578125;0;0;0;0;0;773.218811035156;72.2297897338867;0;0;83.0254211425781;334.396057128906;7.33555364608765;172.504028320312;NA
NA;1123.44104003906;0;0;0;73.8724365234375;0;605.755432128906;2124.8662109375;0;388.225555419922;0;361.083038330078;0;0;NA
NA;0;0;0;0;0;0;0;0;611.703491210938;0;0;952.94482421875;0;0;NA
NA;0;0;0;0;87.862434387207;0;0;0;53.9322547912598;0;0;0;17.2923908233643;44.9941062927246;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
