NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173.734710693359;262.353820800781;1042.56176757812;843.900695800781;1299.06384277344;0;27.2554359436035;0;95.8043594360352;40.4771308898926;217.258117675781;0;1983.16528320312;2579.40991210938;606.67626953125;0;560.343505859375;140.067718505859;0;369.174652099609;0;0;18.397424697876;0;0;0;0;0;14.4870719909668;0;0;0;NA
NA;4663.09765625;0;0;0;0;525.62451171875;67.8319778442383;9.49822998046875;0;0;0;0;0;0;0;0;0;0;0;0;147.022964477539;58.7187042236328;0;0;0;0;0;0;0;0;0;67.8054885864258;131.055191040039;0;937.203857421875;245.628616333008;616.806274414062;650.078857421875;223.823791503906;1580.83056640625;0;17.1831836700439;124.217658996582;0;292.8466796875;0;0;0;0;0;0;0;0;12.767147064209;NA
NA;0;0;0;0;0;0;0;880.349731445312;0;0;0;0;0;0;1656.0166015625;1648.02746582031;0;0;0;0;0;0;0;0;112.750061035156;0;219.126998901367;0;0;557.455871582031;0;0;0;1081.4296875;12300.134765625;260.114379882812;1463.5380859375;2401.62182617188;0;195.897491455078;202.88117980957;477.942199707031;0;0;52.3663711547852;0;0;0;53.0972175598145;64.0172424316406;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;108.660308837891;0;0;1096.62902832031;0;19.850248336792;17.2200355529785;0;0;0;0;12.2253084182739;69.4812774658203;0;298.139831542969;0;494.141723632812;0;251.138763427734;0;150.036010742188;2422.4951171875;98.7542419433594;0;0;747.133544921875;514.296997070312;1834.91430664062;4227.8173828125;33.2300796508789;0;493.058471679688;1840.39001464844;148.280838012695;0;0;0;0;0;214.973785400391;0;0;0;0;31.0431900024414;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155.334442138672;0;0;0;0;533.218505859375;0;0;306.974029541016;137.619583129883;0;9.47508239746094;0;323.084716796875;2074.74780273438;970.300231933594;74.3143997192383;311.916778564453;266.191650390625;848.015441894531;3976.21264648438;5060.3701171875;0;1006.91528320312;0;757.835876464844;856.610900878906;0;96.3703994750977;0;128.717239379883;233.314483642578;1.64433181285858;0;0;120.579414367676;2426.37866210938;0;98.3751525878906;0;NA
NA;570.897155761719;0;154.980117797852;0;0;0;0;0;0;282.488983154297;248.764739990234;0;429.778564453125;0;0;0;4.33147144317627;5.03363800048828;0;0;0;0;169.008682250977;0;190.747711181641;526.65869140625;860.768249511719;1140.00317382812;0;546.033203125;0;403.739135742188;236.870895385742;146.516815185547;13316.296875;224.924102783203;258.716156005859;1954.830078125;168.355926513672;570.501831054688;1073.982421875;1480.43054199219;158.50993347168;0;3.47634315490723;62.6522216796875;64.5803833007812;0;0;0;1739.69689941406;17.6909599304199;0;0;NA
NA;912.8525390625;450.145355224609;672.840515136719;0;0;0;0;0;0;272.4208984375;9839.07421875;0;0;0;0;0;0;37.8445739746094;0;0;0;0;0;58.299674987793;78.963623046875;64.8873519897461;0;3441.06884765625;157.498809814453;525.768737792969;0;0;322.977691650391;294.909851074219;3554.45043945312;822.091613769531;1050.67419433594;0;50.9527320861816;3785.02758789062;88.0141754150391;32.5897254943848;0;0;36.6893157958984;61.7911796569824;0;0;0;0;51.8920478820801;0;0;72.6012268066406;NA
NA;148.007553100586;7.30517196655273;423.883911132812;348.111297607422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279.749237060547;116.591331481934;219.602722167969;0;389.8486328125;0;0;0;401.145751953125;1715.54711914062;12643.7470703125;10094.826171875;8945.443359375;1836.73791503906;436.206604003906;2389.22680664062;81.0593490600586;0;249.701171875;703.988891601562;0;65.5569763183594;0;0;97.2149353027344;0;0;433.488250732422;0;0;0;NA
NA;38.3909873962402;0;0;566.637817382812;1142.55102539062;0;0;0;0;0;629.236633300781;306.189086914062;0;0;0;0;307.717498779297;0;0;0;0;0;0;13.3464260101318;0;0;0;1757.05090332031;1.33162868022919;324.952575683594;0;194.954315185547;8775.0224609375;28708.90625;5682.7568359375;2425.79321289062;0;60.7228240966797;444.615295410156;29.7640209197998;0;7.77803993225098;125.165603637695;1158.16003417969;0;36.7899551391602;0;0;0;0;453.452270507812;0;0;0;NA
NA;0;0;0;0;73.14013671875;1520.80078125;0.443905621767044;0;690.195190429688;0;760.218994140625;1533.75305175781;481.396057128906;524.70458984375;0;0;0;402.488403320312;0;0;0;0;0;0;0;0;0;0;2172.18627929688;0;0;487.418334960938;6097.01171875;5062.5537109375;339.056365966797;4046.51391601562;0;747.652221679688;1145.43054199219;0;230.838012695312;0;1481.22143554688;1049.04919433594;0;0;0;0;0;34.8857727050781;19.6907863616943;0;0;116.242233276367;NA
NA;820.389709472656;1284.5068359375;0;0;126.270027160645;517.51123046875;3606.58520507812;1098.91821289062;0;0;0;2103.24877929688;282.965118408203;414.009826660156;221.681030273438;0;0;0;0;3167.31396484375;0;0;0;0;0;0;0;0;100.73853302002;0;1218.40368652344;1024.70678710938;3454.78271484375;6525.4326171875;3056.49365234375;1424.94567871094;0;1641.63781738281;996.721008300781;0;0;606.828002929688;0;653.567199707031;77.8605880737305;86.2006149291992;15.0897769927979;0;0;0;84.9984664916992;0;228.22785949707;0;NA
NA;167.318206787109;235.74983215332;0;0;26.1783790588379;0;0;1997.50268554688;464.82080078125;0;0;529.167358398438;368.783386230469;0;0;0;27.822603225708;0;0;1240.83715820312;324.998046875;1122.8369140625;211.666961669922;922.560302734375;0;29.6872692108154;0;149.049026489258;1386.22265625;2322.68896484375;0;4244.08203125;15122.7841796875;8188.44482421875;528.040893554688;0;728.835083007812;320.408843994141;4933.70361328125;0;746.115173339844;156.732299804688;2142.66064453125;270.886199951172;0;1203.93835449219;4832.83740234375;0;98.0989837646484;196.201812744141;116.371299743652;0;0;151.180313110352;NA
NA;1022.60797119141;3334.59716796875;0;0;0;0;0;0;1010.67590332031;34.8817558288574;374.845336914062;1914.83837890625;0;0;0;17.7616901397705;0;0;0;0;298.367767333984;0;0;0;144.958129882812;0;0;62.3760681152344;188.069854736328;2757.6083984375;0;0;4270.62744140625;10996.1513671875;2958.1650390625;2820.01953125;2678.3359375;779.5703125;1386.98034667969;0;0;0;71.033447265625;0;0;0;168.077423095703;0;313.096984863281;0;0;0;0;2975.4169921875;NA
NA;0;591.987670898438;0;0;127.822296142578;35.8817596435547;83.6063690185547;111.959518432617;459.995208740234;5949.02490234375;3005.265625;208.461868286133;0;0;0;0;72.4829940795898;8.04833602905273;0;43.4154167175293;202.856689453125;0;507.995788574219;0;12.8108882904053;0;0;1213.87719726562;2690.46533203125;9748.8759765625;5349.40234375;0;2787.39965820312;6406.95458984375;3616.013671875;391.233245849609;1205.87280273438;2352.23217773438;60.4988021850586;544.882568359375;13.5840816497803;0;0;149.746383666992;0;0;135.343536376953;0;41.5444564819336;71.1093292236328;0;64.5838012695312;0;4983.66162109375;NA
NA;347.135131835938;129.487548828125;0;0;0;0;0;186.062866210938;100.035194396973;293.285034179688;4512.69189453125;2319.72534179688;0;0;0;0;386.140289306641;78.5663757324219;728.538208007812;0;41.7134094238281;0;0;0;593.583801269531;0;0;235.838928222656;1088.75659179688;10052.083984375;22490.939453125;11781.3671875;14259.9140625;2114.14697265625;3099.38916015625;8891.6416015625;223.580444335938;754.652038574219;226.897521972656;283.986145019531;6384.22412109375;0;0;0;0;2.05075979232788;0;140.348648071289;59.9923629760742;38.3337554931641;67.6029357910156;0;124.672653198242;950.382202148438;NA
NA;538.710571289062;0;0;0;1136.72424316406;0;0;82.0231781005859;0;42.824821472168;3338.6552734375;12084.8017578125;7041.62255859375;1589.82092285156;0;135.790985107422;45.3693923950195;189.252319335938;0;0;645.064392089844;124.245819091797;0;0;75.6210250854492;185.683502197266;10.282338142395;529.830444335938;1176.8857421875;25268.5390625;24641.482421875;26087.28515625;13874.4951171875;2363.3173828125;5942.82568359375;14756.455078125;3923.49951171875;279.458648681641;62.0864715576172;19.1408882141113;0;10.8757514953613;0;339.163879394531;0;0.663560748100281;4.63272142410278;210.751739501953;0;843.840637207031;115.909507751465;313.962585449219;820.674072265625;574.833618164062;NA
NA;0;0;0;0;0;0;55.6084136962891;98.5247268676758;48.590259552002;378.662445068359;4073.77758789062;4589.88037109375;14210.4755859375;6820.98291015625;0;0;70.4150924682617;480.492004394531;0;0;346.666900634766;309.642211914062;20.7543125152588;254.575805664062;7.69344043731689;344.674133300781;2962.99829101562;2570.5419921875;9407.22265625;3836.58374023438;23308.046875;15718.6337890625;6033.986328125;27.3605175018311;2519.19360351562;3690.7841796875;771.546997070312;101.747337341309;35.3030281066895;43.7312507629395;139.918823242188;26.0375061035156;21.0467643737793;0;0;15.028223991394;9.77521991729736;510.204223632812;0;0;31.1198043823242;2023.50891113281;335.733337402344;0;NA
NA;0;0;1465.10522460938;161.844696044922;1968.01879882812;1483.05920410156;0;228.27848815918;0;633.431640625;1701.75561523438;121.075340270996;5170.73974609375;4823.7060546875;5741.24755859375;1043.90502929688;0;744.033264160156;0;1541.99133300781;0;1228.96484375;2651.58203125;1123.833984375;247.268753051758;116.83854675293;29.6866149902344;11606.630859375;21459.962890625;2365.70385742188;1766.03442382812;10241.52734375;4782.404296875;1748.26184082031;1060.48840332031;2106.42895507812;2763.7451171875;107.202972412109;18.4408302307129;7.8499231338501;35.7798614501953;65.5889358520508;139.680252075195;53.7294540405273;1.69482278823853;130.920364379883;83.6751098632812;0;0;0;124.871231079102;432.575439453125;13.4423475265503;219.208236694336;NA
NA;101.444122314453;259.482635498047;5208.39208984375;0.878791451454163;136.477188110352;5.77029323577881;0;0;0;344.452911376953;0.0052967038936913;0;3.63642525672913;38.2691230773926;147.306655883789;8129.64794921875;5514.0205078125;913.891967773438;2891.74877929688;0;86.5740051269531;143.726165771484;1035.44116210938;6205.720703125;2186.22875976562;4995.47900390625;2900.83666992188;4482.61328125;19464.052734375;9625.919921875;441.64453125;4134.26904296875;6471.5029296875;7879.9228515625;1030.04052734375;3074.61962890625;4192.26953125;80.7662506103516;122.978759765625;16.3770656585693;56.9760360717773;82.1601181030273;0;0;31.6190757751465;54.8357353210449;72.8303375244141;32.6259956359863;0;0;1254.669921875;22189.32421875;7344.1552734375;1714.3310546875;NA
NA;242.051055908203;316.180206298828;7174.9453125;0;75.2251281738281;632.071411132812;649.840515136719;0;19.6191329956055;146.370010375977;0;0;20.4181747436523;0;0;0;398.052856445312;4440.623046875;9730.23046875;232.197814941406;642.799011230469;130.526336669922;2300.72216796875;5583.01123046875;3356.30737304688;2496.85791015625;4967.37060546875;3392.29248046875;17088.5703125;9414.2607421875;5308.91943359375;11712.3701171875;22591.53515625;10847.892578125;1848.13720703125;1777.958984375;282.412719726562;155.834136962891;95.9777984619141;13.4506969451904;78.3779907226562;12.7066555023193;0.776619434356689;40.4557037353516;74.7228240966797;54.4404449462891;29.343578338623;60.9954795837402;328.568969726562;163.162139892578;2307.79516601562;15320.5810546875;2299.19287109375;416.748718261719;NA
NA;3033.92797851562;491.139953613281;8146.21826171875;754.313720703125;0;0;587.766967773438;477.001770019531;115.113914489746;0;0;0;0;0;0;0;127.631088256836;1796.37390136719;3353.12451171875;18323.083984375;7144.13134765625;3590.30322265625;1157.30505371094;18664.888671875;10571.1064453125;3033.91870117188;11609.458984375;1816.83056640625;19819.923828125;10390.2763671875;14145.0751953125;22970.46875;19138.732421875;2520.23193359375;189.304290771484;132.869171142578;98.9375381469727;178.505737304688;180.197311401367;45.0209426879883;5.7623872756958;0.557674288749695;0;2.91192030906677;52.2638092041016;15.6881275177002;132.646286010742;163.553802490234;3.72342753410339;1311.17602539062;0;172.099960327148;0;1141.69946289062;NA
NA;3313.58251953125;0;313.569702148438;0;45.8567237854004;4736.0419921875;0;0;0;0;0;0;988.297241210938;829.385620117188;0;0;35.8261985778809;67.2020111083984;100.642593383789;1617.92492675781;4246.57568359375;10355.455078125;13674.828125;20179.970703125;32848.4296875;10525.6484375;6280.1923828125;6035.99853515625;1531.79052734375;15250.1728515625;13971.7509765625;7560.68359375;12860.69921875;7796.62890625;3411.626953125;790.005920410156;427.274047851562;143.830947875977;104.449478149414;1.86047804355621;41.9985809326172;1.91102468967438;106.618499755859;35.482780456543;14.2245597839355;0;11.1136159896851;42.8626976013184;300.731658935547;4936.0947265625;0;0;33.1123313903809;0;NA
NA;0;0;71.6095199584961;1266.91064453125;0;11887.8125;558.124877929688;216.580429077148;0;0;0;0;227.595062255859;1521.84558105469;73.8046875;0;0;149.3388671875;0;75.1285705566406;0;178.482727050781;6286.66845703125;9405.1171875;26021.859375;29183.48828125;14546.412109375;6900.84619140625;28903.5703125;20332.064453125;32622.970703125;22090.703125;12705.515625;10017.8896484375;11542.0830078125;12062.1015625;2640.05029296875;111.4609375;12.6598033905029;3.23398160934448;11.9271955490112;55.2344741821289;0;0;0;66.2646179199219;14.1230173110962;196.854156494141;192.658493041992;80.4228668212891;2.94803380966187;0;730.605407714844;0;NA
NA;7400.3154296875;70.2806701660156;0;404.802520751953;0;2409.41577148438;165.664733886719;0;0;0;0;0;0;822.900085449219;0;0;0;12.8069200515747;0;840.015502929688;288.461456298828;0;1461.509765625;7527.150390625;21098.029296875;32005.927734375;29182.986328125;13870.3203125;14161.576171875;33157.19921875;31846.431640625;21802.333984375;21063.517578125;32452.4296875;23505.0078125;27614.0703125;22630.21875;11726.1845703125;254.527557373047;150.780166625977;89.4691390991211;84.4543228149414;66.5901794433594;17.6315174102783;168.722549438477;21.74072265625;161.199844360352;206.170867919922;41.927604675293;36.696533203125;32.4684677124023;0;271.923400878906;0;NA
NA;2900.57153320312;54.2352981567383;93.0048522949219;0;0;0;0;0;3697.88989257812;0;0;0;0;90.7731857299805;0;0;361.143615722656;0;0;0;0;286.214904785156;506.526824951172;399.223785400391;20755.978515625;34544.17578125;23438.46484375;30972.900390625;24722.025390625;35690.45703125;17680.791015625;26947.4375;24726.685546875;36759.2890625;32701.43359375;33159.484375;30468.27734375;9518.4150390625;482.938201904297;239.319946289062;150.689392089844;66.1482543945312;122.533538818359;57.9293937683105;176.966552734375;293.872131347656;200.866729736328;79.7383041381836;16.4810161590576;103.124816894531;1199.85974121094;0;63.8658409118652;11.6033658981323;NA
NA;566.254089355469;3.63197803497314;72.963005065918;0;0;0;0;0;0;0;0;0;2740.92211914062;0;0;0;0;239.654205322266;0;44.9351348876953;607.992431640625;0;1008.388671875;5960.58642578125;29919.81640625;35196.48046875;30461.064453125;31472.94921875;35612.50390625;33180.39453125;5975.01904296875;7158.20458984375;22700.05859375;31428.236328125;25861.140625;34388.09765625;27547.51171875;20787.5859375;1014.63500976562;765.052429199219;317.121765136719;690.728515625;363.179840087891;302.662292480469;633.921203613281;132.846130371094;7.69439888000488;17.7477531433105;16.7021484375;131.516845703125;24.2379379272461;0;0;25.6124954223633;NA
NA;1586.14331054688;0;73.5302810668945;0;0;0;0;0;146.020172119141;77.6346206665039;0;0;0;0;38.0560264587402;390.348571777344;1881.76989746094;0;0;46.7037887573242;8.80928230285645;0;3425.85107421875;10004.87890625;34885.078125;24123.390625;27758.2109375;27692.1875;35791.41015625;31654.412109375;20323.4140625;12262.8642578125;16871.044921875;16442.15625;22442.0859375;35862.1953125;34067.421875;30305.359375;971.39453125;928.86572265625;888.804382324219;949.288146972656;232.125289916992;797.426025390625;490.476989746094;282.076873779297;9.38325786590576;74.0646743774414;0;100.1162109375;1628.46252441406;0;372.891906738281;0;NA
NA;34.1700210571289;0;3.18354749679565;129.936096191406;125.403266906738;591.802185058594;0;0;59.1778526306152;0;0;0;0;1118.54650878906;1414.15612792969;2170.53833007812;2722.71313476562;0;853.3837890625;225.91178894043;0;422.007781982422;990.942993164062;4509.85693359375;28829.8515625;17423.431640625;20163.34765625;35701.3515625;36653.66796875;34916.65625;35979.875;35692.77734375;20200.955078125;12333.435546875;23029.228515625;28356.0078125;34826.1171875;23807.75;393.857788085938;356.539184570312;798.515808105469;985.242919921875;495.875427246094;603.880004882812;616.467102050781;241.409713745117;89.3587112426758;25.3272857666016;20.0412864685059;336.071960449219;30.2103385925293;54.9275970458984;67.1000213623047;598.341796875;NA
NA;48.1950302124023;0;0;455.546936035156;91.0650634765625;790.917358398438;116.439559936523;0;332.109405517578;0;0;0;0;0;8.32424163818359;186.332885742188;98.1722564697266;366.704132080078;789.303955078125;897.520751953125;685.214233398438;1281.75354003906;927.105834960938;2420.880859375;22212.017578125;17350.96875;9033.388671875;37177.6953125;36417.671875;35139.2734375;36065.26171875;35436.8203125;27268.52734375;19451.95703125;26847.705078125;33313.40625;27205.9765625;11881.6298828125;394.260650634766;482.457977294922;782.1416015625;1024.423828125;559.125854492188;835.172058105469;872.920959472656;514.512512207031;280.399658203125;412.45654296875;492.650451660156;280.695190429688;4182.32080078125;726.053039550781;1093.72607421875;808.891784667969;NA
NA;0;0;0;0;182.756927490234;551.568725585938;124.611457824707;0;0;0;0;31.9410037994385;0;0;0;5.80697154998779;0;0;0;1186.01220703125;1429.09997558594;2425.17065429688;7880.80078125;14281.45703125;9395.169921875;24348.166015625;20958;36862.90234375;36000.63671875;35726.3515625;36571.63671875;34387.2890625;24995.751953125;21499.56640625;33835.44140625;32877.0859375;13400.0751953125;4581.74609375;4067.38720703125;651.838317871094;404.446624755859;566.764770507812;514.419189453125;308.124694824219;412.563690185547;689.208068847656;321.611999511719;644.482666015625;495.8271484375;274.534057617188;180.339492797852;7190.05615234375;1259.54748535156;243.715591430664;NA
NA;0;52.541748046875;0;0;148.924407958984;0;0;244.115844726562;0;0;0;1.64384078979492;0;0;1.22125995159149;0.191405102610588;25.1936225891113;53.676155090332;324.691711425781;36.6282958984375;0;208.284698486328;4015.19995117188;2032.34399414062;3560.85864257812;16858.935546875;11860.591796875;31928.994140625;35531.5;36423.45703125;33958.71484375;31817.412109375;28959.828125;19975.962890625;17658.8125;21367.626953125;20766.7421875;29261.7578125;18241.865234375;603.256042480469;535.319030761719;495.975463867188;454.790771484375;244.130859375;454.754150390625;810.721496582031;409.113433837891;551.494323730469;107.487289428711;177.471466064453;253.71647644043;1587.87817382812;0;1675.99072265625;NA
NA;0;226.093322753906;19.7189235687256;123.295364379883;463.220642089844;548.848083496094;16.9268207550049;0;0;0;0.106549754738808;10.1306638717651;0;9.62378406524658;2.19368124008179;39.3998336791992;39.8577346801758;75.8484878540039;0;0;157.221221923828;43.2269744873047;77.9119644165039;370.039794921875;838.296142578125;14262.50390625;17942.556640625;37033.375;36283.91015625;37025.73046875;33935.7578125;31242.7890625;35920.82421875;21946.0859375;26568.16796875;31863.34375;22037.638671875;26810.34375;17479.81640625;991.475036621094;870.114929199219;644.008178710938;543.302673339844;387.673217773438;679.613525390625;609.969604492188;339.1259765625;333.899291992188;112.140907287598;404.522216796875;206.146438598633;23.3733177185059;0;0;NA
NA;658.431640625;0;0;264.336547851562;1525.03735351562;32.1217308044434;0;0;0.990750849246979;1.11001300811768;0.172700718045235;23.6170082092285;0;2.17114019393921;0.286489725112915;297.136077880859;0;16.9995269775391;0;0;333.941040039062;7.36493396759033;4280.55810546875;0;154.126449584961;15589.4052734375;15504.71875;32844.7734375;35790.0078125;36410.47265625;32118.044921875;31442.37890625;35878.890625;34942.484375;36393.5390625;24274.4765625;19901.408203125;10708.048828125;18556.30859375;971.301574707031;745.349609375;513.82177734375;882.760375976562;455.724822998047;278.502868652344;596.296020507812;651.355102539062;120.838996887207;123.422149658203;213.065155029297;138.937423706055;274.628112792969;16.9095478057861;5.00969934463501;NA
NA;1752.01586914062;3407.0322265625;1480.92138671875;0;1075.06298828125;607.641906738281;979.88720703125;1344.72888183594;24.6787986755371;61.3156280517578;112.685256958008;4.44501733779907;0;1.36229062080383;3.28284740447998;0;0;0;0;0;190.138412475586;0;194.882522583008;3279.35668945312;4108.31103515625;6093.07275390625;10336.640625;22198.5;27550.25390625;35208.984375;33138.609375;31322.88671875;33285.8125;30275.666015625;21923.083984375;16997.046875;24432.0625;14688.4228515625;8370.126953125;496.896850585938;785.040344238281;716.572509765625;593.249755859375;306.835357666016;700.3740234375;521.270629882812;303.006896972656;194.264678955078;193.083236694336;88.9017028808594;0;92.5356674194336;0;314.553680419922;NA
NA;2644.88403320312;1544.14697265625;203.452758789062;92.2013931274414;26.2115592956543;42.2110710144043;42.4500999450684;126.088661193848;50.9731063842773;0;46.4582748413086;59.8733139038086;0;0;0;0;23.51637840271;55.8568344116211;28.1704559326172;0;0;0;202.134414672852;10.4796295166016;1994.17956542969;2121.880859375;15.0257978439331;1142.57336425781;10675.8515625;22301.470703125;36946.85546875;30962.654296875;32791.390625;16986.900390625;21097.1953125;1573.91125488281;737.12451171875;9759.4658203125;10023.859375;1247.72241210938;241.372665405273;204.927368164062;144.145141601562;210.632019042969;83.3896408081055;182.709991455078;61.1388931274414;1.48414015769958;0;78.1449890136719;35.2679023742676;27.4447135925293;0;66.4888534545898;NA
NA;266.530456542969;16.3935642242432;0;0;38.9025993347168;0;52.4923248291016;386.833923339844;177.997055053711;0;574.985412597656;25.7423057556152;0;0;0;0;11.1087112426758;38.3550872802734;21.2800045013428;0;53.3774108886719;0;15.3303413391113;3.92480444908142;231.957427978516;64.4986801147461;109.670875549316;751.213134765625;496.6796875;15633.115234375;33968.390625;36691.76953125;31549.955078125;26105.451171875;9630.3447265625;955.287902832031;1351.26123046875;1514.84020996094;14950.685546875;910.233642578125;6.22639799118042;4.15961217880249;0;10.8618984222412;258.20361328125;106.105316162109;8.46098899841309;0;31.4140281677246;219.2890625;52.7760467529297;780.703063964844;37.8660163879395;654.794128417969;NA
NA;0;24.5054950714111;0;0;0;826.794982910156;14.6746187210083;1334.24426269531;23.8668003082275;0;66.458381652832;236.343109130859;4.20850563049316;0;0;0;2.80725431442261;0;2.0138213634491;0.161391347646713;0;0;31.7701358795166;0.390937179327011;641.987670898438;202.598876953125;623.552062988281;662.907653808594;305.2001953125;1334.69140625;5649.6640625;1617.65661621094;3856.41528320312;1411.44836425781;1544.77221679688;1303.37084960938;1408.5205078125;1079.47900390625;2787.2724609375;1698.08654785156;147.62141418457;5.73235654830933;121.054420471191;336.777221679688;241.826568603516;42.1800918579102;7.3410792350769;0;6.5491943359375;9.1293830871582;0.696396172046661;3.56257200241089;3.36495614051819;2.93706893920898;NA
NA;0;0;707.11865234375;0;74.6044006347656;5006.96142578125;3.29230642318726;217.448944091797;2.97391223907471;0;35.0458984375;681.011474609375;0.340137332677841;0;0;10.0049104690552;0;0;0;0;0;2.22162795066833;0;132.352188110352;973.20361328125;444.861511230469;413.569732666016;997.406860351562;501.716766357422;333.662261962891;1586.41003417969;1575.01428222656;1573.53149414062;1428.16467285156;1606.62719726562;1584.46350097656;1663.9541015625;1508.67138671875;825.863586425781;1060.99682617188;2328.2353515625;2165.92236328125;477.470092773438;99.0327987670898;33.9170455932617;51.5383148193359;0.658623874187469;25.2530059814453;16.6709423065186;118.88306427002;0.07123102247715;10.4956111907959;0;0;NA
NA;0;0;250.443130493164;0;978.812194824219;2567.35009765625;532.742736816406;0;0;4.90955352783203;0;120.157287597656;1.63607692718506;9.62436294555664;25.5116081237793;24.6493968963623;0;0;0;0;0;0;3.62256407737732;129.623580932617;887.107238769531;114.38826751709;43.1990509033203;339.603118896484;683.273681640625;327.933288574219;867.914428710938;1538.4599609375;1476.23559570312;1517.73754882812;1417.42370605469;1629.42016601562;1511.67175292969;1232.185546875;1447.89978027344;1178.78393554688;823.22509765625;234.503723144531;125.120956420898;250.182403564453;143.867263793945;95.2056427001953;21.7744045257568;12.8968601226807;5.33841943740845;26.953145980835;61.5899772644043;0;41.8190383911133;414.310272216797;NA
