0;5.29558229446411;0;0;463.026153564453;917.62890625;0;338.738372802734;12.7846212387085;233.856842041016;28.8951263427734;151.248657226562;12.6325235366821;0.613340497016907;0;52.3227119445801;262.602783203125;9.36926174163818;29.1792411804199;44.4796524047852;18.3006725311279;105.521896362305;69.8625793457031;96.7379837036133;38.2555465698242;115.793716430664;135.210556030273;650.422424316406;110.561233520508;582.810668945312;0;0;0;2.39053416252136;0;0;30.0397529602051;30.395263671875;27.6015529632568;69.9493713378906;0;66.4843902587891;16.2879600524902;0;233.344421386719;10.6868629455566;5.92623615264893
31.2019920349121;4.18857669830322;0;0;0;174.384307861328;0;0;60.8791580200195;344.403961181641;0;0;77.107536315918;52.8913307189941;0;11.3940715789795;519.255554199219;55.9375801086426;122.79598236084;0;0;209.454681396484;48.5742454528809;0;493.556121826172;961.764038085938;1668.49157714844;1841.24719238281;320.6396484375;629.25;181.206726074219;261.835510253906;33.791675567627;0;0;0;0;0;56.5199737548828;63.3160552978516;0;0;0;0;4.21324110031128;0.755728900432587;9.46994590759277
0;0;0;44.1547088623047;23.5701313018799;29.5351066589355;34.4994850158691;0;0;39.7480278015137;353.206268310547;75.2474975585938;8.40041542053223;173.412902832031;144.533248901367;0;5.05057573318481;12.6045188903809;22.7100410461426;14.6720170974731;0.0977488234639168;844.295593261719;967.648071289062;1164.87268066406;582.163208007812;450.170227050781;649.881225585938;2004.76599121094;1627.474609375;915.222290039062;814.709777832031;385.190948486328;44.6800498962402;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;7.97921991348267;9.55249309539795;8.58638286590576;8.16733074188232;0;9.01478290557861;6.41618061065674;105.774436950684;392.791198730469;172.183868408203;445.170166015625;21.4613819122314;0.512338757514954;0;545.487976074219;658.110107421875;1121.28283691406;273.998931884766;378.350372314453;512.956909179688;294.923461914062;343.008178710938;71.0626449584961;1048.14831542969;737.481201171875;319.020050048828;535.22021484375;161.558868408203;82.7973327636719;0;0;0;0;0;10.6547231674194;0;4.3407621383667;87.3163681030273;0;0;0;0;0;0
17.2390804290771;0;0;5.04113864898682;183.851745605469;181.689453125;186.904891967773;0;0;0;37.4909591674805;194.668334960938;1025.41247558594;288.934997558594;249.5849609375;241.999481201172;0;1143.40161132812;916.690124511719;543.223266601562;2109.259765625;501.615875244141;394.845428466797;1225.62548828125;487.576965332031;369.596923828125;1757.31640625;1653.978515625;666.442749023438;628.887512207031;507.966522216797;0.154983952641487;13.4622163772583;0;0;0;1.0103235244751;0;0;0;0;0;0;0;0;3.12842130661011;25.8464698791504
0;0;0;45.344409942627;62.6330642700195;6.15233659744263;117.212265014648;5.68972110748291;32.3650093078613;0;0.530330896377563;0;299.457885742188;993.520812988281;495.812927246094;494.898956298828;661.183410644531;1330.77990722656;1026.74096679688;1725.16735839844;3421.58081054688;2803.51904296875;1646.37231445312;1702.7822265625;1415.08666992188;2094.31469726562;507.110717773438;241.268829345703;148.780349731445;414.150512695312;212.124740600586;178.219665527344;0;0;0;0;0;0;0;0;19.0005264282227;2.8107168674469;0;0;0;3.92538189888;0
0;0;3.12751317024231;36.3058815002441;11.0009412765503;0;782.965026855469;198.461853027344;349.923980712891;7.80273389816284;80.081298828125;68.4599533081055;101.109405517578;779.4677734375;833.270751953125;497.593505859375;1668.79748535156;1945.13305664062;1862.21899414062;1963.12573242188;1633.54931640625;1864.46337890625;2566.18017578125;1722.55590820312;855.462280273438;2328.4091796875;2414.91650390625;870.869262695312;638.262451171875;2171.6416015625;1669.30029296875;402.742584228516;20.2438354492188;0;0;0;0;0;0;0;4.99976921081543;307.484954833984;439.217224121094;208.058395385742;685.086547851562;263.899169921875;119.747703552246
0;0;13.140772819519;43.6787223815918;190.565994262695;33.4499588012695;440.972900390625;364.791259765625;354.31298828125;364.411865234375;196.596862792969;43.6535263061523;26.7053489685059;627.526000976562;1233.27893066406;1224.70397949219;326.616027832031;625.858947753906;991.629455566406;515.014587402344;1601.16491699219;2904.41015625;2516.53466796875;2262.84033203125;2266.90625;3123.27563476562;3249.0048828125;1673.57507324219;2143.46313476562;1336.64221191406;764.262817382812;534.317810058594;348.137390136719;0;0;12.5880537033081;0;0;0;0;20.1721000671387;0;0;4.79335641860962;108.873657226562;829.615295410156;218.339324951172
0;4.6842679977417;93.4033813476562;72.6468048095703;16.0999202728271;240.353240966797;196.499328613281;413.836395263672;2425.50317382812;992.100280761719;706.650817871094;169.754211425781;2602.42651367188;1677.69458007812;2887.58959960938;2501.35229492188;1150.990234375;279.614837646484;1433.07214355469;524.254821777344;27.796215057373;614.873596191406;2157.7451171875;1012.59240722656;3115.94213867188;4892.40185546875;3440.142578125;1258.36193847656;760.6171875;1999.55322265625;1454.63244628906;1283.1982421875;389.617584228516;0;6.44169044494629;0;3.79971981048584;61.0866394042969;0;0;0;199.793731689453;180.822662353516;605.490661621094;161.999893188477;375.059967041016;98.7328720092773
0;15.2883415222168;26.1662826538086;45.10302734375;33.913215637207;0;139.671157836914;364.241973876953;1322.89672851562;1310.06420898438;473.968017578125;1897.42370605469;2037.62963867188;623.833618164062;1688.17260742188;1303.0224609375;1879.96044921875;271.989105224609;257.825500488281;0.577554702758789;15.6242790222168;3.83194661140442;1384.61303710938;2672.44848632812;3566.6982421875;2989.22827148438;3920.74658203125;3285.65283203125;3404.9033203125;3301.20971679688;1533.27648925781;1221.90319824219;18.2460403442383;0;0;0;17.3776168823242;130.799591064453;294.363159179688;325.146759033203;166.59326171875;11.0827550888062;87.2625503540039;8.29629707336426;0;0;16.5010185241699
0;2.30043458938599;1.57112491130829;0;14.5923728942871;66.7720184326172;760.249694824219;1340.6259765625;112.028190612793;296.756927490234;288.906311035156;130.09065246582;2501.99340820312;2301.56811523438;1527.32580566406;2375.75659179688;1734.02868652344;2159.00146484375;762.540710449219;104.07154083252;1288.01245117188;3211.34130859375;1649.44079589844;2335.38891601562;4006.94165039062;4698.97705078125;4795.40283203125;1129.26733398438;3586.66650390625;3590.01904296875;1693.97607421875;1115.26782226562;1026.19311523438;395.14111328125;247.561248779297;2.6143536567688;225.073852539062;200.565948486328;227.179214477539;246.788986206055;301.888641357422;0;43.0582618713379;0;159.939407348633;19.7282829284668;0
0;0;35.4540100097656;1.05783259868622;0;21.7867832183838;1166.09118652344;357.386352539062;104.630767822266;975.209655761719;2189.16088867188;425.301055908203;754.675170898438;982.943969726562;2034.91052246094;3543.87670898438;3487.15209960938;2273.29077148438;2752.95166015625;910.660400390625;3594.48510742188;3544.89990234375;3090.58374023438;555.504760742188;3883.28588867188;5332.43701171875;2877.2841796875;1345.19348144531;3440.04907226562;1415.484375;2307.29077148438;1789.50927734375;1566.54235839844;176.460876464844;170.808685302734;399.766082763672;227.958953857422;0;0;108.642456054688;240.26806640625;0;0;0;0;0;0
59.6150932312012;0;159.820236206055;64.4985504150391;89.0474700927734;747.905700683594;1879.07385253906;1350.08410644531;1084.44653320312;1624.2109375;920.481567382812;313.858276367188;320.559326171875;2198.16821289062;1186.3544921875;4230.31201171875;3895.4140625;4411.09326171875;5300.88427734375;1458.8134765625;3263.52807617188;3759.20263671875;3284.86840820312;2324.74536132812;4235.95751953125;2220.06811523438;4076.41552734375;1923.98999023438;3047.779296875;1725.05944824219;4265.99853515625;3233.7919921875;4681.27783203125;1769.05676269531;65.2238922119141;70.1652526855469;0;0;0;0;0;0;0;0;15.2247066497803;0;0
319.187774658203;399.12255859375;50.3154106140137;150.742553710938;327.009857177734;487.5791015625;437.07421875;1748.2939453125;830.183166503906;1949.80578613281;1604.87060546875;1763.75451660156;154.041641235352;2186.35302734375;2555.943359375;2595.70922851562;3656.521484375;2838.0009765625;3072.25537109375;2970.02709960938;1163.82299804688;3441.49047851562;3998.06640625;4297.51953125;2374.62963867188;3113.041015625;3478.14111328125;3955.55737304688;296.968444824219;2416.96630859375;5038.5947265625;2774.81860351562;1942.96594238281;2178.49096679688;1145.5625;222.391540527344;335.184112548828;10.4246406555176;0;0;0;0;0;0;0;0;0
7.68878650665283;95.2829360961914;1005.8837890625;2404.39672851562;1664.80651855469;293.277252197266;757.124938964844;1294.60925292969;855.834716796875;1116.88525390625;2772.89306640625;1882.85913085938;1143.12036132812;2063.89306640625;3670.98120117188;2040.02136230469;2458.72607421875;3399.33276367188;4811.74169921875;4597.291015625;1604.10705566406;4887.51953125;5292.896484375;3539.55834960938;2664.44067382812;2215.3837890625;0;151.751708984375;192.877792358398;1156.68884277344;2213.15991210938;2624.404296875;4135.92626953125;2485.318359375;2181.53930664062;4258.75341796875;765.860290527344;4004.79833984375;823.068054199219;0;0;0;0;0;0;0;0
20.9900875091553;35.0390548706055;1190.96130371094;981.172546386719;2075.09033203125;1798.90063476562;1609.67626953125;1840.22045898438;1688.15795898438;1675.29382324219;2983.6923828125;2769.70849609375;1077.26794433594;1133.24096679688;2489.56176757812;677.126525878906;0;1076.85021972656;3723.498046875;4562.53955078125;2965.8662109375;5818.8251953125;4647.05859375;2546.44506835938;3311.68286132812;1532.31689453125;0;0;1143.84997558594;3667.56689453125;3880.28149414062;4700.36865234375;4589.9306640625;952.961242675781;4039.46728515625;4764.58203125;2815.53540039062;962.533386230469;141.962173461914;0;0;0;0;0;0;0;0
791.79443359375;466.772827148438;28.3150043487549;46.7915458679199;1391.427734375;2108.91333007812;1913.45837402344;258.031280517578;1002.37298583984;102.79354095459;796.682983398438;2276.93310546875;856.299865722656;692.865173339844;1283.86376953125;76.9052429199219;0;374.190582275391;806.826782226562;2479.9130859375;3968.24169921875;1988.06506347656;5839.23193359375;5158.98388671875;5795.21240234375;3736.8505859375;48.6170539855957;0;2069.75146484375;5809.10986328125;2640.09106445312;1076.99182128906;274.337829589844;0;1548.16296386719;587.985595703125;686.382629394531;2.65309548377991;10.7435178756714;0;0;0;0;0;0;0;0
1161.05297851562;1885.57348632812;465.088012695312;14.1649522781372;0;262.193389892578;205.220855712891;21.4950714111328;33.5045776367188;286.283325195312;136.342636108398;1524.18896484375;1285.68139648438;2599.3857421875;2681.72534179688;2393.08251953125;1837.58959960938;0;938.439086914062;14.0181264877319;637.608520507812;4242.27978515625;4545.62939453125;4973.9384765625;6629.7880859375;5686.7421875;1219.50842285156;2329.3818359375;1344.24621582031;1891.10791015625;1196.64575195312;1663.37670898438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
35.5162658691406;150.577163696289;389.416564941406;160.737945556641;799.087707519531;1802.13830566406;1287.95886230469;1177.93115234375;642.804992675781;978.802673339844;2976.47290039062;3006.98828125;2579.755859375;1605.11022949219;2823.53051757812;2570.20288085938;2172.15380859375;0;88.5686569213867;0;0;126.421813964844;5436.25439453125;4078.13671875;5202.43408203125;929.077941894531;0;0;14.5375356674194;439.700744628906;2877.3046875;933.614379882812;0;157.042907714844;0;0;0;0;0;0;0;0;0;0;0;0;0
0;21.4042186737061;225.657836914062;726.721130371094;1166.38061523438;1538.99426269531;2083.10864257812;1302.421875;2789.14379882812;1948.86865234375;3236.53857421875;2976.35205078125;2410.01928710938;3131.79809570312;2539.27124023438;1511.76599121094;846.497680664062;248.137802124023;0;2074.89526367188;2109.06640625;773.614990234375;4151.431640625;6246.525390625;6159.92578125;3546.62475585938;1225.07702636719;0;321.612335205078;203.803939819336;1955.5068359375;1709.41430664062;1268.55480957031;646.261962890625;0;0;0;0;0;0;0;0;0;0;0;0;0
9.41584777832031;24.0706558227539;292.042510986328;798.877014160156;2331.75756835938;1846.47680664062;2209.77734375;1010.21856689453;1489.57434082031;1983.64953613281;1509.53454589844;3646.15234375;2220.921875;1601.67651367188;593.437316894531;147.718933105469;0;0;0;1507.68603515625;3212.33642578125;1293.08569335938;825.010375976562;1049.35803222656;2906.361328125;1251.07666015625;0;0;0;0;0;195.283569335938;10.6200323104858;0;0;0;14.8085775375366;0;0;0;0;0;0;0;0;0;0
