NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;81.6542205810547;0;563.224243164062;3871.05859375;374.485961914062;221.057754516602;119.596031188965;0;191.722900390625;1399.13916015625;94.627815246582;1208.61840820312;2591.73413085938;3892.95141601562;12479.2177734375;8213.171875;2350.5625;3674.3994140625;0;0;0;0;0;0;NA
NA;0;305.434295654297;24.286808013916;0;71.095703125;106.80256652832;0;43.3959655761719;517.377258300781;4357.4169921875;5982.2265625;12043.869140625;9919.5673828125;8142.73193359375;6021.53173828125;2236.71508789062;6660.66064453125;0;0;0;0;0;0;0;NA
NA;4.48427677154541;32.1247863769531;0;0;0;4.09809160232544;11.2268552780151;0;12768.2705078125;11651.1953125;10706.7529296875;7181.54541015625;3462.84033203125;6568.90966796875;5218.283203125;10515.5556640625;27.9073524475098;0;0;0;0;0;0;6.21978616714478;NA
NA;0;0;0;0;0;0;0;11220.3779296875;6348.32666015625;4908.076171875;8872.24609375;2816.09741210938;6069.994140625;6664.4765625;10909.9609375;813.959777832031;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;5544.1875;13329.9716796875;4607.556640625;5064.17138671875;1337.01196289062;3161.94482421875;4788.50048828125;8388.1025390625;3240.76806640625;0;0;0;29.8535213470459;0;0;0;0;0;NA
NA;0;0;0;0;0;0;8383.4677734375;4479.5029296875;4798.59912109375;3724.7607421875;5021.78955078125;874.878051757812;8147.36572265625;6609.9306640625;0;0;901.689453125;4315.0234375;3690.09350585938;756.299560546875;0;0;0;0;NA
NA;0;0;0;0;0;44.3631477355957;7996.38623046875;3692.0341796875;2163.607421875;4370.94140625;4281.87158203125;7297.60400390625;9593.876953125;498.186828613281;0;397.005187988281;8823.3115234375;8212.103515625;5778.18603515625;32.9379043579102;0;0;0;0;NA
NA;0;0;0;0;106.209518432617;7819.18603515625;10687.5986328125;1016.78552246094;1493.33728027344;5139.54150390625;1999.25183105469;7884.3994140625;530.109680175781;1117.58410644531;2119.08764648438;4188.07470703125;10852.880859375;11898.853515625;2957.33056640625;220.726135253906;0;0;0;0;NA
NA;0;0;0;0;7236.40771484375;13641.8583984375;2742.12182617188;462.811462402344;4703.6875;1035.08764648438;6169.91015625;3420.30322265625;1229.15075683594;1052.82299804688;3.3955180644989;5947.140625;12447.6240234375;6431.5244140625;1451.27380371094;54.9280891418457;0;0;0;0;NA
NA;0;0;0;1343.45275878906;13441.9580078125;8763.900390625;3474.04858398438;1228.9345703125;1028.40881347656;2112.58740234375;4986.72900390625;2099.04370117188;0;0;0;1860.14978027344;2425.15893554688;557.002807617188;1758.83337402344;0;0;0;0;0;NA
NA;0;0;0;11636.8583984375;14057.6201171875;3598.35400390625;1729.06701660156;1316.66931152344;30.1926822662354;1515.49304199219;385.777954101562;0;0;0;0;0;8.66930198669434;5101.93212890625;2111.70556640625;0;0;0;0;8.51949119567871;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
