NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;730.72900390625;0;20.8151588439941;31.113468170166;983.260070800781;269.476623535156;6987.5439453125;581.225646972656;143.035659790039;0;0;0;0;0;0;0;NA
NA;165.443130493164;0;0;27.5613574981689;0;0;0;463.589874267578;106.080223083496;0;0;925.211120605469;28.1973361968994;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;295.398620605469;25.6101951599121;11.928370475769;35.70751953125;52.9951248168945;2917.74169921875;364.698944091797;0;0;0;0;0;0;NA
NA;0;0;0;0;0;2.61782145500183;0;274.554626464844;0;0;15.1576519012451;0;2326.7744140625;0;1541.15747070312;0;0;0;0;0;NA
NA;0;20.7142295837402;0;0;0;16.1120204925537;0;0.213419035077095;0;0;59.1843070983887;0;141.553024291992;1521.42224121094;2265.9501953125;0;0;0;0;0;NA
NA;0;0;43.8747863769531;0;0;0;0;0;0.686649084091187;0;0;0;234.521514892578;3780.7841796875;545.375671386719;4292.638671875;0;0;0;0;NA
NA;0;0;37.5048027038574;0;0;0;0;0;90.6624526977539;0;0;60.0904655456543;0;2295.6640625;4179.275390625;2871.91479492188;244.486038208008;0;0;0;NA
NA;0;0;0;0;0;0;0;3.08469581604004;0;0;0;0;94.2394714355469;9575.8427734375;17512.900390625;3187.53662109375;50.8608131408691;0;0;0;NA
NA;0;0;0;0;43.3982734680176;0;91.7087860107422;21.793966293335;0;0;0;0;0.308165699243546;4431.6708984375;17489.380859375;9314.92578125;146.955764770508;0;0;0;NA
NA;0;0;0;824.784240722656;0;11.9555931091309;0;0;158.970947265625;0;0;0;0;0;14589.0439453125;22600;6880.3720703125;371.007781982422;0;0;NA
NA;0;0;0;2549.14599609375;5093.35791015625;984.186279296875;0;0;0;0;0;0;0;0;3120.93920898438;20972.048828125;25253.876953125;237.761505126953;967.279113769531;0;NA
NA;0;0;0;1481.64331054688;18720.1328125;858.703063964844;0;0;0;0;9.05405902862549;0;0;0;0;2922.6396484375;16878.328125;11261.1650390625;371.48681640625;344.261260986328;NA
NA;0;0;11.7793016433716;11767.845703125;8907.0126953125;4701.34765625;0;0;0;0;0;0;0;0;0;0;9454.3427734375;26957.59375;0;0;NA
NA;0;0;0;20792.125;24188.693359375;3642.84106445312;500.598480224609;0;0;0;0;0;0;0;0;0;65.8524169921875;12721.0830078125;0;0;NA
NA;0;0;0;2568.50146484375;22044.587890625;14860.5458984375;6092.1337890625;0.0500957183539867;0;0;0;0;0;0;0;35.8368492126465;0;32.445068359375;0;5.08956956863403;NA
NA;0;0;0;25.3139495849609;15896.228515625;21335.966796875;16357.6171875;575.365356445312;204.319366455078;0;0;0;0;0;0;0;0;0;0;718.9521484375;NA
NA;0;0;0;0;12718.36328125;11377.953125;20165.28515625;7065.3720703125;101.399108886719;0;195.591613769531;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;5660.91162109375;8776.87890625;17034.90234375;19509.75;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;11455.390625;1272.79309082031;12049.703125;1817.3603515625;0;0;80.0107269287109;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
