NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;159.811019897461;173.667114257812;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;9.71517944335938;1486.87170410156;555.913818359375;0;0;0;0;0;0;0;0;0;0;9.66613292694092;NA
NA;660.934936523438;0;0;0;0;0;0;0;0;0;0;2657.728515625;20.0797367095947;0;0;0;0;0;0;0;0;0;0;0;NA
NA;321.791717529297;0;0;0;7.42570400238037;112.119743347168;0;0;12.7333631515503;0;2009.31030273438;3694.1982421875;16.8712902069092;0;0;0;0;0;0;0;0;0;0;0;NA
NA;121.951446533203;177.904678344727;0;21.3220157623291;22.4525203704834;0;0;0;143.475921630859;0;5745.68408203125;1778.77282714844;141.543869018555;36.2217025756836;0;0;0;10.3627605438232;0;0;0;0;0;0;NA
NA;0;245.441604614258;0;0;0;0;45.4663009643555;70.793342590332;0;919.106750488281;7794.73974609375;3420.71264648438;13.9379510879517;21.8830680847168;68.412956237793;165.431640625;0;0;0;0;0;1986.21166992188;65.6109161376953;0;NA
NA;0;0;0;0;0;0;0;0;189.218246459961;2786.6826171875;9762.05078125;7521.6767578125;3678.705078125;6994.64501953125;5198.04736328125;84.2481002807617;262.203094482422;547.450012207031;116.941055297852;0;0;0;0;0;NA
NA;0;0;0;0;0;0;190.208969116211;138.774215698242;39.0165176391602;2103.51928710938;6577.02490234375;10585.6328125;7541.4208984375;14762.9462890625;12501.6591796875;7333.99853515625;4421.3544921875;8876.31640625;793.777404785156;124.4443359375;0;0;3.7611563205719;58.6732215881348;NA
NA;0;0;0;0;152.131454467773;634.953979492188;146.292114257812;537.681213378906;469.934936523438;2695.76440429688;675.859313964844;12985.1767578125;8633.71484375;15234.384765625;11795.5791015625;13767.88671875;5725.97216796875;8971.2841796875;6734.6767578125;134.162628173828;0;67.741943359375;0;8.9956226348877;NA
NA;0;0;0;0.690929889678955;1004.23699951172;9726.3232421875;1866.36340332031;9.6566104888916;289.392761230469;4997.22265625;286.546295166016;2798.9150390625;11426.611328125;15068.5361328125;15562.130859375;11833.1142578125;9183.849609375;6156.2646484375;4021.47119140625;1297.77221679688;43.9927253723145;66.4461822509766;49.1567268371582;0;NA
NA;0;0;110.277420043945;334.948425292969;1185.69213867188;12109.31640625;8520.84375;2079.126953125;1151.24096679688;704.142272949219;1451.68200683594;1570.93017578125;15269.1484375;15489.2744140625;14421.3720703125;15176.3251953125;14709.5068359375;9228.1103515625;8781.671875;4153.12109375;178.692367553711;101.065368652344;0;0;NA
NA;7.87434959411621;0;99.5059814453125;200.691787719727;5885.88671875;11588.7275390625;8516.5478515625;2432.16943359375;8386.2978515625;7736.05859375;7394.1474609375;10513.8828125;15490.916015625;15645.59375;15185.0322265625;13107.3974609375;14516.642578125;13116.7001953125;2468.9189453125;2418.04711914062;871.3662109375;35.9257316589355;0;0;NA
NA;790.587646484375;0;0;129.436874389648;5186.16748046875;6372.3935546875;9279.6318359375;3356.4228515625;5148.40576171875;6573.2646484375;13993.4287109375;14011.759765625;15645.59375;15576.1435546875;15525.5546875;12682.05859375;11359.7353515625;13164.0126953125;13925.8544921875;9878.57421875;4499.71435546875;0;0;0;NA
NA;0;4.66800498962402;35.5847358703613;133.166046142578;802.808959960938;5353.18310546875;1534.65234375;0;83.7183532714844;557.536743164062;11764.3017578125;14751.7783203125;15505.8671875;15493.994140625;4744.91796875;15192.5009765625;15267.8984375;13681.1982421875;14998.5751953125;13895.787109375;5765.62060546875;40.3211898803711;592.591064453125;51.4848594665527;NA
NA;0;0;0;772.405029296875;127.875762939453;136.415664672852;0;0;1683.91394042969;11184.087890625;3058.62036132812;10117.1162109375;14734.5283203125;15388.30859375;13507.5791015625;15543.6357421875;15063.404296875;14901.6552734375;15085.1025390625;14957.74609375;5699.22265625;98.5328598022461;86.9442443847656;0;NA
NA;0;101.639457702637;0;12.724232673645;0;0;0;12566.8974609375;10563.37109375;5396.16455078125;6570.87353515625;130.232788085938;9952.376953125;11950.3408203125;15245.24609375;15576.5205078125;15202.8583984375;14778.041015625;15477.5654296875;15373.921875;11906.806640625;1672.35571289062;1517.39038085938;0;NA
NA;0;72.0138931274414;0;40.4983749389648;0;163.000640869141;3736.51684570312;20361.41796875;8723.6728515625;8528.546875;10216.1591796875;352.331268310547;2004.05224609375;4432.01171875;4900.61279296875;6271.1025390625;4553.53955078125;5467.060546875;3798.73413085938;7566.27392578125;11484.02734375;5319.08447265625;2180.00463867188;33.8161544799805;NA
NA;0;0;0;0;0;131.078506469727;1480.90283203125;9477.740234375;31729.833984375;43926.78515625;26165.3359375;115.731605529785;217.627532958984;84.9955978393555;2012.05297851562;10288.9716796875;8689.5390625;3660.52001953125;89.7425537109375;105.321701049805;2797.7275390625;5416.88818359375;1881.89233398438;0;NA
NA;0;0;0;0;0;0;0;0;20114.00390625;41596.2265625;32038.28125;4814.76171875;941.921020507812;2737.06298828125;5416.0986328125;10456.75390625;8715.9638671875;8797.2978515625;1414.32470703125;0;0;5825.02685546875;1963.97839355469;0;NA
NA;0;0;0;0;0;0;0;0;0;13509.474609375;10285.80859375;392.771118164062;5136.01806640625;2684.08203125;3872.4111328125;2590.138671875;6616.95703125;1694.28356933594;0;0;143.242935180664;368.739624023438;335.599273681641;0;NA
NA;0;0;0;0;0;0;0;0;575.419250488281;3677.87915039062;83.2482299804688;0;576.08056640625;29.371395111084;345.570190429688;143.063079833984;370.535369873047;523.671752929688;0;0;255.519943237305;0;492.768035888672;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.5283622741699;27.5166988372803;NA
NA;0;0;0;0;0;0;0;0;0;0;88.5090789794922;658.175842285156;0;0;0;0;0;0;0;0;0;0;126.781837463379;771.500671386719;NA
NA;0;0;0;0;0;0;0;0;0;0;0;111.406921386719;0;0;0;0;0;0;1150.82397460938;31.9061126708984;0;0;0;1671.40161132812;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
