NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70.2608261108398;61.4347076416016;0;0;0;0;0;2.43629217147827;2.93764638900757;0;12.3383083343506;313.865234375;0;0;0;0;0;298.172576904297;2395.09008789062;86.4569778442383;157.329071044922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.60949563980103;0;0;0;11.102240562439;340.000396728516;643.507995605469;740.600830078125;0.379077583551407;0;0;0;84.6022033691406;27.5030155181885;2.96063423156738;286.942443847656;166.876983642578;1324.87976074219;2410.03442382812;1112.46130371094;55.1575088500977;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;370.682006835938;11.1893014907837;498.296936035156;509.002014160156;0;38.2759323120117;28.6069812774658;408.962188720703;163.415985107422;76.0511627197266;211.171203613281;0;95.2266616821289;525.118469238281;774.626953125;167.454483032227;18.3323383331299;187.778945922852;347.360260009766;400.730743408203;26.1424045562744;419.3798828125;2284.79418945312;1395.28125;1537.69409179688;433.570892333984;88.0512466430664;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;95.4428176879883;1094.21691894531;834.355773925781;94.7456359863281;35.1748962402344;294.612457275391;1357.98120117188;0;0;0;0;0;35.0507965087891;67.8110961914062;9.48995685577393;0;0;1531.27722167969;1584.240234375;20.1026496887207;0;48.9841346740723;218.327575683594;123.686950683594;587.724060058594;49.1167793273926;92.1694259643555;38.0314750671387;24.8554439544678;712.467163085938;229.905395507812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;402.852661132812;5.08804798126221;3.73188614845276;343.482727050781;306.623931884766;46.8746948242188;27.4351902008057;0;0;71.1398468017578;193.082427978516;21.1864395141602;72.5957260131836;0;22.6067962646484;300.9775390625;61.7549629211426;0;2715.70556640625;146.506149291992;69.4721298217773;0;0;0;0;144.177734375;399.538909912109;108.032180786133;524.646423339844;68.0034408569336;3.10226392745972;224.192718505859;160.432281494141;0;0;0;0;84.7428436279297;0;0;0;0;0;0;0;0;0;0;NA
NA;47.5131912231445;0;0;0;0;0;0;1372.77783203125;1398.36511230469;1650.1669921875;1433.21655273438;2182.57592773438;1299.76342773438;2627.0166015625;820.181518554688;3744.32446289062;3931.6201171875;1322.11804199219;2562.07568359375;6309.56689453125;6892.9443359375;7041.580078125;6088.29638671875;3670.2158203125;1441.94384765625;151.866394042969;1227.87512207031;1568.24597167969;25.8858165740967;0;307.6337890625;615.784790039062;3024.78588867188;3287.81591796875;2963.81762695312;827.408569335938;363.202789306641;0;0;0;0;0;0;11.5636720657349;23.89089012146;0;0;0;0;0;0;0;NA
NA;130.670349121094;87.495361328125;4.47915172576904;51.3582305908203;48.6914138793945;0;671.751647949219;898.811828613281;560.351806640625;600.181396484375;119.532440185547;1066.06823730469;1342.71215820312;2408.482421875;2449.37817382812;2027.24877929688;8282.833984375;4817.72021484375;4364.6220703125;7607.9248046875;6203.44921875;6391.44384765625;7543.271484375;6969.736328125;5064.9150390625;5510.4296875;894.30029296875;840.5732421875;36.9863166809082;0;392.662414550781;481.700897216797;2747.01171875;6916.78173828125;5259.86962890625;890.179748535156;0;76.3898315429688;119.117858886719;0;0;0;0.51348876953125;0;0;0;0;0;0;0;0;0;NA
NA;0;240.763885498047;287.803405761719;14.580904006958;149.117095947266;549.206237792969;338.848175048828;660.344482421875;1813.7431640625;2008.55224609375;1938.29223632812;76.1047515869141;539.036437988281;958.312927246094;2182.71484375;1250.33081054688;4214.0107421875;2717.73461914062;1751.74096679688;3517.49584960938;1740.7880859375;2360.2021484375;3798.65600585938;6905.09228515625;4716.17919921875;7185.2275390625;6430.291015625;883.137817382812;593.6806640625;0;859.563293457031;703.197509765625;1231.82214355469;3064.72509765625;4027.6708984375;1265.13208007812;0;0;0;54.1376190185547;82.6035385131836;0.599380314350128;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;420.058990478516;0;0;298.251251220703;1107.30261230469;4159.296875;4269.0126953125;2419.82177734375;166.393905639648;0;0;0;0;0;153.887634277344;1204.69250488281;2025.22119140625;4314.224609375;6493.728515625;5768.17431640625;7979.1826171875;4345.28271484375;3086.78442382812;3782.64721679688;2431.32568359375;237.919876098633;2973.8330078125;2305.49462890625;3131.00903320312;5036.279296875;2378.4482421875;1090.34826660156;41.1699028015137;0;0;35.7045249938965;350.858734130859;114.053527832031;0;0;0;0;0;0;0;0;0;NA
