NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;272.471405029297;6.01411247253418;4.78989410400391;5.74064064025879;2.81053304672241;33.3178939819336;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;34.8408164978027;9.95451831817627;27.374927520752;9.95451831817627;0;0;862.924072265625;101.58918762207;0;0;0;0;0;276.404174804688;12.1244163513184;2584.05517578125;6814.62255859375;2126.13671875;3010.96313476562;4024.99291992188;13393.50390625;16464.86328125;2041.55773925781;0;0;0;0;0;0;0;0;0;0;0;NA
NA;17.9734306335449;65.7983016967773;36.7226753234863;21.7034454345703;102.971488952637;117.615501403809;8.99214172363281;0;0;16.8631992340088;22.4842624664307;36.5679817199707;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;37.3294448852539;39.8180732727051;37.3294448852539;0;0;0;123.532272338867;1434.99108886719;1414.2568359375;628.385864257812;9675.185546875;3003.66723632812;1259.65258789062;1047.67309570312;5101.6318359375;3457.97973632812;2251.57934570312;8647.251953125;9629.4521484375;7171.88037109375;14341.9716796875;4291.673828125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;346.152465820312;157.554977416992;98.1542358398438;139.5498046875;50.070369720459;0;0;6.22652912139893;22.4842624664307;22.4842624664307;22.4842624664307;38.7347106933594;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;0;0;0;0;0;1041.75109863281;106.957038879395;1020.14990234375;21597.234375;15732.140625;3943.5859375;9106.673828125;6050.48779296875;3030.37963867188;7617.501953125;6751.57568359375;7119.06494140625;12016.3125;12573.9501953125;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;539.908081054688;0;0;0;0;0;46.6989707946777;42.9802436828613;22.4842624664307;22.4842624664307;25.7343502044678;30.0678024291992;35.484619140625;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;0;0;0;0;0;0;0;0;4615.2490234375;0;135.512084960938;2341.35205078125;7507.64111328125;6837.3837890625;5559.708984375;5281.091796875;4395.02294921875;5797.79443359375;6004.904296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0.561314523220062;0;0;0;18.6795864105225;46.6989707946777;49.8122367858887;36.1482467651367;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;38.7347106933594;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;22.6330738067627;0;0;0;0;0;0;0;0;773.393310546875;1471.36779785156;4924.78173828125;1621.28442382812;8276.662109375;16036.3046875;15960.1806640625;5639.08203125;7795.7490234375;413.525146484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;28.0193786621094;40.4724388122559;46.6989707946777;49.8122367858887;49.8122367858887;32.732250213623;22.4842624664307;22.4842624664307;22.4842624664307;24.6509857177734;27.9010753631592;39.8180732727051;39.8180732727051;39.8180732727051;39.8180732727051;0;122.897903442383;0;0;0;0;0;0;0;0;112.023902893066;3010.21313476562;79.0838623046875;9403.91796875;13042.861328125;14922.7578125;17346.21875;1516.4541015625;0;0;0;0;169.006652832031;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3.11326456069946;37.3591728210449;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;27.6082553863525;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;32.2345314025879;37.6513442993164;39.8180732727051;39.8180732727051;0;0;0;0;0;0;0;0;0;0;0;322.193054199219;2445.99658203125;12753.4853515625;20581.548828125;10699.603515625;14291.1083984375;17638.51171875;22204.994140625;93.9417190551758;166.642364501953;582.456665039062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;43.5857048034668;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;48.1042404174805;24.1922607421875;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;23.5676250457764;26.8177146911621;38.7347106933594;0;0;0;0;0;0;0;0;0;0;220.833190917969;4522.64501953125;9459.23828125;13457.099609375;16369.9482421875;10847.2333984375;6369.74072265625;12266.9169921875;3907.49072265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;42.9802398681641;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;28.9844417572021;0;0;0;0;0;0;0;0;532.6796875;0;6584.89453125;12795.44140625;23903.32421875;17412.806640625;14929.220703125;6114.3125;518.880310058594;6.46799612045288;0;0;0;0;0;0;0;813.842529296875;0;0;1374.41430664062;0;0;0;0;0;0;0;0;0;NA
NA;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;39.5642395019531;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;0;0;0;0;0;0;0;0;600.494873046875;3436.04443359375;6217.33154296875;14332.1728515625;10491.66796875;20673.5703125;11726.4169921875;7759.21728515625;722.732666015625;32.3300819396973;0;0;0;0;0;0;0;1179.00524902344;22.7749042510986;0;1268.14111328125;0;0;0;0;0;0;0;0;0;0;NA
NA;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;36.1482429504395;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;0;0;0;0;0;0;0;3144.6494140625;5761.73388671875;10553.03125;6610.23486328125;6310.318359375;3468.08618164062;3377.28588867188;6229.44287109375;5004.3994140625;1051.59643554688;175.256072998047;263.862731933594;261.688842773438;1.14326810836792;0;0;0;0;0;482.443542480469;426.433258056641;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;29.3162498474121;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;0;0;0;0;0;0;0;6161.58154296875;9907.17578125;6988.15283203125;2645.62060546875;5231.36083984375;3371.44702148438;3399.21337890625;10965.107421875;3864.994140625;147.103790283203;0;58.4284591674805;108.429321289062;109.516036987305;0;938.601440429688;0;0;0;0;0;305.457275390625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;36.1482429504395;22.4842624664307;22.4842624664307;22.4842624664307;22.4842624664307;0;0;0;0;0;0.890929579734802;34.1519203186035;648.824157714844;12217.212890625;1328.39111328125;2457.03637695312;2622.55493164062;4573.99560546875;2862.41650390625;5926.66064453125;6888.19091796875;2046.64721679688;46.5975646972656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204.130065917969;211.427154541016;NA
NA;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;48.1042366027832;27.6082553863525;22.4842624664307;22.4842624664307;22.4842624664307;0;0;0;0;0;5.15815591812134;183.680282592773;478.857025146484;1953.95739746094;566.056213378906;1998.63525390625;2401.146484375;5349.6025390625;2929.06372070312;560.87158203125;1370.55578613281;118.698867797852;269.833984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216.15885925293;28.0034809112549;81.615478515625;143.647048950195;0;NA
NA;49.8122367858887;49.8122367858887;49.8122367858887;49.8122367858887;38.7644386291504;19.6737308502197;22.4842624664307;22.4842624664307;0;0;0;0.0823846012353897;3.3016209602356;49.3046646118164;164.417083740234;327.206298828125;466.234191894531;474.846740722656;532.044555664062;738.131469726562;1832.83471679688;1574.82336425781;493.708068847656;1194.18542480469;490.655914306641;0;850.942504882812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.9226398468018;0;20.8821182250977;0;0;0;NA
NA;49.8122367858887;46.6989707946777;37.3591728210449;24.9061145782471;1.40526652336121;4.21579933166504;11.242133140564;0;0;0;0;17.9742240905762;207.628616333008;127.040176391602;190.803512573242;459.883544921875;512.512756347656;604.155151367188;618.036560058594;382.861938476562;460.174133300781;459.626617431641;378.860961914062;26.8945140838623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184.224182128906;0;0;0;0;0;0;NA
NA;37.3591728210449;12.4530582427979;0;0;0;0;0;0;0;0;222.271362304688;279.091522216797;724.573852539062;723.147827148438;2449.51391601562;1743.42834472656;1113.2294921875;623.201904296875;593.103698730469;160.687393188477;43.7588310241699;6151.10888671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.88727283477783;614.993591308594;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;239.569122314453;862.335815429688;1227.52258300781;1672.54626464844;7595.74609375;10929.689453125;3046.037109375;1259.02844238281;305.539398193359;244.89892578125;9.7441520690918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79.6394119262695;2647.31616210938;1024.53747558594;0;0;0;0;0;0;NA
