NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;279.127197265625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;649.47412109375;497.416320800781;0;501.588745117188;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;3188.31201171875;0;19430.4921875;6887.24658203125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;177.709411621094;0;6012.90478515625;18603.02734375;24255.64453125;9307.6328125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;17990.896484375;23500.875;42054.58984375;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;7.12908172607422;48.0059051513672;1818.79077148438;36690.90625;50412.64453125;2243.1171875;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3274.49267578125;36684.453125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;9370.3583984375;0;131.516891479492;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;6457.6865234375;261.986389160156;170.018218994141;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;2611.4345703125;238.009155273438;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;445.552062988281;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
