NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4.85291433334351;0.189176544547081;0;0;9.05399513244629;20.506160736084;0;5.13231134414673;13.102334022522;3.42932868003845;0;1.00848114490509;38.465892791748;39.7903289794922;77.7174758911133;133.461669921875;1013.39282226562;2722.82080078125;591.867553710938;0;599.179504394531;NA
NA;0;0;0;0;82.5555419921875;206.111068725586;22.7771415710449;55.9535598754883;0.0447877384722233;0.886538624763489;2.96154689788818;126.930488586426;52.0144081115723;6.32142543792725;22.4053325653076;2.58935260772705;112.575164794922;63.7697982788086;5.91605377197266;5.09504985809326;1078.80712890625;NA
NA;0;0;0;26.9063148498535;70.0092544555664;31.3851222991943;0;0;2.01969790458679;0;2.77463603019714;36.4827346801758;63.4200553894043;117.915885925293;66.4316940307617;3.09701013565063;45.3268585205078;1.85899567604065;0;0;9.50767612457275;NA
NA;0;0;0.692060172557831;5.01809930801392;162.547912597656;59.6820220947266;1.44750690460205;0;0;0;0;0;8.96670532226562;143.111907958984;230.597732543945;98.0090560913086;30.9607448577881;5.67783308029175;313.356079101562;0;0;NA
NA;0;0;0.796311557292938;0;57.1824111938477;31.3500537872314;0.112751603126526;0.136581212282181;0;0;0;0;38.2225036621094;180.987854003906;226.582138061523;235.555480957031;33.4754676818848;174.325958251953;32.5842132568359;0;134.729370117188;NA
NA;0;0;0;0.199976101517677;39.6834602355957;18.8268527984619;8.31824111938477;1.29091691970825;0;29.8341217041016;38.3074226379395;0.829855442047119;72.8957366943359;80.7602386474609;2.86444616317749;175.47297668457;1995.91723632812;135.764953613281;0.466923266649246;0;0;NA
NA;0;65.7304534912109;14.4334468841553;89.6392669677734;260.938446044922;210.577575683594;44.391487121582;20.5303764343262;45.0569534301758;60.2219657897949;0;30.1509456634521;174.480438232422;208.691009521484;318.114715576172;257.901397705078;1727.06762695312;35.583251953125;0;0;0;NA
NA;30.0769538879395;82.5695571899414;115.690200805664;254.46598815918;299.519866943359;279.211730957031;101.353507995605;22.7168445587158;0.362227022647858;0.133012905716896;2.76097226142883;138.802322387695;262.226379394531;221.340148925781;1074.30004882812;152.602935791016;448.906799316406;7.01171970367432;0;0;0;NA
NA;91.0663299560547;37.5912437438965;101.374496459961;284.285675048828;296.271575927734;314.362243652344;159.919067382812;3.28039193153381;0;0;0.34450101852417;240.377059936523;234.040328979492;160.587799072266;182.205215454102;151.5361328125;48.7852745056152;0;0;0;0;NA
NA;78.4652099609375;178.047012329102;107.055625915527;282.065307617188;302.94140625;284.872741699219;81.4863433837891;14.8441667556763;84.3926086425781;94.4298858642578;182.154220581055;229.888916015625;220.348159790039;267.660339355469;898.724487304688;168.699966430664;37.8613243103027;0;0;0;11.0127754211426;NA
NA;24.4407539367676;92.8775939941406;106.072479248047;259.727661132812;223.787902832031;148.210906982422;2.56882858276367;4.90264463424683;91.7499465942383;237.781661987305;308.525177001953;224.059478759766;255.614791870117;301.366943359375;2507.58764648438;335.705413818359;125.056137084961;0;0;0.870211362838745;0;NA
NA;67.7919006347656;22.6217174530029;79.4151000976562;7.34365558624268;61.6208648681641;42.4850540161133;7.53275489807129;55.4460144042969;166.643341064453;286.318298339844;295.867584228516;277.815765380859;562.930297851562;3147.2158203125;3351.00634765625;2991.2529296875;99.9138717651367;0;0;14.1529846191406;0;NA
NA;16.7060852050781;1.51682889461517;0;0;0;0;0;29.7003841400146;154.931518554688;303.822448730469;270.439544677734;716.878051757812;3171.125;2445.14038085938;1797.01708984375;1478.16772460938;533.658569335938;585.099182128906;5.72226524353027;1.04873752593994;0;NA
NA;2.91686844825745;9.74382495880127;0;1.57785081863403;4.15915966033936;1.97398197650909;6.85391426086426;22.6921768188477;218.533630371094;309.649475097656;248.405334472656;1547.21557617188;3137.43579101562;924.711608886719;204.153686523438;587.02490234375;1455.43725585938;2836.76098632812;352.418792724609;39.4134674072266;0;NA
NA;0;10.9974384307861;3.11670589447021;12.7813091278076;13.754035949707;1.71973133087158;0;1.72431588172913;181.791549682617;2804.35034179688;3164.814453125;3572.72729492188;3924.9990234375;2596.44799804688;693.813415527344;879.434143066406;1923.77294921875;1284.68811035156;46.2556648254395;108.129043579102;8.39859294891357;NA
NA;0;0.857486486434937;20.7870788574219;17.1334667205811;0;0.110572911798954;0;0;79.7032699584961;602.189697265625;3341.56079101562;3464.18579101562;3713.92822265625;2591.90771484375;3134.06958007812;3092.61083984375;2763.63256835938;148.921249389648;11.5902271270752;961.645080566406;21.6191158294678;NA
NA;22.3228073120117;0.97546249628067;2.21723508834839;4.87547588348389;0;0;56.317512512207;3.08181023597717;10.2323350906372;1765.46948242188;2761.27563476562;1872.35314941406;2568.025390625;3363.1943359375;2482.41333007812;1108.19543457031;783.472045898438;16.7947578430176;78.2104187011719;1494.85192871094;477.03076171875;NA
NA;0.509492814540863;31.4020652770996;89.2178497314453;34.5591659545898;0;5.11650466918945;21.5406379699707;14.3624362945557;457.031433105469;1724.5185546875;2199.95532226562;3929.99340820312;3809.5732421875;2855.71069335938;1377.03393554688;1079.83996582031;585.501953125;58.3847999572754;41.3256301879883;62.0713233947754;28.1258087158203;NA
NA;0;40.5216484069824;122.09366607666;160.492614746094;125.955520629883;132.602416992188;301.439727783203;158.33967590332;1006.34448242188;2492.25390625;2842.505859375;3185.41918945312;3463.18090820312;2271.46142578125;1032.21520996094;735.520629882812;249.566375732422;46.1530494689941;21.4092712402344;19.8790378570557;0;NA
NA;0;2.87046408653259;24.1618766784668;120.222366333008;277.857849121094;207.813995361328;307.092529296875;214.784118652344;314.329925537109;1660.82214355469;1794.39636230469;3393.0009765625;3144.00024414062;788.904418945312;2791.06079101562;3956.94750976562;1857.72973632812;34.7612686157227;0;23.1021423339844;0;NA
NA;0;0;58.0152397155762;153.450042724609;156.744018554688;297.756072998047;301.485870361328;245.333053588867;1482.13818359375;2664.11547851562;3965.42651367188;3478.50708007812;3230.31958007812;3236.40478515625;4125.12744140625;4140.29736328125;1720.86975097656;206.552551269531;0;27.9845123291016;3.51906514167786;NA
