NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;65.1266479492188;0;0;0;0;33.0170669555664;0;0;389.03271484375;0;114.610214233398;0;1336.86560058594;0;0;325.724914550781;47.1166610717773;11.2183561325073;110.13011932373;133.696090698242;0;2280.07470703125;206.350173950195;0;571.373596191406;81.747802734375;2123.74169921875;534.23095703125;3810.70556640625;3059.93530273438;4077.0283203125;8583.240234375;10378.2294921875;11872.5244140625;8557.640625;6454.09716796875;13125.05859375;8124.580078125;7155.94482421875;6120.2646484375;1076.99865722656;1087.66845703125;18.7707538604736;268.673004150391;245.433700561523;414.225433349609;2175.04931640625;0;0;951.190185546875;0;15.7092847824097;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;33.1745071411133;0;0;550.778381347656;879.31640625;187.446350097656;0;0;0;0;59.5589256286621;23.8578014373779;69.5347366333008;0;10.1283702850342;14.2126932144165;537.173828125;0;100.307838439941;0;116.664672851562;226.689544677734;1058.28601074219;3899.56909179688;4699.52978515625;3821.90307617188;4463.884765625;5606.06298828125;10142.39453125;16481.5390625;11283.5400390625;4854.9443359375;14483.6884765625;18868.9296875;6054.29931640625;4169.126953125;1666.91186523438;4014.31811523438;1946.62841796875;1074.25830078125;447.408325195312;187.369583129883;1656.31005859375;843.903015136719;0;14.6698780059814;43.4493713378906;0;0;0;24.2190284729004;0;0;0;0;0;30.2378158569336;0;NA
NA;0;0;0;0;142.358093261719;156.753372192383;0;102.76441192627;0;701.305053710938;0;2326.26586914062;0;0;19.9843044281006;51.062686920166;0;0;1598.18322753906;0;1828.27514648438;1223.96130371094;27.8187103271484;4.68414545059204;566.272583007812;78.4210586547852;1352.38500976562;2134.85595703125;1935.80615234375;4434.77978515625;6398.451171875;9622.73828125;3222.822265625;10795.4482421875;15295.037109375;4549.673828125;4446.19677734375;16888.53125;10781.708984375;7486.126953125;4775.62744140625;2426.75415039062;4623.67578125;5746.521484375;885.072143554688;587.095886230469;607.27099609375;1170.10412597656;20.0012493133545;0;228.861022949219;122.579277038574;177.13330078125;0;0;0;0;0;0;0;3302.3623046875;0;NA
NA;166.810775756836;0;0;255.215591430664;0;0;0;0;0;74.6193466186523;88.7494506835938;0;0;75.8300552368164;42.284423828125;184.793869018555;1.32854664325714;0;353.292236328125;0;59.3137817382812;26.5312442779541;722.755859375;3320.67578125;0.343352079391479;38.8559913635254;152.187164306641;1259.70434570312;3474.92626953125;762.764892578125;3875.45068359375;8303.982421875;4910.55615234375;8474.46484375;11434.876953125;11993.69921875;12211.060546875;10488.166015625;17368.71484375;8808.5234375;13822.798828125;4635.50634765625;5351.3251953125;2509.91040039062;2064.74072265625;1925.74865722656;683.436279296875;3098.60571289062;613.725036621094;0;494.998870849609;97.6179809570312;0;23.4098148345947;0;0;0;0;0;0;0;0;NA
NA;1561.78161621094;0;883.160766601562;2201.31567382812;289.337097167969;0;111.639511108398;0;0;0;0;614.561950683594;0;29.4123783111572;0;157.69270324707;177.430725097656;48.1701316833496;0;0;35.7768516540527;0;0;132.492889404297;420.445098876953;5.67488956451416;0;760.247375488281;131.607376098633;2969.47631835938;1241.43298339844;6523.59130859375;9202.5087890625;6043.29052734375;8952.2470703125;15223.732421875;16433.896484375;19673.13671875;18094.60546875;15014.3037109375;12328.5458984375;15389.7587890625;7463.7421875;1394.66064453125;1283.45349121094;940.874084472656;2464.82104492188;495.616577148438;38.3848571777344;682.499755859375;87.9154357910156;338.856719970703;17.4452323913574;208.04328918457;163.086334228516;0;43.6911582946777;0;0;0;0;0;NA
NA;315.923400878906;3107.74340820312;0;1095.99890136719;0;0;153.686325073242;0;0;170.917510986328;0;0;0;1.03408861160278;0;394.253051757812;26.4982585906982;888.804931640625;104.796569824219;113.813400268555;0;405.436187744141;0;0;170.893127441406;1029.0224609375;19.1242866516113;86.1102981567383;0;371.731475830078;72.2127227783203;18588.12109375;9914.498046875;7018.27001953125;10220.287109375;13088.6181640625;5929.37109375;16195.0400390625;12402.9091796875;19171.16796875;1674.302734375;11153.3623046875;7388.91015625;6332.37109375;2232.69604492188;1648.69848632812;492.647583007812;254.141372680664;70.2310791015625;279.723663330078;38.1800155639648;524.114562988281;722.998718261719;75.6019973754883;1240.48107910156;0;19.7790546417236;0;5.22504377365112;0;405.582397460938;0;NA
NA;124.079620361328;0;241.167877197266;0;0;0;0;0;0;0;351.649841308594;0;0;308.528717041016;0;0;132.196166992188;0;0;0;0;774.248779296875;14.4086656570435;0;1029.83728027344;1679.28442382812;1171.98779296875;0;967.526611328125;95.1888427734375;4948.2509765625;4340.0166015625;8839.41015625;4321.146484375;8664.7080078125;11763.69140625;11517.212890625;1711.78784179688;19530.52734375;18413.76953125;10629.41796875;5640.03271484375;8304.4921875;7495.50830078125;6237.20703125;2098.07836914062;3026.361328125;555.973388671875;44.3520202636719;514.907897949219;522.992858886719;100.714164733887;291.078857421875;620.898132324219;700.219055175781;91.0887985229492;0;148.764266967773;0;0;0;1941.48901367188;NA
NA;0;1950.91357421875;0;0;0;1323.35778808594;0;0;0;331.679260253906;0;0;0;0;0;0;0;136.23014831543;222.243576049805;0;0;291.309844970703;0;0;0;0;60.2804107666016;0;740.555358886719;1356.26123046875;2511.27099609375;3244.46728515625;27163.154296875;9438.583984375;2228.58984375;15164.80078125;16816.001953125;15.178258895874;14016.6875;19739.763671875;18804.294921875;6330.87158203125;10115.6435546875;7465.88134765625;7448.13330078125;5284.1435546875;1530.20336914062;1748.68212890625;44.2035827636719;120.052131652832;95.5578231811523;569.016235351562;775.1162109375;282.073577880859;945.440063476562;66.8293151855469;0;0;82.8715133666992;0;0;90.3032379150391;NA
NA;0;6175.63525390625;454.301116943359;0;0;0;0;0;0;660.708435058594;0;0;0;0;0;0;0;0;146.706924438477;0;0;0;76.835334777832;0;0;36.6166534423828;60.2943801879883;0;646.062683105469;155.289199829102;2012.77685546875;5244.41015625;4479.76708984375;12792.2880859375;19650.859375;13318.77734375;25961.419921875;3888.31103515625;4137.94189453125;31944.8828125;17234.083984375;16830.37890625;13044.7353515625;7323.646484375;7495.50830078125;7055.251953125;3660.1669921875;1669.3056640625;100.126770019531;517.360961914062;322.561096191406;530.25244140625;19.3748302459717;2493.09350585938;594.122741699219;165.748077392578;19.3032817840576;0;34.6950454711914;156.242446899414;0;0;NA
