NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;521.117065429688;21113.33984375;10225.052734375;NA
NA;0;0;0;944.910583496094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2405.48193359375;1130.5576171875;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180.511520385742;0;0;0;0;0;0;57.8308372497559;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205.789093017578;0;0;0;NA
NA;147.991943359375;0;0;0;403.564147949219;0;0;0;0;0;179.653625488281;276.496673583984;98.1616516113281;0;0;0;0;0;0;0;124.303199768066;0;0;0;NA
NA;0;0;0;0;83.9392395019531;0;0;0;0;1788.98315429688;0;537.433837890625;4784.212890625;140.41618347168;0;0;0;0;0;0;0;0;0;0;NA
NA;56.2048187255859;0;1540.87451171875;0;0;0;0;0;0;399.834564208984;42.5885543823242;0;1568.92822265625;0;0;0;0;0;108.132858276367;0;0;0;0;0;NA
NA;0;0;0;2290.96411132812;5051.0380859375;26.3086433410645;723.25927734375;0;0;0;0;0;1328.83618164062;0;0;0;0;496.818359375;3813.52978515625;0;0;0;0;0;NA
NA;0;0;0;0;0;52.70947265625;0;0;56.2394104003906;0;0;2547.23046875;3911.970703125;170.838241577148;0;439.332489013672;25.9797286987305;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2228.00146484375;8689.041015625;10237.6220703125;0;13873.890625;23543.2890625;2768.10888671875;1678.41979980469;124.293212890625;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;6755.32958984375;2586.26147460938;1235.98364257812;1637.23852539062;11787.419921875;19429.73828125;20353.7890625;22283.640625;39252.35546875;12033.9287109375;1726.54968261719;552.918151855469;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;9647.6962890625;15789.14453125;12041.3916015625;6979.87255859375;11568.6953125;4952.20263671875;24814.74609375;19489.478515625;44568.53125;12492.6708984375;761.600219726562;0;0;83.1375961303711;0;689.766540527344;802.977294921875;0;109.214805603027;1771.28540039062;NA
NA;0;0;0;0;2432.29321289062;25208.564453125;20484.115234375;12794.62109375;9346.818359375;5860.755859375;7979.9658203125;14592.013671875;23934.095703125;25066.28125;547.112731933594;1224.80554199219;0;1521.9677734375;1037.1962890625;0;0;0;0;1033.63012695312;NA
NA;0;233.921142578125;30.5461902618408;0;24.1666049957275;1739.25561523438;858.4541015625;0;547.754699707031;21235.12109375;150.600997924805;1274.54431152344;9718.267578125;3882.89184570312;5400.7119140625;7085.513671875;0;5508.4658203125;7810.87841796875;0;0;1535.85815429688;6578.1181640625;66.4983596801758;NA
NA;0;0;0;0;0;0;657.30615234375;605.855285644531;2462.67626953125;21084.94921875;24768.732421875;16880.576171875;15448.53125;331.611328125;6414.9541015625;7650.31787109375;7927.64404296875;7310.5234375;2535.10498046875;176.920822143555;657.116638183594;2552.8583984375;6183.25146484375;26986.21875;NA
NA;1530.89990234375;0;0;1124.26782226562;104.04508972168;0;513.109313964844;2285.18359375;8570.1005859375;11365.2001953125;25641.8046875;8749.349609375;2848.84692382812;6768.955078125;1556.00524902344;1061.26208496094;4482.49755859375;18892.255859375;1394.06103515625;0;377.417114257812;451.597808837891;0;7306.71337890625;NA
