NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;19.7886123657227;0;0;160.721572875977;0;204.508346557617;50.3434066772461;275.366516113281;42.9610443115234;0;5.17798185348511;18.9493560791016;193.427688598633;626.648559570312;1831.64624023438;102.856369018555;1740.86975097656;1040.18884277344;4028.35400390625;3022.72216796875;18.1100749969482;791.382507324219;1738.435546875;2826.51806640625;1546.45825195312;3697.3017578125;0.640207231044769;2279.17846679688;444.279083251953;1131.58166503906;93.2753829956055;3169.4248046875;2736.37670898438;3150.67260742188;2726.51489257812;4766.11083984375;1721.857421875;2170.03247070312;5.8526611328125;3738.30737304688;511.555419921875;106.180801391602;1954.45251464844;2355.55981445312;785.483215332031;0;0.972712337970734;441.528289794922;28.8748779296875;276.062194824219;271.172180175781;1006.71154785156;1975.53662109375;1378.39282226562;0;0;0;11.068395614624;386.703552246094;NA
NA;0;0;0;0;708.316284179688;0;163.671051025391;895.817260742188;4.25060224533081;48.2586669921875;0;0;1013.93963623047;2550.03271484375;2054.544921875;2095.5263671875;676.842529296875;346.721435546875;3779.29052734375;2701.98706054688;12.9793434143066;3731.88647460938;1621.37329101562;3916.99560546875;1255.41052246094;482.448303222656;1945.69226074219;584.873229980469;1707.75341796875;298.811401367188;410.548736572266;2750.67211914062;3811.52099609375;4500.390625;1965.27954101562;4999.12158203125;4224.01220703125;5130.669921875;939.730224609375;661.383483886719;517.156860351562;1924.43249511719;156.363067626953;1325.82446289062;2539.05200195312;0;24.5287132263184;68.4578857421875;0;250.398574829102;526.278625488281;510.276397705078;541.931762695312;333.213745117188;1.6272474527359;656.305480957031;0.3692347407341;0;0;290.635681152344;NA
NA;0;0;0;0;0;1702.65759277344;1919.52331542969;439.265777587891;141.195831298828;1491.52624511719;0;2179.19677734375;2872.27465820312;2227.04077148438;3826.81396484375;2578.88842773438;161.049789428711;1275.82336425781;2714.69213867188;80.3060607910156;2913.92822265625;3508.1484375;3943.68310546875;206.180084228516;1018.12854003906;2395.5986328125;1921.87475585938;1205.30895996094;1681.20495605469;1053.37609863281;1881.798828125;2621.79614257812;4295.62939453125;4019.09350585938;5115.03662109375;5896.65185546875;2776.16552734375;532.213989257812;286.369812011719;2039.11108398438;238.157043457031;3.12567496299744;72.3712692260742;1921.08911132812;0;0;0;1.41372418403625;1201.99035644531;1500.84802246094;650.515747070312;148.776870727539;516.034790039062;930.591674804688;150.313537597656;1407.84436035156;0;0;438.598754882812;59.7871246337891;NA
NA;186.047943115234;0;1288.60888671875;3.97206449508667;45.3707008361816;501.006927490234;6.98394298553467;0;463.037841796875;36.7224731445312;573.802917480469;3897.45532226562;796.716064453125;1413.49670410156;872.021545410156;1703.76159667969;61.3569145202637;1372.03833007812;1299.43859863281;3062.12719726562;2761.41674804688;3791.244140625;688.575012207031;155.465148925781;1295.90356445312;2472.62133789062;732.279968261719;3536.60815429688;4092.03564453125;3171.31665039062;2953.92993164062;2670.57250976562;4463.7587890625;5815.14990234375;6028.96826171875;4955.07080078125;0;770.946166992188;2564.11791992188;93.4902572631836;0;42.3408393859863;159.389587402344;0;59.5720176696777;0;0;46.9186782836914;0;343.611999511719;379.751800537109;286.316040039062;120.180145263672;993.87451171875;108.35391998291;0;0;0;493.002410888672;2522.00146484375;NA
NA;0;552.802124023438;128.807235717773;1723.43884277344;779.152221679688;0;0;146.09228515625;68.635368347168;142.587829589844;1878.794921875;1977.24877929688;241.88005065918;0;1041.166015625;143.775238037109;588.789916992188;307.947784423828;61.6888046264648;1235.40795898438;498.441040039062;792.846008300781;11.0816783905029;1189.79858398438;629.861267089844;533.820922851562;2686.94482421875;2819.26586914062;3606.68017578125;3044.02197265625;3852.78564453125;4370.498046875;4636.0029296875;5253.10888671875;5417.17578125;740.924621582031;89.1366424560547;2910.73657226562;171.275543212891;0;0;1.98484838008881;0;1364.28503417969;16.9967765808105;345.3564453125;236.574157714844;520.268920898438;6.58726692199707;1989.46069335938;769.731506347656;361.7763671875;3664.34936523438;873.881958007812;0;0;0;219.241821289062;343.031646728516;1418.42602539062;NA
NA;1232.64892578125;1575.39270019531;263.322662353516;937.531982421875;1287.65649414062;0;0;1859.86364746094;35.4046096801758;0;3340.35595703125;13.718074798584;520.698974609375;166.985595703125;677.901062011719;754.766418457031;74.1354217529297;0;1564.73474121094;768.8037109375;343.001983642578;1679.53674316406;123.509117126465;306.946380615234;1811.26916503906;3548.37524414062;4321.6591796875;3731.24633789062;2063.87622070312;4450.462890625;4016.6220703125;3898.51611328125;2084.14868164062;5847.484375;1672.03833007812;218.800537109375;2853.51684570312;2381.45776367188;0;0;0;0;131.743255615234;1857.68542480469;6.87237501144409;27.0933876037598;581.766052246094;70.4014511108398;658.709411621094;2512.56640625;711.513671875;1346.56689453125;237.629455566406;0;0;3.4910089969635;637.034118652344;538.947204589844;0;44.9625778198242;NA
NA;2679.46118164062;397.806060791016;168.554824829102;124.520797729492;229.094635009766;45.0310287475586;22.5934505462646;247.815216064453;0;125.714576721191;1475.02087402344;238.775604248047;36.4794273376465;3051.77734375;1918.03686523438;150.547134399414;0;197.551773071289;1395.056640625;2659.837890625;4306.93505859375;215.096130371094;312.251861572266;850.960021972656;4290.8193359375;3031.04858398438;4060.45336914062;4114.52001953125;4537.30908203125;4489.45166015625;3452.07397460938;2854.67163085938;1694.14526367188;935.815673828125;420.391448974609;5.70515489578247;1535.22973632812;10.1220951080322;390.429901123047;0;1331.84814453125;499.345092773438;998.556884765625;11.0144634246826;71.7434997558594;1767.9931640625;0;58.6343536376953;1192.83605957031;1475.95129394531;395.079711914062;20.6921710968018;0;0;0;1560.32202148438;1972.33630371094;694.66943359375;0;2209.30493164062;NA
NA;1058.62878417969;203.194381713867;185.908096313477;113.195838928223;1066.91235351562;0;0;0;0;918.3017578125;481.632965087891;496.428894042969;1028.97607421875;1529.84765625;268.239562988281;0;0;1711.69189453125;3727.0166015625;3895.21704101562;3391.39135742188;2216.5029296875;1024.07177734375;3272.97387695312;3112.69555664062;3940.8017578125;3515.36010742188;4303.353515625;4295.38232421875;3907.28271484375;2299.5283203125;90.870475769043;387.506256103516;347.158935546875;935.350463867188;0;135.674682617188;3522.79467773438;1333.51977539062;2297.38818359375;1423.30297851562;2865.65844726562;0;1493.79858398438;2181.23828125;1768.32006835938;48.9794120788574;1570.55297851562;376.848724365234;4.37317848205566;21.7052059173584;0;0;50.9822425842285;436.437347412109;1289.71276855469;810.117126464844;653.397521972656;0;983.626892089844;NA
NA;41.5393753051758;4.54138517379761;950.853515625;343.448760986328;22.4456558227539;0;116.921005249023;28.4505596160889;2.30079746246338;1866.27319335938;838.512573242188;1037.6005859375;490.073913574219;1682.04150390625;0;0;178.236511230469;1630.85949707031;653.591857910156;1977.21032714844;2505.33227539062;223.928283691406;2078.16796875;3562.109375;986.662353515625;4210.681640625;2970.48559570312;4311.23388671875;4285.5517578125;3490.93798828125;381.184722900391;81.327880859375;1403.97583007812;2289.23120117188;0;0;3482.61572265625;3488.72192382812;0;1054.16235351562;1482.53576660156;7.57102012634277;0;929.344604492188;3701.91235351562;1293.09753417969;26.1694393157959;533.719909667969;200.211303710938;1024.87731933594;0;0;65.2999877929688;416.391052246094;659.303344726562;91.7456436157227;123.95361328125;1192.76696777344;0;204.044952392578;NA
NA;1810.0107421875;1106.72302246094;677.963317871094;1282.04455566406;507.520080566406;987.44091796875;421.786682128906;813.910400390625;413.615203857422;0;1083.04602050781;100.373474121094;1008.08502197266;0;4.64243364334106;12.9202499389648;680.013549804688;0.190199553966522;751.744934082031;1734.06591796875;1705.73303222656;198.291107177734;1557.32739257812;1788.77648925781;1920.90686035156;4090.49877929688;4537.30908203125;3958.18139648438;4537.30908203125;1879.88037109375;7.4920072555542;1133.60974121094;29.2083873748779;0;0;31.0697479248047;2376.02514648438;0;0;10.9534187316895;23.1488361358643;66.7414093017578;0;314.53515625;2612.72900390625;0;1061.53271484375;901.864318847656;60.5472259521484;1307.95068359375;125.498672485352;176.053146362305;0;83.9583969116211;195.815368652344;0;470.198150634766;339.886444091797;0;1858.40588378906;NA
NA;0;2.32743120193481;281.789428710938;15.5908317565918;284.209350585938;1925.55078125;2950.5439453125;317.672485351562;182.234039306641;324.946899414062;165.985336303711;1463.98413085938;12.8998031616211;0;0;306.365936279297;0;115.213233947754;253.881301879883;2591.83642578125;1031.76586914062;437.451263427734;3072.3984375;3729.82641601562;4260.71826171875;4526.61328125;4537.30908203125;4480.814453125;2514.95141601562;0;224.884674072266;1156.33288574219;24.0911712646484;0;0;1657.88354492188;114.502166748047;29.132740020752;885.120849609375;0.877758622169495;458.278259277344;8.26474094390869;886.56494140625;175.975631713867;263.891876220703;1629.31689453125;2050.58349609375;0;1628.21728515625;484.259338378906;64.5158767700195;25.7614898681641;496.388488769531;170.063690185547;139.607299804688;133.364761352539;187.169555664062;1.54528152942657;0;2964.3525390625;NA
NA;0;45.7161560058594;0;0;53.9399566650391;1616.67211914062;849.489440917969;122.754203796387;0;963.7822265625;1563.50561523438;0;0;26.232105255127;0;0;948.807739257812;1420.84765625;1183.26843261719;2539.19873046875;0;1264.20959472656;3346.62109375;3871.33544921875;4500.79931640625;4537.30908203125;3554.45092773438;3211.623046875;834.191955566406;0;1599.193359375;1593.81066894531;0;0;8.63884735107422;0;23.4150314331055;1130.56652832031;708.428527832031;2600.85083007812;8.02786827087402;524.209106445312;388.089904785156;92.5841369628906;734.215698242188;3176.66772460938;1645.87023925781;2617.95043945312;1313.23107910156;669.492431640625;7.51848030090332;388.734588623047;1638.07470703125;184.508560180664;279.681640625;349.237121582031;87.2445831298828;17.214241027832;0;219.852325439453;NA
NA;0;91.2471084594727;823.060424804688;21.3261432647705;878.990417480469;1269.51403808594;195.887893676758;963.959533691406;1715.80908203125;495.935607910156;0;31.8155479431152;0;0;0;916.859130859375;2596.95190429688;720.479431152344;507.283874511719;175.076202392578;736.654663085938;3804.6435546875;3703.65014648438;3148.2685546875;4527.18798828125;3500.41552734375;760.006652832031;736.233459472656;0;2801.55859375;3139.60961914062;293.552642822266;0;0;0;0;9.33882141113281;922.464965820312;2213.13110351562;111.639625549316;0;245.476379394531;0;563.464233398438;2420.21484375;2608.47900390625;2907.60229492188;1790.71716308594;1562.35766601562;70.763053894043;1443.14245605469;1442.20874023438;1740.01025390625;486.120361328125;974.199096679688;767.792419433594;90.2629699707031;23.4051170349121;652.974426269531;125.394538879395;NA
NA;1571.35681152344;29.2980651855469;1104.55810546875;2844.7880859375;456.068878173828;2185.41528320312;167.366683959961;267.989990234375;163.674194335938;0.662933886051178;37.7426109313965;0;0;0;216.057189941406;2817.06127929688;553.980407714844;2746.830078125;264.32568359375;3416.50927734375;1368.419921875;3953.35131835938;2985.45263671875;4354.6298828125;4441.06103515625;3943.99291992188;1111.14221191406;155.259246826172;2477.74829101562;4302.52880859375;1024.92614746094;466.063049316406;118.486701965332;370.664855957031;0;0;0;513.137878417969;32.0880737304688;0;408.816589355469;0;84.8124923706055;2605.14868164062;2974.06665039062;3215.234375;2886.24951171875;2632.234375;1896.67932128906;882.657409667969;1271.546875;1133.75598144531;249.15007019043;892.017333984375;1677.87390136719;758.057983398438;382.671569824219;0;303.192718505859;0;NA
NA;1.00046098232269;8.77756023406982;511.856109619141;2681.24780273438;487.804412841797;1488.65222167969;323.320587158203;77.4195709228516;1126.16198730469;5.61091947555542;0.590549051761627;0;588.980224609375;404.155914306641;2537.11059570312;2058.6005859375;1183.12939453125;3343.08569335938;2916.76293945312;3040.90893554688;1445.42797851562;2255.82153320312;4362.56298828125;4397.052734375;3800.72265625;2354.19165039062;603.829956054688;1094.26147460938;3963.34106445312;1533.30822753906;3390.78881835938;8.1682071685791;1263.49975585938;1367.72595214844;588.383911132812;0;287.527069091797;696.393432617188;0;839.842346191406;317.791870117188;439.444671630859;700.679748535156;1831.06567382812;2564.79760742188;2876.49536132812;1932.51257324219;2306.02905273438;517.665893554688;2012.40002441406;217.186340332031;643.300354003906;1330.14587402344;608.239562988281;922.191162109375;826.6064453125;94.9902496337891;1424.54541015625;0;0;NA
