NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;896.607177734375;1781.35131835938;15980.9931640625;18256.49609375;18789.38671875;18137.79296875;13961.625;4296.7978515625;84.1940155029297;35.956958770752;0;NA
NA;19.6557197570801;326.683776855469;5581.11279296875;15676.04296875;13183.7353515625;12170.7783203125;7338.556640625;6398.9990234375;709.18408203125;0;0;0;NA
NA;1914.16821289062;529.254028320312;6792.49951171875;10492.205078125;2359.68359375;4137.3701171875;409.635040283203;223.778350830078;0;0;0;0;NA
NA;0;394.785827636719;10401.791015625;2646.41186523438;222.720077514648;169.447204589844;509.293487548828;0;0;0;0;1029.28039550781;NA
NA;80.1109924316406;550.046081542969;2803.478515625;0;320.834167480469;315.395141601562;0;261.534729003906;0;140.951141357422;286.665924072266;43.1303253173828;NA
NA;5.86481237411499;2179.80810546875;0;0.749508261680603;229.217407226562;0;0;1104.80358886719;1202.99853515625;66.9859313964844;253.87272644043;2205.93872070312;NA
NA;143.769927978516;0;2.19878649711609;0;0;1404.44372558594;73.2516403198242;5974.5693359375;5629.47412109375;539.053405761719;8392.857421875;589.345886230469;NA
NA;750.505981445312;0;3.54890775680542;0;396.234161376953;2478.50244140625;6912.12060546875;12214.154296875;7552.03173828125;12708.619140625;0;0;NA
NA;0;0;0;0;294.105926513672;8196.568359375;12305.65625;14025.0478515625;18330.021484375;12631.724609375;274.318298339844;2.01462054252625;NA
NA;0;0;0;0;1467.0546875;16030.84375;17949.16015625;16075.87890625;17854.24609375;3146.18432617188;1533.00769042969;17.1530952453613;NA
NA;172.821701049805;0;0;0;10999.4638671875;18534.873046875;17454.103515625;17960.04296875;17413.26953125;4579.10205078125;400.126586914062;6.27941226959229;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
