NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;39.6124229431152;0;0;480.951568603516;0;2265.6748046875;1184.80139160156;3868.04028320312;685.272827148438;279.927124023438;3621.19384765625;3016.35400390625;23.2623252868652;0;158.006698608398;2166.42163085938;0;0;0;0;0;0;0;0;NA
NA;423.548950195312;86.2726898193359;0;0;1365.47009277344;87.3714141845703;6349.70263671875;195.454559326172;1045.69372558594;401.736389160156;119.42414855957;2525.99755859375;3800.20043945312;0;0;0;0;0;0;0;0;3719.99169921875;0;0;NA
NA;0;0;0;139.893966674805;0;3837.40771484375;0;0;0;0;0;1464.19201660156;1795.52880859375;531.329956054688;0;0;0;0;0;0;3962.150390625;256.370208740234;0;0;NA
NA;0;165.492584228516;0;455.014282226562;442.334350585938;308.641540527344;37.3304634094238;0;0;0;0;47.2934112548828;1990.40148925781;0;0;3573.02099609375;0;0;0;441.068878173828;138.326766967773;1110.96545410156;19.2405948638916;0;NA
NA;0;0;0;142.600357055664;2535.00634765625;994.674560546875;0;0;0;0;0;0;0;0;2075.49877929688;1405.46728515625;0;0;204.767852783203;1105.22216796875;31.3270397186279;7.30029296875;1407.36401367188;0;NA
NA;0;0;135.899139404297;1976.26953125;1269.35827636719;0;499.533874511719;0;0;0;0;0;0;0;0;0;0;722.692199707031;788.758056640625;125.518333435059;4273.37158203125;0;0;83.1002044677734;NA
NA;0;0;66.7693252563477;0;0;1274.81384277344;0;0;0;0;0;0;0;0;0;0;0;342.137939453125;2505.65185546875;9323.3251953125;206.917953491211;434.1201171875;0;0;NA
NA;0;0;0;90.3779754638672;18.2985553741455;0;0;0;0;0;0;0;0;0;24.8696517944336;1990.20007324219;996.061157226562;3075.64819335938;2817.39868164062;3085.51049804688;16.9785556793213;230.218444824219;33.8854866027832;0;NA
NA;0;0;4.32951593399048;1212.78247070312;0;0;0;0;0;0;332.192138671875;409.000061035156;5.68663883209229;4.88665437698364;12936.298828125;9951;3933.775390625;2953.11376953125;9673.06640625;809.727844238281;332.326171875;214.736526489258;0;0;NA
NA;0;0;0;0;67.5976486206055;0;0;0;6682.3046875;370.865753173828;8.08845996856689;0;35.6291885375977;995.100036621094;4075.927734375;6672.72412109375;8431.7333984375;15155.7822265625;8290.7470703125;63.0227699279785;44.608699798584;96.5372924804688;0;0;NA
NA;0;0;0;0;1399.53271484375;0;0;0;0;0;0;31.7089004516602;108.957977294922;296.008941650391;5856.98095703125;8962.6552734375;7931.88671875;4939.19482421875;405.753845214844;0;0;76.7048645019531;0;0;NA
NA;0;0;0;0;0;0;0;0;0;4.07457542419434;202.430587768555;165.589508056641;21581.63671875;2555.32348632812;8110.83740234375;11308.1103515625;7974.1572265625;1111.60375976562;15646.3515625;29.0132923126221;0;0;0;10.2827062606812;NA
NA;0;0;0;0;0;0;0;0;0;30.6701622009277;63.5349731445312;1105.18701171875;16400.56640625;10024.478515625;16654.103515625;22997.552734375;36386.34375;0;0;0;0;0;0;380.364807128906;NA
NA;0;0;0;0;0;0;489.691802978516;709.050415039062;1277.53649902344;240.062545776367;897.395385742188;11046.1650390625;26835.1875;12224.111328125;16835.00390625;14174.0400390625;3220.74536132812;0;1.26092100143433;37.5811538696289;3.00377082824707;567.839233398438;6338.294921875;0;NA
NA;0;0;0;0;0;0;762.46923828125;5082.91455078125;4296.02734375;544.187316894531;6612.6005859375;30214.228515625;10821.3896484375;9508.3515625;8912.9423828125;3452.453125;3062.80029296875;1382.8974609375;796.716613769531;248.073867797852;10.553050994873;0;485.877227783203;346.836547851562;NA
NA;0;1857.59826660156;3100.45068359375;171.53515625;32.5843162536621;2462.05810546875;1091.40344238281;6477.0478515625;9579.130859375;13786.962890625;11862.7568359375;4148.89990234375;3988.20458984375;13145.20703125;10749.8369140625;2735.87060546875;498.507537841797;1294.77563476562;169.694900512695;0;0;0;0;390.938293457031;NA
NA;1926.77978515625;386.147033691406;5110.80859375;0;554.974731445312;4590.0595703125;2979.94921875;16407.822265625;21216.92578125;13498.6826171875;2195.6044921875;5011.8486328125;7534.16357421875;9144.5576171875;15911.5625;30.7161922454834;14.8018589019775;94.9718856811523;0;339.764038085938;0;0;215.526306152344;1068.73779296875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
