NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;285.22314453125;581.429504394531;1657.37463378906;1564.69177246094;2742.43774414062;3668.35595703125;753.112670898438;281.992065429688;407.338134765625;676.38671875;2246.72827148438;667.155578613281;1045.03637695312;1647.56042480469;3327.45751953125;5949.10595703125;10649.9130859375;8762.830078125;808.128723144531;339.297668457031;276.519348144531;424.691467285156;1803.99755859375;460.010925292969;88.8550338745117;171.446350097656;1.83170962333679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.08310031890869;0;0;NA
NA;1254.66540527344;933.049621582031;967.423095703125;2083.95581054688;957.700988769531;3587.88916015625;2002.24645996094;578.439025878906;419.056182861328;1014.67309570312;1226.51440429688;957.754211425781;76.1119766235352;692.30224609375;2478.6591796875;8834.6064453125;7156.94775390625;5744.6572265625;1162.21276855469;2557.51098632812;41.9959678649902;29.713565826416;87.3356781005859;9.91606330871582;56.1196632385254;14.7282409667969;290.667541503906;456.177124023438;195.478057861328;0;297.225494384766;35.6456451416016;129.506134033203;7.10646486282349;0;0;11.9785528182983;0;0;0;0;0;13.3721656799316;0;0;NA
NA;4818.87060546875;81.8110427856445;22.7803630828857;429.912048339844;1016.95611572266;2326.24462890625;3211.99047851562;4510.900390625;1167.88635253906;1534.96301269531;2269.72607421875;1154.83471679688;370.031860351562;782.115783691406;2931.83715820312;1318.95251464844;1568.45239257812;6167.23388671875;1159.15393066406;593.666381835938;249.565689086914;4.43390846252441;74.8304138183594;337.225341796875;105.884330749512;7.68653011322021;32.3110694885254;76.7925109863281;0;0;0;0;0;0;37.8827857971191;0;60.9034461975098;7.59698152542114;0;0;0;0;0;0;0;NA
NA;2913.04760742188;15.0997371673584;583.476013183594;214.320983886719;4533.6943359375;2621.53833007812;2298.61596679688;3430.46875;1462.95581054688;2342.0166015625;1493.11560058594;1282.46166992188;3070.9150390625;766.193542480469;293.346740722656;282.509735107422;2771.04052734375;4853.97802734375;2587.2900390625;331.761688232422;0;0;17.7858200073242;19.5648021697998;41.6696853637695;22.9804878234863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1592.01916503906;837.646728515625;97.4387893676758;348.560150146484;2496.38623046875;1564.08959960938;2411.75805664062;1367.59521484375;3734.15893554688;1505.08728027344;397.983947753906;4265.17919921875;470.213897705078;581.502990722656;1476.5048828125;2231.42797851562;551.301147460938;709.087585449219;4535.9091796875;2431.86059570312;797.34814453125;16.5660095214844;52.4085998535156;257.355804443359;447.765838623047;693.849731445312;0;140.193771362305;31.8766899108887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;32.1206512451172;1944.84790039062;330.464691162109;619.350219726562;2341.765625;1707.31469726562;1578.67407226562;4552.94775390625;1778.51220703125;1069.85998535156;77.3161468505859;1229.47204589844;1390.61181640625;978.309204101562;1115.67993164062;133.537139892578;609.292236328125;2069.22436523438;7333.3740234375;3861.66918945312;699.079895019531;645.036010742188;38.2800445556641;46.8500823974609;107.274963378906;36.6407852172852;217.126861572266;81.6088790893555;89.6162338256836;102.244384765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;272.041473388672;500.946899414062;1745.75244140625;9.01676940917969;870.672485351562;822.732299804688;1030.99060058594;1601.31958007812;1679.21643066406;999.680236816406;1816.09008789062;1821.4482421875;696.531372070312;178.461624145508;308.548248291016;218.429641723633;1677.87231445312;1330.07104492188;1380.8369140625;1683.10412597656;2256.5068359375;416.177429199219;232.051239013672;109.474807739258;272.740844726562;80.2561721801758;225.045394897461;420.828979492188;39.2862281799316;286.492828369141;37.1259498596191;101.014251708984;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;196.891098022461;73.8276596069336;1156.34899902344;735.41552734375;762.327514648438;930.849609375;415.746337890625;950.134399414062;801.153686523438;1038.77160644531;3741.80419921875;1015.65142822266;530.305603027344;722.875549316406;836.9951171875;758.335327148438;901.930908203125;1069.93090820312;398.572845458984;421.717742919922;1573.31811523438;961.150817871094;209.3046875;126.362586975098;8.5226879119873;13.4592399597168;278.558074951172;27.9600830078125;241.695816040039;146.295455932617;1578.76391601562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;541.879028320312;1485.70935058594;1357.08947753906;2536.66870117188;534.639770507812;5646.51123046875;767.917663574219;1425.86499023438;811.67236328125;1077.9951171875;5997.2529296875;3077.57763671875;1693.16723632812;842.942993164062;1101.56359863281;5.64129590988159;2081.72094726562;1644.98217773438;244.191925048828;567.378356933594;585.049743652344;1196.75085449219;206.014709472656;86.4745101928711;0;44.9771385192871;473.738922119141;24.6908721923828;24.7632255554199;2189.35302734375;427.71337890625;128.057464599609;94.9060592651367;0;12.1641750335693;0;0;0;0;0;0;0;0;0;0;NA
