NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;599.902221679688;0;0;7051.25048828125;230.765808105469;130.448348999023;113.139404296875;293.307312011719;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;319.964294433594;0;0;572.721252441406;407.098236083984;1499.25;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;27.8838386535645;0;0;0;5484.12939453125;4381.3212890625;0;738.171142578125;1626.4296875;543.839172363281;288.514282226562;0;0;0;NA
NA;0;0;121.468063354492;346.193969726562;0;0;0;0;3836.3984375;8359.181640625;112.124755859375;42485.2421875;12055.91796875;0;0;0;0;331.6650390625;NA
NA;0;779.233093261719;0;339.351959228516;110.192817687988;1333.31774902344;642.009765625;2940.439453125;5025.88525390625;17169.841796875;23010.13671875;40725.56640625;9340.888671875;129.869781494141;0;1031.74951171875;0;0;NA
NA;0;0;390.208251953125;1728.36242675781;2193.77709960938;69.9844665527344;2103.60546875;902.136047363281;0;10272.1943359375;30377.30859375;35969.28125;42567.8671875;1163.31127929688;643.577758789062;39.6780700683594;160.136077880859;166.566284179688;NA
NA;0;0;0;0;0;0;23.5944385528564;0;103.184761047363;351.997100830078;18316.7109375;62866.55859375;69559.421875;2801.96166992188;60.1493530273438;0;629.869079589844;0;NA
NA;0;0;0;0;0;0;0;170.48503112793;0;46.3401527404785;877.4287109375;28289.798828125;57392.9296875;7292.6875;867.842346191406;0;106.334022521973;0;NA
NA;0;0;0;0;0;0;0;0;221.016723632812;0;0;2230.0126953125;29530.890625;31673.029296875;1538.14221191406;254.178375244141;37.6489410400391;0;NA
NA;0;0;141.869873046875;0;0;0;0;0;0;0;0;0;26228.84765625;10683.6611328125;9507.8408203125;0;58.8312759399414;0;NA
NA;0;0;0;0;0;0;405.726715087891;0;0;0;0;605.523376464844;883.064575195312;12825.505859375;2898.953125;1466.43139648438;1.19689440727234;0;NA
NA;0;0;0;0;0;0;0;0;0;0;219.644836425781;0;0;7910.47119140625;0;826.087890625;148.841354370117;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;207.939117431641;0;992.905151367188;0;0;0;595.762084960938;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;4632.322265625;483.382080078125;0;0;76.9073257446289;NA
NA;0;0;0;0;0;0;0;0;0;0;0;34.5876274108887;0;0;1416.55639648438;124.761726379395;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
