NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;404.453552246094;8615.3564453125;357.716552734375;0;117.277450561523;36.1485137939453;8.76982021331787;12.1219348907471;13.3587226867676;192.738235473633;1604.18530273438;2503.55932617188;50.7258949279785;412.187957763672;48.5697059631348;1320.80065917969;288.437316894531;4.64279651641846;5.08694410324097;NA
NA;0;0;91.4159774780273;0;0;0;13.411581993103;0;0;0;0;214.343597412109;8737.9814453125;3983.494140625;623.277160644531;2382.77563476562;312.443023681641;7.78654003143311;134.752624511719;215.44189453125;2067.88305664062;4200.111328125;2233.43188476562;2201.33178710938;1620.35119628906;1427.57434082031;109.090484619141;157.163345336914;8.08525276184082;0;NA
NA;0;0;0;0;0;0;0;0;0;0;128.845764160156;402.599853515625;8037.916015625;7158.1015625;3880.84204101562;3999.4638671875;339.504211425781;1096.65832519531;339.002471923828;3021.65380859375;3626.369140625;4113.52685546875;4195.02978515625;4123.72265625;1890.99182128906;2.02850294113159;0;127.293296813965;4.08965015411377;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;154.341232299805;9040.4638671875;10127.3193359375;7033.4912109375;2385.51416015625;1118.61218261719;858.330627441406;3255.681640625;2835.48168945312;3529.38842773438;4303.55810546875;3540.10913085938;2326.41772460938;16.9908599853516;0;0;97.5784606933594;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;690.535339355469;6154.32958984375;8149.53466796875;5824.6806640625;1912.39099121094;2017.365234375;2018.12316894531;3420.05053710938;2988.84692382812;3437.4462890625;3884.24047851562;1972.18078613281;1.98961532115936;0;0;21.452730178833;181.529998779297;0;0;NA
NA;0;0;0;0;0;0;24.2119789123535;0;0;9.29698181152344;0;100.726524353027;2793.02661132812;7298.47802734375;6474.16455078125;2421.90771484375;3143.35864257812;1885.95129394531;2930.57641601562;3116.49877929688;2647.68627929688;1378.20434570312;61.9545631408691;0;0;0;0;160.889038085938;0;0;NA
NA;0;0;0;0;8.04501819610596;0;0;0;278.326171875;0;0;0;5652.18115234375;7118.32958984375;7033.61962890625;3453.9482421875;3453.9482421875;1811.96435546875;3168.83349609375;3357.36376953125;415.166473388672;0;24.2487754821777;0;0;0;64.7047576904297;5.53737735748291;0;0;NA
NA;346.104461669922;0;0;0;0;0;0;0;20.2208137512207;0;78.0598526000977;3812.94677734375;7564.07470703125;7730.068359375;6668.365234375;3453.9482421875;3451.232421875;2436.74951171875;2619.4326171875;1030.68347167969;415.981628417969;0;0;5.75335693359375;0;0;111.938400268555;0;0;0;NA
NA;129.274932861328;0;0;0;0;0;0;0;23.0828247070312;0;1838.57446289062;7554.61279296875;7729.32763671875;7739.837890625;6419.25244140625;3402.27709960938;3452.31298828125;3088.71411132812;769.537963867188;2713.97021484375;792.866760253906;26.8850555419922;94.4841384887695;0;0;29.1117115020752;0;39.6508026123047;0;0;NA
