NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;691.519348144531;94.9753189086914;629.58544921875;325.583923339844;328.827484130859;808.222961425781;1943.00854492188;1356.67272949219;1542.30517578125;3996.98828125;2901.11157226562;1616.12585449219;1260.31921386719;2480.24072265625;2120.95336914062;997.91650390625;1398.39233398438;2383.87451171875;1573.4990234375;3264.68115234375;2355.03540039062;7262.60302734375;10599.509765625;10183.53125;8474.75;7211.98193359375;11335.2197265625;859.718811035156;33.7661323547363;18.1922702789307;497.643859863281;59.4882659912109;0;0;0;0;0;0;0;0;0;0;NA
NA;121.68318939209;472.941497802734;895.364807128906;376.992065429688;187.543395996094;1204.12609863281;1422.85437011719;658.237548828125;1996.85949707031;2710.798828125;2635.3662109375;1635.22973632812;3473.23999023438;1847.57177734375;2280.16674804688;1332.65490722656;871.833557128906;1463.87939453125;5189.3740234375;3973.37060546875;720.237548828125;7234.41357421875;4342.45263671875;8126.82177734375;7684.26318359375;5546.29150390625;6024.13330078125;2158.44140625;19.723653793335;1.76055240631104;424.888671875;0;0;0;0;16.2900466918945;32.2213287353516;0;0;0;0;0;NA
NA;74.2666473388672;967.662780761719;816.4501953125;138.852081298828;549.0576171875;489.045989990234;399.985015869141;776.022888183594;3080.1630859375;4379.08251953125;1349.64208984375;2950.86694335938;1512.46020507812;2052.55029296875;2359.671875;2067.32104492188;1453.58056640625;1605.15783691406;5593.99658203125;4510.01220703125;226.894119262695;6277.47021484375;403.292236328125;10042.3388671875;1139.49450683594;5034.560546875;4008.904296875;178.531661987305;0;8.98208427429199;0;0;0;0;0;116.385795593262;0;0;0;0;0;0;NA
NA;362.602935791016;119.234077453613;106.911041259766;426.701141357422;747.970764160156;764.225524902344;149.498901367188;2866.93676757812;3893.31811523438;1436.79992675781;1795.60961914062;2522.60791015625;953.888244628906;1394.48291015625;3095.5478515625;3046.14575195312;774.466979980469;703.465942382812;3882.69189453125;2339.84375;1150.26525878906;1590.87353515625;4551.28173828125;7640.03125;3.91994524002075;2135.70825195312;238.433837890625;0;49.9888191223145;0;0;0;0;0;0;28.9957523345947;0;14.9236879348755;0;0;0;0;NA
NA;880.588500976562;339.268585205078;192.086303710938;543.588989257812;1435.64477539062;218.37646484375;825.131591796875;3384.24975585938;1861.80993652344;2003.13879394531;1786.33081054688;1936.29370117188;1054.0556640625;1390.51733398438;3587.2421875;1287.33374023438;9.00504875183105;839.270568847656;3414.90478515625;366.117034912109;1155.38146972656;4006.22583007812;6886.17822265625;1719.32092285156;1120.17980957031;73.4910583496094;0;267.680389404297;42.7258605957031;0.89552891254425;0;0;0;0;0;20.1861305236816;0;0;0;0;0;0;NA
NA;285.904449462891;577.417785644531;328.080688476562;628.362060546875;567.995849609375;167.412658691406;551.202026367188;2403.29760742188;1054.48803710938;1053.53125;2118.78735351562;504.558288574219;1828.7841796875;1775.90209960938;1558.98999023438;242.69841003418;128.737808227539;1084.67236328125;494.757568359375;0;674.088623046875;230.126419067383;7735.666015625;75.3188323974609;227.4931640625;1049.17065429688;0;481.703521728516;6.42814159393311;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;359.303833007812;399.579681396484;95.9522247314453;123.199157714844;83.1349945068359;539.080871582031;831.728759765625;905.904846191406;1663.39819335938;625.595153808594;885.547790527344;1455.48913574219;2121.49194335938;1337.81372070312;1362.04357910156;173.711273193359;160.178161621094;80.6206665039062;0;0;105.180534362793;1784.94445800781;3446.18017578125;339.040222167969;344.493957519531;282.433410644531;0;20.7569179534912;0;0;0;0;0;0;0;0;0;7.18818187713623;0;0;0;0;NA
NA;588.193115234375;194.210311889648;292.508697509766;305.454010009766;23.7542533874512;346.238830566406;744.244140625;834.96240234375;829.443908691406;1276.84216308594;1128.75024414062;2490.58911132812;950.265563964844;768.152648925781;1225.82470703125;353.510559082031;0.0921620354056358;0;0;40.6357498168945;88.3595123291016;963.017150878906;362.904846191406;28.131664276123;114.396781921387;36.8488388061523;580.667663574219;0;0;0;0;0;0;0;16.2541046142578;0;0;0;0;0;0;0;NA
NA;455.765777587891;224.284484863281;265.339263916016;233.044769287109;55.0608520507812;430.409759521484;882.328186035156;573.1533203125;1087.43005371094;1014.45935058594;1370.12365722656;774.781616210938;87.8754119873047;8.8300256729126;334.195404052734;364.068206787109;8.78853511810303;0;0;0;29.736572265625;137.193542480469;86.0708236694336;34.2939720153809;56.9585227966309;233.082763671875;0;0;0;0;0;0;0;8.85406684875488;0;0;0;53.8629264831543;0;0;0;0;NA
NA;46.9126167297363;117.128646850586;187.924896240234;140.367630004883;133.301010131836;1025.11169433594;469.01220703125;626.518493652344;35.200553894043;2286.29345703125;517.543151855469;6.40032243728638;2.94347739219666;62.7121047973633;0;80.6307220458984;0;0;0;0;0;510.070678710938;50.6046905517578;95.4390411376953;261.913696289062;0;0;0;0;0;0;0;29.484037399292;87.0239410400391;0;0;82.8860168457031;0;0;24.9310054779053;0;112.137557983398;NA
NA;104.150894165039;115.601364135742;288.569030761719;19.4542293548584;121.009567260742;573.468200683594;398.699066162109;122.457412719727;1224.13049316406;1167.06298828125;63.9374847412109;0;77.5227203369141;9.00364971160889;55.1866111755371;0;0;0;0;11.2449645996094;206.448272705078;0;58.4490776062012;8.76889514923096;0;0;0;0;0;0;0;23.8222885131836;49.1926574707031;0;0;0;0;32.2758941650391;0;0;77.0105590820312;47.2619934082031;NA
NA;296.029357910156;112.405364990234;93.2458648681641;329.118438720703;129.357879638672;273.796203613281;825.897033691406;307.963409423828;2489.64282226562;804.118408203125;236.027770996094;91.5956497192383;152.66584777832;460.441528320312;0;0;0;0;0;133.145111083984;101.059539794922;0;196.093109130859;44.355094909668;0;36.8117904663086;0;7.56358051300049;0;4.79691934585571;41.2827033996582;686.925537109375;143.574523925781;14.2527294158936;52.5000610351562;0;266.761779785156;0;0;0;35.0492172241211;73.3436431884766;NA
NA;175.505355834961;158.197265625;676.474487304688;98.2183074951172;656.218994140625;300.903564453125;287.490844726562;371.426544189453;3459.48779296875;455.199249267578;402.380279541016;0;7.5198221206665;19.1267871856689;0;0;0;0;50.3840713500977;23.7389221191406;160.995742797852;129.699264526367;0;224.918319702148;0;36.8043327331543;26.8528633117676;5.47860622406006;0;94.2336502075195;849.9287109375;179.798461914062;137.221588134766;22.0310955047607;15.5978775024414;0;94.4485015869141;0;149.546890258789;484.549255371094;115.782341003418;486.418609619141;NA
NA;157.877044677734;928.972412109375;484.649505615234;264.211761474609;208.75830078125;226.999801635742;181.180419921875;238.923400878906;797.566101074219;938.326599121094;18.4851741790771;0;0;0;0;32.7144317626953;1.58494997024536;16.8043842315674;0;546.211303710938;385.567291259766;8.27375984191895;11.3887748718262;272.1064453125;95.8159790039062;178.277069091797;102.738876342773;0;239.675430297852;760.437805175781;1761.09558105469;718.243408203125;477.111022949219;102.838050842285;901.701538085938;708.282409667969;216.193450927734;238.654205322266;169.712295532227;111.594100952148;183.981399536133;481.433166503906;NA
NA;566.267456054688;628.419189453125;216.382034301758;386.492370605469;312.617553710938;153.687713623047;115.812553405762;6.18134737014771;711.780212402344;178.691314697266;50.7182579040527;0;0;0;19.6065158843994;0;15.2338380813599;7.26908588409424;0;430.067047119141;5.3268461227417;54.0891647338867;0;307.517974853516;128.064651489258;117.678443908691;23.7808361053467;225.854049682617;1069.98449707031;2129.041015625;1195.06176757812;1621.54541015625;204.393035888672;892.922485351562;1553.49597167969;33.9632835388184;0;0;79.186279296875;73.9015350341797;515.524963378906;552.535522460938;NA
NA;472.626647949219;271.6064453125;3.66289591789246;134.363861083984;0;27.5394554138184;0;0;0;17.5608749389648;0;0;0;0;0;0;15.9374828338623;25.882999420166;122.658981323242;0;86.3145141601562;294.909271240234;198.987030029297;309.512664794922;130.830490112305;397.883880615234;145.770919799805;1189.484375;3189.13598632812;1401.91162109375;1054.96484375;1748.41345214844;1472.24609375;3100.3369140625;227.410018920898;10.4897928237915;51.077033996582;146.438552856445;30.5736999511719;230.283401489258;956.582397460938;582.988891601562;NA
NA;110.642227172852;50.0516700744629;189.187515258789;8.752028465271;0;0;0;0;0;257.862213134766;0;0;0;47.0552101135254;0;0;0;176.174407958984;396.387176513672;81.1479797363281;73.4413452148438;134.393920898438;1383.88146972656;882.09375;858.659606933594;1325.15783691406;912.1142578125;1913.09008789062;1362.92468261719;1095.62451171875;4206.78271484375;3659.09643554688;4445.7763671875;677.805603027344;4.35415935516357;0;26.5798683166504;29.2343788146973;32.3311157226562;883.286560058594;624.549255371094;514.138732910156;NA
NA;68.71044921875;35.8073272705078;39.455207824707;0;0;0;0;0;197.9296875;544.193176269531;0;0;316.086975097656;63.4380416870117;17.4131145477295;0;241.939544677734;609.55908203125;772.754760742188;350.687072753906;588.177124023438;150.796188354492;1853.12023925781;654.4013671875;960.337890625;1273.25561523438;692.948913574219;3041.88037109375;1367.0810546875;1425.77612304688;7263.86767578125;8842.2626953125;6271.59521484375;2041.88659667969;53.6145782470703;4.06121158599854;0;0;470.697875976562;1082.90466308594;532.437927246094;242.140777587891;NA
NA;44.5334777832031;68.5391311645508;0;0;0;0;0;0;185.328689575195;84.1517181396484;255.419143676758;881.97998046875;65.4518127441406;0;28.8148212432861;0;1.90667068958282;1656.35412597656;752.001281738281;557.58251953125;1088.78833007812;374.313171386719;953.975158691406;862.950927734375;2246.62451171875;1433.13842773438;435.101684570312;1742.37316894531;920.696166992188;2171.7666015625;9432.96875;7890.30029296875;5232.10205078125;749.293884277344;36.1280632019043;53.6098785400391;46.8375778198242;93.042236328125;502.487030029297;271.195129394531;17.9050273895264;424.946380615234;NA
NA;171.089431762695;22.0316295623779;0.161164432764053;89.9211883544922;0;8.51033115386963;0;116.497283935547;14.5604438781738;362.904357910156;793.790771484375;463.22216796875;2.19402718544006;246.224365234375;774.386474609375;92.1797790527344;10.1395998001099;298.472625732422;2124.18627929688;1265.54821777344;1338.11926269531;908.785522460938;2088.6171875;1429.44274902344;1055.32873535156;388.753479003906;1206.9111328125;944.996765136719;1746.82873535156;4681.158203125;9687.6728515625;11919.8095703125;1453.08410644531;54.047981262207;247.659606933594;0;18.128345489502;196.374847412109;333.878143310547;633.770935058594;726.429138183594;1105.54528808594;NA
