NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;49.6018753051758;0;0;0;117.877853393555;2328.15185546875;1368.63244628906;0;0;0;0;0;0;0;0;390.380401611328;422.648559570312;0;0;6.80383825302124;0;0;0;0;NA
NA;0;0;0;0;0;0;0;187.388061523438;0;0;42.7820358276367;0;0;0;16.3291320800781;3013.27612304688;719.511108398438;1804.60986328125;0;0;0;0;0;0;0;0;31.6755676269531;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;26.9653587341309;0;0;0;0;226.811401367188;803.763732910156;3233.078125;18.7519798278809;25.3520526885986;33.6631469726562;0;0;0;0;0;51.1432991027832;22.7393283843994;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;208.904144287109;0;0;0;0;278.885864257812;861.085021972656;1567.93334960938;241.008178710938;13.5449533462524;44.5539245605469;14.7463121414185;0;0;23.079797744751;0;235.466796875;13.9708795547485;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;21.778450012207;80.611930847168;0;0;0;48.0203971862793;380.717315673828;260.226623535156;716.237243652344;20.7396087646484;113.415557861328;3.3309805393219;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;340.533874511719;72.2189178466797;0;273.393280029297;970.110168457031;2134.47314453125;1044.32983398438;1256.62353515625;156.827026367188;0;0;123.63525390625;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;81.6356735229492;0;0;0;0;0;0;0;4.93755769729614;4703.0927734375;47.6316986083984;0;3.62595558166504;552.099243164062;974.978881835938;390.701171875;18.853422164917;82.6176605224609;11.7064218521118;81.2049865722656;0;0;0;26.41819190979;0;0;1484.43627929688;9.3050422668457;0;5.108811378479;0;0;0;0;NA
NA;0;0;0;0;0;0;71.2671890258789;145.790786743164;3540.560546875;8174.82958984375;1901.19750976562;159.069702148438;681.693359375;746.703674316406;5084.86376953125;370.539276123047;88.2587203979492;0;147.542999267578;21.7594146728516;263.323883056641;0;0;0;0;12.7351102828979;1473.92517089844;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;157.748229980469;3215.63232421875;4704.0107421875;4287.7578125;1079.01245117188;1227.01306152344;517.599853515625;1703.49536132812;6120.13037109375;2350.14038085938;0;0;17.5975170135498;0;5.58505296707153;0;27.4128856658936;0;332.313568115234;57.8009147644043;1952.78100585938;0;751.218017578125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3472.6083984375;6146.931640625;2123.76928710938;6155.84228515625;7261.94287109375;5967.431640625;2635.37915039062;2423.92016601562;4.65397024154663;0;0;0;0;0;0;0;0;729.836730957031;384.5703125;587.261657714844;0;239.627578735352;4.64042234420776;1.50495374202728;29.6439590454102;0;0;NA
NA;39.5932235717773;12.2994155883789;0;0;0;33.970344543457;314.106231689453;6749.02001953125;8799.78515625;8708.6591796875;8792.4609375;9059.16015625;5467.5693359375;6435.380859375;4129.72509765625;0;14.360800743103;0;0;0;0;0;97.6312637329102;1375.43664550781;1444.67333984375;5618.3046875;4986.50390625;490.258850097656;77.9711837768555;0;0;0;0;0;NA
NA;51.2560424804688;25.8051338195801;0;0;1.89304900169373;1683.79223632812;1587.68872070312;7637.71533203125;7323.244140625;4825.89306640625;3763.09912109375;8081.4853515625;5884.63916015625;8513.1259765625;7079.24609375;385.875366210938;67.7848892211914;0;26.1140403747559;0;49.0653953552246;0;274.44580078125;1083.18310546875;5246.73291015625;8391.40625;8822.1591796875;1401.8046875;6.58265924453735;0;0;0;0;0;NA
