NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;26.7244873046875;24.0182704925537;78.3236236572266;10.0676383972168;109.262908935547;229.097290039062;68.9623107910156;309.004119873047;2080.244140625;2427.57592773438;1803.97644042969;1801.96997070312;2436.76342773438;2977.85668945312;1229.55541992188;1066.36486816406;3.88373517990112;1628.09216308594;1188.04248046875;990.319396972656;1609.95300292969;162.963287353516;3.19652628898621;2262.8359375;2085.86108398438;343.650451660156;2338.06005859375;267.968505859375;0;0;320.0849609375;124.239250183105;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;13.393497467041;53.1641044616699;111.182739257812;47.3881874084473;0;118.035049438477;191.419570922852;17.1205043792725;704.390563964844;2896.55053710938;2070.9951171875;1902.42004394531;2161.06665039062;3243.25415039062;1359.40148925781;2746.60791015625;1002.38525390625;2053.76904296875;256.621856689453;2387.65209960938;2005.71765136719;271.389068603516;55.2130126953125;447.057556152344;2032.68981933594;958.3720703125;1568.86218261719;2506.71142578125;18.2818260192871;333.376098632812;254.602462768555;0;282.832794189453;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;5.60036182403564;54.6518783569336;14.4291515350342;0;53.4594688415527;525.527648925781;22.3672294616699;0;2169.2626953125;1511.34912109375;2311.21850585938;2733.56665039062;2830.2509765625;2241.62451171875;1235.7021484375;3949.71752929688;2617.03881835938;895.675659179688;952.493408203125;1886.4716796875;282.262237548828;210.051147460938;38.0960845947266;2415.09033203125;2446.38940429688;0;1150.91906738281;933.353088378906;92.623908996582;3.34519219398499;0;127.416030883789;2.38496232032776;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2.51424765586853;2.58084583282471;24.4157905578613;117.887741088867;124.158256530762;391.445922851562;12.3388442993164;1796.72863769531;1838.15673828125;2563.26293945312;2146.74780273438;3077.08178710938;2513.35766601562;1522.07690429688;3959.40747070312;3749.10107421875;2689.0068359375;0;2313.1123046875;296.360778808594;282.838836669922;172.608795166016;431.914978027344;1862.24365234375;1138.31896972656;522.00537109375;2838.30126953125;357.116638183594;1533.45837402344;9.16448783874512;0;318.984344482422;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;96.8803329467773;0;0;24.5448532104492;355.990692138672;199.114212036133;194.280410766602;128.965484619141;577.814453125;1781.79235839844;2060.1494140625;1546.62670898438;1800.48950195312;2457.77197265625;1790.35559082031;4387.78955078125;3652.29272460938;3759.6083984375;1992.28979492188;1225.49597167969;289.100830078125;275.083526611328;264.384552001953;502.326263427734;277.915588378906;1977.57385253906;88.8099060058594;1972.05480957031;469.484375;491.871887207031;812.119384765625;0;88.8886566162109;7.11076831817627;27.2794380187988;0;0.49666503071785;NA
NA;0;0;0;0;0;0;0;0;14.1681976318359;137.123275756836;0;0;174.076644897461;311.074279785156;137.603591918945;104.481559753418;66.4081649780273;1397.33666992188;1196.96508789062;248.831634521484;303.398376464844;2553.4150390625;3600.35034179688;2626.94409179688;5048;2903.81713867188;1597.71594238281;2917.20434570312;1303.76196289062;225.497406005859;138.466705322266;109.715263366699;2295.0107421875;372.003479003906;881.654418945312;505.787353515625;1836.31335449219;201.927185058594;2041.09716796875;0;0;297.026184082031;101.387069702148;40.9473915100098;0;0.12913191318512;NA
NA;0;0;0;0;0;0;0;0;63.8281898498535;0;0;82.4189910888672;314.834197998047;110.159393310547;58.5582656860352;205.87287902832;276.823425292969;1150.18811035156;1228.76623535156;51.4805488586426;1764.17883300781;3098.9013671875;1373.56005859375;6138;2578.67749023438;2446.509765625;2212.90234375;1574.875;304.778625488281;91.5993957519531;130.716049194336;731.862426757812;2471.384765625;665.444030761719;184.912826538086;791.511413574219;378.793121337891;714.266235351562;1335.14831542969;0;22.7176265716553;321.527709960938;199.464447021484;0;29.3439655303955;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;453.114318847656;221.760528564453;112.797897338867;143.367553710938;44.4133377075195;2007.15112304688;438.059173583984;16.428731918335;458.528106689453;2776.96850585938;4136.138671875;6697.607421875;4667;2793.16772460938;2742.04028320312;2245.71362304688;1189.71130371094;3.0205249786377;58.1719932556152;7.72894144058228;2352.42626953125;2245.33325195312;107.788192749023;239.652770996094;401.585021972656;355.128875732422;2356.77954101562;0;0;392.813262939453;307.365417480469;5.7868971824646;163.586547851562;0.0516441948711872;0;NA
NA;0;0;0;0;0;0;0;0;0;0;273.949035644531;206.034713745117;124.709671020508;184.973754882812;68.1366882324219;94.9555053710938;745.830505371094;617.4296875;6.17575216293335;2424.43920898438;3936.5;3781.29516601562;4351.9716796875;1616.86413574219;3535.19897460938;3422.57958984375;2004.57141113281;490.728942871094;18.7880210876465;43.6256942749023;89.6613540649414;1292.77502441406;417.442993164062;269.851104736328;133.18098449707;306.769836425781;1817.4248046875;0;0;0;273.823455810547;156.313110351562;33.6862945556641;0;NA;NA;NA
