NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;41.142333984375;0;0;0;0;0;131.543319702148;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;117.203109741211;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;22.0605754852295;0;106.7109375;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1069.83605957031;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;356.166229248047;0;907.504943847656;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;535.712951660156;1547.79748535156;1331.25537109375;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;7374.5927734375;15872.7099609375;1123.7431640625;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;384.151550292969;14367.18359375;5332.78857421875;0;0;0;0;NA
NA;0;0;0;25.9471683502197;0;0;0;0;0;0;0;0;0;0;15679.63671875;16381.98046875;987.421203613281;0;0;0;NA
NA;0;0;0;721.614624023438;932.99951171875;48.5075454711914;0;0;0;0;0;0;0;0;558.952270507812;15785.03125;5789.078125;0;0;0;NA
NA;0;0;0;0;6010.3515625;250.385894775391;0;0;0;0;0;0;0;0;0;928.107177734375;18900.044921875;0;0;0;NA
NA;0;0;0;9583.30859375;4068.8115234375;820.389709472656;0;0;0;0;0;0;0;0;0;0;9283.826171875;13444.7138671875;0;0;NA
NA;0;0;0;15233.46875;15174.294921875;1351.73107910156;36.1697235107422;0;0;0;0;0;0;0;0;0;0;13088.634765625;0;0;NA
NA;0;0;0;325.165924072266;24856.634765625;9379.6943359375;599.442504882812;0;0;0;0;0;0;0;0;0;0;16.707836151123;0;0;NA
NA;0;0;0;0;3911.37548828125;19691.900390625;2464.2431640625;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;7125.72607421875;3449.48803710938;16397.49609375;192.965698242188;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;838.549072265625;2772.2216796875;11586.84375;1692.83325195312;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1137.25109863281;959.899291992188;1459.40051269531;118.371994018555;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
