NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;212.270370483398;5.20545291900635;0;0;48.6237678527832;0;0;0;515.949523925781;0;1624.59655761719;973.747253417969;897.584533691406;7633.455078125;4515.41259765625;1278.69458007812;444.571197509766;4141.96533203125;5918.2255859375;2108.16137695312;3825.12182617188;1397.98571777344;786.560485839844;2983.41821289062;813.551879882812;559.905395507812;910.454956054688;526.514587402344;2733.48291015625;2844.00439453125;4032.1201171875;9315.234375;10554.12109375;11732.744140625;11766.5986328125;11908.314453125;10547.7724609375;6349.47998046875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;39.2148056030273;3.87610006332397;4.20950746536255;0;0;0;0;297.541137695312;0;162.837051391602;0;943.202392578125;7.7042121887207;2187.27685546875;7956.81884765625;788.496643066406;171.052719116211;2956.9814453125;1284.68115234375;3832.40161132812;2759.37548828125;3609.03076171875;903.216674804688;3098.83569335938;2592.52954101562;2589.99609375;1233.30395507812;127.319458007812;1551.30834960938;3550.01611328125;4831.68310546875;5456.4150390625;11418.1025390625;11198.03515625;11007.3056640625;11656.443359375;11285.4775390625;8245.7216796875;7411.681640625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;1553.50708007812;0;0;245.778228759766;225.349609375;0;332.740966796875;17.2842903137207;1442.38720703125;29.4689197540283;140.637023925781;3684.26147460938;3232.3427734375;344.630889892578;293.180419921875;1253.62670898438;2420.6923828125;2526.60009765625;3272.73022460938;2339.77685546875;685.961975097656;1775.64489746094;703.556213378906;993.984985351562;352.897552490234;990.706848144531;1525.80932617188;2802.10595703125;4451.478515625;5934.408203125;11197.2822265625;11263.8955078125;11613.1923828125;11314.69140625;8950.1337890625;6576.705078125;8241.2734375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;91.6652069091797;342.475524902344;1247.79821777344;0;84.5748443603516;1512.576171875;0;353.922180175781;0;931.110229492188;268.466125488281;76.8377990722656;173.784729003906;6215.44287109375;1171.68395996094;196.042678833008;397.663787841797;1284.45007324219;2204.29614257812;3009.98999023438;2809.34033203125;3093.72192382812;1377.6162109375;2275.859375;158.540588378906;1415.60852050781;1056.87573242188;1728.33996582031;3804.46850585938;4559.5546875;4035.96508789062;5095.51318359375;10518.673828125;11502.357421875;11182.740234375;7056.720703125;10206.5703125;8363.94140625;10338.4365234375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;665.162841796875;1317.00415039062;79.9167404174805;970.802062988281;251.116561889648;619.514099121094;90.0458984375;0;270.016540527344;0;229.469451904297;2153.26611328125;1267.55981445312;41.2848701477051;450.629547119141;736.280395507812;2482.7099609375;2852.111328125;2456.04248046875;3173.17895507812;2273.50366210938;649.084899902344;358.334869384766;4.29751253128052;1156.65063476562;1626.70788574219;1545.25842285156;5512.49755859375;5702.0849609375;5569.02978515625;4600.5458984375;10963.638671875;10930.64453125;10870.5224609375;7168.03955078125;10465.2607421875;10552.83203125;8224.884765625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;201.031890869141;829.125915527344;133.529434204102;174.764617919922;508.449096679688;28.4225845336914;447.187255859375;111.690155029297;229.443969726562;15.3656988143921;8.32675170898438;176.674896240234;3470.39111328125;0;0;1075.123046875;807.476623535156;501.978332519531;1957.74365234375;1437.97412109375;2033.63635253906;2147.72290039062;41.012866973877;0;196.588623046875;1016.41394042969;2002.49926757812;5451.39013671875;5769.86474609375;5418.57080078125;3860.84985351562;2907.61791992188;9159.65234375;10458.6103515625;11391.5341796875;10233.173828125;10663.0439453125;6117.9287109375;5655.68701171875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;339.267059326172;0;1034.72155761719;759.376403808594;283.934844970703;0;0;1137.97998046875;569.835388183594;0;113.590957641602;224.579559326172;338.8525390625;565.36669921875;182.166885375977;2066.95629882812;26.7855091094971;784.794555664062;2804.4453125;605.690246582031;2455.82739257812;3423.8720703125;220.902038574219;998.294250488281;133.999496459961;1065.61889648438;3495.69702148438;5358.26318359375;5424.59033203125;2358.76391601562;3344.70288085938;6026.24169921875;7676.5205078125;11427.5478515625;9914.939453125;9358.6767578125;5904.2890625;4838.00830078125;4012.748046875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;74.4121170043945;1539.4716796875;621.278015136719;0;0;192.391647338867;109.420570373535;0;0;284.799896240234;7.01692390441895;2651.1982421875;1303.91003417969;289.534637451172;1542.00744628906;704.617370605469;979.530822753906;3064.11840820312;697.371032714844;3903.62890625;4625.78857421875;828.010620117188;750.618347167969;121.823150634766;1689.93176269531;3650.67431640625;5590.85498046875;4296.45068359375;3376.9384765625;1547.16796875;5694.93994140625;7711.87744140625;8678.31640625;6566.37841796875;7119.06787109375;4123.4755859375;5008.9599609375;2757.71752929688;4402.74853515625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;391.704437255859;9.74985980987549;664.986999511719;0;0;0;24.0653820037842;65.2802200317383;0;0;0;797.065124511719;1590.04663085938;57.6848983764648;47.2505187988281;2636.38745117188;1082.87561035156;608.9072265625;2214.47290039062;1370.71057128906;4588.02587890625;4421.064453125;2602.45361328125;2035.14868164062;514.770812988281;4398.03173828125;4959.158203125;3440.44287109375;721.303649902344;2030.59289550781;3287.07934570312;3055.1357421875;5701.7314453125;8625.015625;4075.728515625;1494.779296875;2979.19555664062;3334.94165039062;2823.10888671875;4383.52880859375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
