NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;242.864807128906;242.864807128906;242.864807128906;386.945251464844;1323.46765136719;1395.50793457031;1368.38671875;1042.93212890625;488.788757324219;163.521697998047;166.73225402832;166.73225402832;166.73225402832;1641.6669921875;553.655212402344;242.224151611328;139.575546264648;376.777465820312;195.252746582031;0;0;0;NA
NA;242.864807128906;242.864807128906;277.096801757812;725.688598632812;1093.04211425781;1319.89147949219;1119.35595703125;961.568542480469;365.44140625;166.73225402832;227.030242919922;830.010070800781;649.116088867188;1641.6669921875;553.655212402344;555.8447265625;651.307922363281;744.403015136719;776.434936523438;390.505493164062;0;0;NA
NA;242.864807128906;242.864807128906;585.184509277344;790.576293945312;790.576293945312;866.192687988281;790.576293945312;790.576293945312;322.693298339844;166.73225402832;649.116149902344;1131.5;1131.5;1641.6669921875;553.655212402344;1020.87341308594;1162.72778320312;744.403015136719;776.434875488281;244.065933227539;77.6321334838867;181.141647338867;NA
NA;242.864807128906;585.184509277344;790.576293945312;790.576293945312;790.576293945312;790.576293945312;790.576293945312;790.576293945312;826.384887695312;1131.5;1131.5;1131.5;1240.60473632812;2004.33776855469;644.322875976562;1079.27563476562;1395.13049316406;744.403015136719;764.994934082031;320.358154296875;358.263610839844;414.038055419922;NA
NA;235.106384277344;709.215759277344;790.576293945312;790.576293945312;790.576293945312;790.576293945312;3448.86083984375;3576.70727539062;3213.1455078125;2981.8515625;1812.29736328125;1295.15710449219;1131.5;2004.33776855469;1006.99353027344;1254.48254394531;1386.86193847656;711.328308105469;753.554992675781;653.006164550781;585.800415039062;438.575531005859;NA
NA;243.469543457031;383.773559570312;709.215759277344;790.576293945312;790.576293945312;1588.0615234375;5043.8310546875;4938.0166015625;4832.20263671875;4832.20263671875;3241.52807617188;2004.33776855469;1949.78552246094;2004.33776855469;1188.32861328125;1254.48254394531;1488.09167480469;682.387939453125;742.556701660156;704.053466796875;610.337890625;561.262939453125;NA
NA;328.357421875;356.653381347656;356.653381347656;654.975341796875;709.215759277344;557.465209960938;2206.67626953125;4980.888671875;5177.40283203125;4337.0751953125;2575.77587890625;2004.33776855469;2004.33776855469;2004.33776855469;553.655212402344;1254.48254394531;1184.40246582031;678.253540039062;732.441589355469;771.858825683594;610.337890625;610.337890625;NA
NA;356.653381347656;356.653381347656;356.653381347656;383.773559570312;356.653381347656;19531.76953125;0;3751.53344726562;8406.71484375;2334.04858398438;1604.65844726562;0;563.402770996094;1891.02270507812;994.402954101562;1429.68933105469;880.713134765625;678.253540039062;716.787658691406;781.010864257812;749.009643554688;621.004943847656;NA
NA;356.653381347656;356.653381347656;356.653381347656;356.653381347656;356.653381347656;7079.26806640625;535.933349609375;1607.80004882812;3998.01025390625;291.756072998047;18679.390625;0;225.361114501953;1802.88879394531;1464.84716796875;930.057250976562;880.713134765625;678.253540039062;678.253540039062;691.098266601562;755.321594238281;749.009643554688;NA
NA;356.653381347656;356.653381347656;356.653381347656;356.653381347656;356.653381347656;178.326721191406;0;2112.255859375;17434.837890625;6901.9296875;0;0;563.402770996094;1802.88879394531;563.402770996094;372.022857666016;1083.17260742188;678.253540039062;678.253540039062;678.253540039062;684.675903320312;748.899291992188;NA
NA;356.653381347656;356.653381347656;356.653381347656;356.653381347656;356.653381347656;156.035888671875;1137.36853027344;2599.69946289062;1299.84973144531;13366.947265625;0;12127;0;0;0;0;930.057250976562;474.569458007812;339.126739501953;635.862670898438;643.519653320312;441.538787841797;NA
NA;356.653381347656;356.653381347656;356.653381347656;356.653381347656;356.653381347656;178.326721191406;32959.80859375;2599.69946289062;1624.81213378906;0;262.476837158203;2971.27734375;2804.69555664062;0;0;0;808.49462890625;8266.599609375;0;149.588592529297;122.511711120605;122.511711120605;NA
NA;356.653381347656;356.653381347656;356.653381347656;356.653381347656;356.653381347656;222.908386230469;1787.29333496094;2599.69946289062;2599.69946289062;0;341.645660400391;265.724395751953;37.9606285095215;0;0;0;0;2199.46411132812;0;76.5698165893555;122.511711120605;122.511711120605;NA
NA;356.653381347656;356.653381347656;356.653381347656;356.653381347656;356.653381347656;436.416625976562;2599.69946289062;2599.69946289062;2599.69946289062;324.962432861328;417.566925048828;493.488189697266;10670.265625;0;0;0;0;0;0;22.9709434509277;122.511711120605;122.511711120605;NA
NA;356.653381347656;356.653381347656;356.653381347656;356.653381347656;334.362548828125;22.2908401489258;1949.77453613281;2599.69946289062;2599.69946289062;974.887268066406;493.488189697266;189.803146362305;0;0;0;0;0;0;0;0;53.5988693237305;122.511711120605;NA
NA;356.653381347656;356.653381347656;356.653381347656;356.653381347656;111.454200744629;0;1137.36853027344;2599.69946289062;2599.69946289062;1787.29333496094;531.448791503906;0;0;0;0;0;0;0;0;0;0;107.197746276855;NA
NA;158.581695556641;257.617523193359;356.653381347656;222.908386230469;0;0;0;812.406066894531;1299.84973144531;649.924865722656;379.606292724609;0;0;0;0;0;0;0;0;0;0;53.5988693237305;NA
NA;130.285736083984;130.285736083984;314.209442138672;89.1633605957031;0;0;0;0;0;0;303.685028076172;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
