NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;593.176696777344;144.67919921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.18042373657227;61.9191589355469;0;29.2366733551025;113.778213500977;87.0706558227539;1057.49755859375;664.345397949219;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;925.587524414062;176.621124267578;584.990234375;277.947998046875;37.5434226989746;0;0;0;0;0;0;719.438415527344;200.607666015625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.425799369812;0;0;0;0;152.843078613281;291.622100830078;14.9901332855225;6.85207223892212;0;0;0;0;0;9.39165878295898;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102.509582519531;969.535705566406;184.729461669922;0;0;0;0;0;0;6.68707275390625;0;0;NA
NA;24.363676071167;0;16.0194969177246;6.42959642410278;0;0;0;0;0;0;0;0;0;0;0;0;0;55.5877075195312;62.7844123840332;29.6785278320312;0;0;0;0;0;0;0;0;0;692.920593261719;82.0245666503906;0;0;0;0;50.7697410583496;0;0;0;0;NA
NA;0;7.73031330108643;0;1.0271121263504;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8579141497612;19.0277538299561;0;0;0;0;0;0;0;0;0;0;36.0841674804688;0;0;0;0;0;0;34.2910232543945;0;8.76480674743652;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.898451268672943;0;0;17.7286434173584;16.5854549407959;0;0;0;0;0;0;0;0;0;0;12.3394088745117;148.148498535156;0;0;0;0;0;23.3398303985596;439.232513427734;793.954467773438;NA
NA;0.628767609596252;0.735357344150543;0;0;0;0.220650270581245;0;0;0;0;0;2.68770241737366;0;0;0;0;0;0;30.6494598388672;153.724197387695;0;0;0;0;4.51877927780151;0;0;0;187.291488647461;1898.91149902344;242.266479492188;4.59023475646973;0;0;0;0;0;0;13.3925819396973;519.025085449219;NA
NA;0;1.00129640102386;0;0;4.15165567398071;140.385269165039;0;0;0;0;0;0;0.0473082102835178;1.71914958953857;0;0;0;0;16.5234222412109;12.5238676071167;312.467742919922;630.619812011719;40.6044921875;0;0;0;0;218.864639282227;1634.38415527344;3123.20825195312;3067.8720703125;613.770385742188;214.980255126953;0;0;0;0;1.69712924957275;865.293640136719;152.566024780273;NA
NA;8.05174446105957;146.696594238281;96.5288162231445;0.442346423864365;19.5926933288574;167.685455322266;46.0547256469727;0;0;0;0;0;0;0;0;0;0;0;0;0.877923130989075;0;1077.24890136719;1745.32202148438;13.3344593048096;124.654640197754;7.77263164520264;0;2.93449378013611;1835.15283203125;2355.16577148438;2900.39135742188;1602.025390625;95.9208221435547;0;0;63.9660530090332;0;0;311.536285400391;4.36944007873535;NA
NA;0;0;0.832596123218536;86.6084060668945;46.8290748596191;103.335624694824;2.21824502944946;0;0;0;0;0;0;0.728171229362488;0;0;0;0;0;323.981536865234;917.485290527344;1421.25720214844;2226.96801757812;165.408218383789;284.080932617188;93.0552062988281;0;0;270.010162353516;390.389892578125;2240.06494140625;2575.0380859375;1713.92565917969;7.45836639404297;0;0;0;0;63.4620361328125;466.709259033203;NA
NA;0;0;2.70928168296814;6.5275411605835;23.7690334320068;137.817642211914;30.5655689239502;11.1302890777588;0;0;0;0;0;11.1073474884033;0.467030674219131;21.3554935455322;0;2.3593373298645;0;2056.193359375;2750.1025390625;1948.74951171875;556.263854980469;1449.22375488281;1395.640625;87.6285552978516;9.64138603210449;140.889999389648;675.963745117188;475.05322265625;1900.68579101562;2376.2138671875;1204.44494628906;55.4406547546387;0;0;0;0;0;434.927215576172;NA
NA;6.25839996337891;2.30516028404236;46.793701171875;193.657806396484;83.922607421875;142.486846923828;16.7965888977051;8.06261444091797;6.43510913848877;4.93681287765503;7.49564838409424;5.63830804824829;0;0;161.168609619141;30.8989486694336;60.6088447570801;0;303.630615234375;2860.24267578125;3628.77026367188;3608.26684570312;1631.13220214844;760.239440917969;980.905212402344;152.344268798828;1085.1875;2444.390625;973.534484863281;1068.52587890625;1091.98413085938;996.159790039062;251.973022460938;644.087585449219;114.874809265137;670.510437011719;0;0;0;0;NA
