NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1378.83129882812;0;56970.109375;8701.740234375;1516.58349609375;0;2856.04150390625;9266.2373046875;763.809936523438;0;0;2328.5361328125;0;0;0;0;0;0;0;4621.7734375;0;2478.751953125;10202.3193359375;534.751892089844;1750.38391113281;0;0;0;4697.859375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;2072.53271484375;0;0;0;0;0;0;0;0;0;0;0;0;4232.10546875;0;0;0;1516.14758300781;0;0;2579.87939453125;1684.80944824219;0;0;0;0;12673.6630859375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1392.41223144531;0;0;0;3190.0322265625;1875.47155761719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54592.9609375;5131.5244140625;391.560180664062;0;0;0;0;0;0;0;0;0;9204.966796875;9212.162109375;0;0;0;0;0;0;0;17248.357421875;0;0;NA
NA;5201.52197265625;0;0;0;1758.49365234375;0;0;0;2529.08471679688;0;0;0;0;0;0;78865.65625;0;0;0;0;0;0;0;0;2579.48901367188;0;1708.08386230469;1700.58312988281;0;0;0;0;0;0;0;0;0;0;NA
NA;2527.5791015625;0;0;0;0;0;6143.71533203125;0;0;0;0;0;0;0;0;4961.466796875;0;4202.52197265625;0;1292.79174804688;0;0;9958.40625;1000.8427734375;0;0;0;0;0;0;0;2393.78100585938;0;0;0;0;0;0;NA
NA;0;1952.46325683594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5489.865234375;0;0;0;0;0;0;0;0;0;14224.521484375;0;0;0;1060.40502929688;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;2155.8037109375;0;0;0;3001.24389648438;0;0;0;0;0;1313.45947265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1338.64831542969;2424.75024414062;0;0;0;0;0;0;0;0;0;0;0;0;0;450.905334472656;2329.16674804688;0;1909.09851074219;0;2397.48413085938;0;14991.291015625;0;0;0;9583.783203125;0;0;3376.84692382812;14820.1083984375;0;0;0;0;0;0;NA
