NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;51.0313262939453;26.5335216522217;0;1.69224584102631;0;682.801147460938;0;0;0;NA
NA;0;0;0;0;12.5998945236206;0;24.871603012085;0;0;0;0;64.919807434082;NA
NA;0;0;69.5725402832031;20.10986328125;85.3499221801758;95.7611465454102;0;0;0;0;1220.72387695312;0;NA
NA;20.2725658416748;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;53.3742942810059;0;0;0;0;616.383605957031;96.8037567138672;177.573989868164;82.2519073486328;0;NA
NA;0;0;0;0;319.681274414062;217.029434204102;335.659057617188;641.624450683594;3391.9248046875;2683.70874023438;0;0;NA
NA;0;59.255672454834;0;144.03239440918;1487.9052734375;1723.28381347656;2815.7255859375;8498.2880859375;9105.6181640625;896.8701171875;197.954879760742;0;NA
NA;94.3459243774414;0;0;18.069953918457;431.913116455078;2235.65478515625;4755.51953125;9596.3798828125;10680.9775390625;274.107574462891;0;0;NA
NA;0;18.2374687194824;0;0;45.3793907165527;2776.19995117188;5874.857421875;9596.1572265625;10446.6845703125;1183.18115234375;0;0;NA
NA;0;0;841.884704589844;0;294.329559326172;615.564880371094;2666.58740234375;2619.11669921875;10486.6328125;3498.92822265625;0;2403.42407226562;NA
NA;0;0;329.111145019531;4.86037683486938;163.67073059082;2005.22509765625;6795.27783203125;7253.62890625;15778.23046875;2478.49365234375;0;0;NA
NA;0;0;115.213676452637;954.877319335938;1418.50427246094;3015.79858398438;5192.80859375;19899.322265625;4770.9189453125;21657.298828125;0;6214.21142578125;NA
NA;10.193865776062;0;525.070495605469;0;265.952362060547;1118.39599609375;1545.31713867188;9332.703125;14035.896484375;1614.57348632812;71.7432327270508;0;NA
NA;112.863510131836;0;22.6940307617188;574.295715332031;323.634521484375;966.259887695312;1730.83740234375;1396.47106933594;15064.283203125;0;0;0;NA
NA;0;0;0;126.027221679688;1400.6123046875;117.176162719727;685.063354492188;291.747161865234;36.2922477722168;7163.83447265625;0;0;NA
NA;0;0;0;132.239685058594;1151.03356933594;52.5477294921875;0;0;167.275802612305;2005.47351074219;0;0;NA
NA;0;0;0;0;407.291870117188;0;0;0;160.435455322266;696.783508300781;1013.55224609375;0;NA
NA;0;0;0;16.9971942901611;0;0;25.8435535430908;0;45.5810813903809;176.147232055664;725.149047851562;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
