NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;5.3526086807251;0;0;168.146957397461;0.268437713384628;117.12345123291;0;35.6274719238281;203.991241455078;104.896369934082;95.1175231933594;22.2907218933105;0;0;0.227405175566673;38.196159362793;1141.71447753906;314.997436523438;181.711151123047;112.735961914062;237.414505004883;3654.90991210938;3353.43505859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.79321908950806;1.4316862821579;43.8989906311035;4.675612449646;628.411315917969;0;0;0;0;0;NA
NA;0;0;61.4918899536133;99.2635116577148;57.9149055480957;118.169616699219;0;92.2326049804688;153.598663330078;238.886184692383;115.062698364258;0;0.0498474314808846;0;0;150.23908996582;1248.39831542969;572.949340820312;78.223503112793;244.949935913086;72.1900405883789;5035.25048828125;750.904174804688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;350.823394775391;29.9179382324219;0;0;98.6045227050781;51.991268157959;1102.92431640625;0;0;0;0;0;0;NA
NA;0;11.8138761520386;415.809173583984;109.996398925781;726.603393554688;270.631652832031;425.239868164062;193.880310058594;52.048152923584;82.6945571899414;0;69.353141784668;0;0.111279644072056;0;1012.8203125;637.419128417969;1204.787109375;6.66843318939209;74.714225769043;3546.82958984375;3644.1748046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159.907943725586;0;280.284851074219;0;0;76.7566757202148;1102.04333496094;0;0;0;0;0;0;0;NA
NA;0;274.342864990234;0;23.624870300293;0;24.5644454956055;77.6951675415039;17.7308216094971;74.5655517578125;0;44.7054023742676;0.00898696947842836;147.127853393555;1.50266337394714;203.236389160156;513.507446289062;157.745788574219;286.788299560547;0;3257.95556640625;4666.14892578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.6613807678223;0.338572680950165;0;43.7669639587402;1027.021484375;0;0;0;0;0;0;0;0;NA
NA;14.7670593261719;0;23.4502220153809;0;27.9406547546387;255.876098632812;22.5880222320557;5.21284914016724;107.298278808594;5.77907133102417;7.34238052368164;8.87886333465576;0.111951246857643;43.0252380371094;14.6391572952271;0;0.909118235111237;195.440216064453;2144.6572265625;3000.421875;1909.67919921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.9206428527832;2.44478321075439;6.1939172744751;383.354187011719;348.323760986328;0;0;0;0;0;0;0;0;0;NA
NA;41.5999298095703;5.87076663970947;31.8546085357666;0;156.692520141602;0.966650724411011;1130.72900390625;80.9575729370117;12.5989294052124;0.0820308402180672;0;42.3561401367188;0.16462829709053;0;0;0;0;1224.88305664062;1743.93725585938;1949.79760742188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;824.562561035156;230.612777709961;675.280090332031;277.160461425781;0;0;0;0;0;0;0;0;0;NA
NA;119.067115783691;17.424072265625;0;42.1633644104004;0;455.55810546875;90.0467224121094;7.85272216796875;0;0;55.2703018188477;33.0320053100586;0;0;0;0;34.6504859924316;1074.97106933594;770.668029785156;1691.24853515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344.468902587891;0;35.5005989074707;120.909072875977;367.294738769531;1067.15014648438;659.533020019531;0;0;0;0;0;0;0;0;0;0;NA
NA;16.5885372161865;7.45629215240479;0;207.48844909668;108.302917480469;1.08902931213379;27.7235698699951;41.0707244873047;318.220458984375;37.5413131713867;24.8478317260742;0;0;0;0;0;1677.64868164062;855.858764648438;886.909057617188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;356.721435546875;6.30550193786621;0;0;84.0315780639648;864.459106445312;1873.31689453125;625.287292480469;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;105.753601074219;40.1304740905762;185.354400634766;13.4047784805298;40.0011138916016;59.0778579711914;50.887279510498;33.4644622802734;0;0;0;0;73.3843078613281;0;966.435180664062;1940.529296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.5138320922852;0;2.03677535057068;1505.0458984375;302.285339355469;2115.72290039062;0;0;0;0;0;0;0;0;0;0;0;0;NA
