NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;74.3948822021484;276.555816650391;946.163269042969;2.53052353858948;70.5602645874023;0;290.049072265625;522.373596191406;517.339050292969;396.192199707031;1941.26062011719;3263.83935546875;1589.87145996094;4930.10595703125;8941.2119140625;15035.9521484375;6410.74658203125;1147.10998535156;0;2553.83813476562;2238.64599609375;5347.83935546875;3477.56225585938;3860.60473632812;5560.6875;6943.15625;9593.736328125;14872.90625;7963.71630859375;8676.8916015625;3083.6513671875;6908.11181640625;4130.81640625;9241.5546875;13072.9716796875;13731.560546875;13640.4609375;4318.91796875;2026.03381347656;572.6064453125;945.429992675781;3181.0908203125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA
NA;0;0;0;0;260.008697509766;913.321411132812;1092.51647949219;106.025253295898;0;396.623565673828;547.973693847656;197.333648681641;877.202697753906;1813.96032714844;4292.94677734375;3828.06469726562;4993.86572265625;4628.1162109375;463.901611328125;141.859634399414;387.138671875;890.255554199219;1659.10778808594;3271.107421875;2443.91430664062;1184.14270019531;6832.93701171875;6485.1875;7542.07275390625;10005.15234375;14184.265625;4332.85205078125;7356.21826171875;7657.70654296875;5902.48291015625;8331.98046875;12396.333984375;12889.8115234375;12312.0791015625;7236.98974609375;2964.95849609375;984.588317871094;764.928833007812;2742.44140625;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;NA;NA
NA;2.8405339717865;710.94140625;0;0;0;803.014404296875;654.634338378906;1057.3154296875;0;148.237899780273;315.083862304688;288.883056640625;1639.39721679688;3728.84838867188;4140.916015625;3582.79077148438;232.111480712891;0;0;64.675178527832;216.670959472656;1921.68688964844;1854.44848632812;849.047485351562;1386.03515625;2041.88415527344;8125.94384765625;6519.98193359375;8413.201171875;11405.421875;6845.015625;3749.5244140625;2539.927734375;3048.56518554688;4390.80615234375;3776.55102539062;11439.84375;10516.943359375;10080.5009765625;2965.69921875;1698.78076171875;683.142211914062;943.770080566406;2355.40600585938;239.663925170898;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;NA;NA
NA;284.414184570312;75.9340896606445;0;0;66.1171112060547;1150.09912109375;635.041259765625;505.196899414062;161.676651000977;611.368896484375;471.843231201172;699.404296875;1549.16284179688;1795.55834960938;1832.1796875;23.0891246795654;0;0;0;300.010711669922;206.451019287109;2040.81225585938;1186.42175292969;2242.05517578125;6408.41162109375;4799.7197265625;3592.80224609375;8816.1298828125;6227.623046875;2624.0732421875;2688.69946289062;4939.763671875;852.462829589844;3608.314453125;2179.47998046875;5963.80810546875;4417.5703125;8781.2177734375;4720.1953125;3654.89453125;3169.09741210938;3968.89868164062;1170.02429199219;5138.767578125;1709.67053222656;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;NA;NA
NA;1738.25305175781;343.934875488281;0;74.2641448974609;1327.24060058594;57.3892097473145;64.1280746459961;823.857666015625;1657.61938476562;1753.57104492188;0;768.210815429688;1169.11572265625;1059.2490234375;129.110809326172;5.28295564651489;0.473174870014191;33.1725578308105;196.622268676758;74.1868743896484;418.489135742188;1153.26892089844;616.398742675781;2142.76049804688;1331.34484863281;4809.748046875;1465.06994628906;631.791198730469;1110.24157714844;2230.60522460938;3066.4130859375;5383.85498046875;3722.37133789062;3890.46606445312;508.5546875;201.271850585938;2877.54638671875;5399.80419921875;1008.12084960938;2546.9541015625;3511.07080078125;3561.73315429688;2487.77416992188;2509.19580078125;464.203948974609;323.724182128906;0;0;763.964172363281;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;NA;NA
NA;1623.50451660156;173.805938720703;0;867.895080566406;83.8208160400391;27.3540363311768;229.302459716797;1039.72888183594;1150.24645996094;325.011260986328;0;471.376770019531;2736.84252929688;7.60468339920044;2.96555924415588;397.999877929688;42.3352661132812;72.760009765625;40.6301612854004;230.51416015625;1400.29235839844;1782.22436523438;616.222961425781;2104.38427734375;2815.70849609375;1227.46166992188;1001.19641113281;334.262054443359;719.988464355469;1744.99230957031;2037.00280761719;2581.6103515625;2140.59375;6323.78759765625;37.9883308410645;76.5263519287109;3993.60815429688;1644.18322753906;983.268676757812;2528.66552734375;2388.12353515625;2433.52319335938;4844.4794921875;2110.40356445312;780.662292480469;3401.60864257812;2325.25537109375;1371.59423828125;4642.47705078125;4828.7197265625;1127.18090820312;200.65934753418;0;NA;NA;0;0;0;0;NA;NA;NA;NA
NA;2306.7861328125;513.729064941406;732.84521484375;2360.54443359375;220.545059204102;1015.85070800781;2483.38208007812;1390.81420898438;21.8567848205566;0;82.8057022094727;922.817504882812;314.397155761719;198.671035766602;171.439804077148;647.623046875;256.912872314453;980.348937988281;991.991882324219;2271.23950195312;2641.62939453125;2094.47216796875;1898.04187011719;786.488891601562;1988.87585449219;1320.04541015625;919.211303710938;483.481536865234;1821.43505859375;1729.45349121094;1572.63757324219;4471.3125;1746.38659667969;4692.2666015625;5.95147466659546;2317.6181640625;1524.60375976562;1122.28369140625;653.915893554688;2349.06665039062;1290.89465332031;3550.56665039062;3635.62670898438;4027.76245117188;3198.453125;4802.1123046875;3934.44018554688;2525.82495117188;2729.15380859375;900.007141113281;2079.65844726562;704.318481445312;0;NA;NA;NA;0;0;0;0;NA;NA;NA
NA;3092.06103515625;1889.88232421875;2144.55151367188;2497.01513671875;1846.7451171875;1187.05981445312;1338.16967773438;1154.29528808594;0;0;448.424621582031;47.804557800293;256.239898681641;1515.86840820312;356.873474121094;1884.22595214844;3837.6640625;1126.28735351562;3091.84790039062;2741.44165039062;3292.92065429688;2185.29296875;1062.39184570312;2690.64990234375;854.617370605469;355.370513916016;364.013885498047;463.07421875;1548.74719238281;557.032775878906;1008.72979736328;1800.34643554688;3616.322265625;1319.48193359375;26.5148086547852;2166.66186523438;1011.93505859375;1496.41516113281;900.334533691406;3873.05932617188;830.655639648438;3351.767578125;2025.00988769531;2911.18969726562;2461.06982421875;2559.44921875;2989.20166015625;506.95166015625;2191.01611328125;1329.57165527344;5252.83837890625;0;0;0;0;0;0;0;0;0;NA;NA;NA
NA;1049.5478515625;3155.87109375;2624.48999023438;1309.42822265625;2512.70092773438;47.306037902832;810.616821289062;137.346298217773;0;319.296813964844;127.357666015625;1073.20190429688;175.310470581055;2737.40551757812;497.302947998047;1358.85693359375;1412.33862304688;2761.19873046875;1767.14831542969;1342.66088867188;2722.49975585938;2764.2734375;1919.06713867188;947.002502441406;262.077880859375;1063.64208984375;85.2644500732422;199.593139648438;1302.78894042969;1634.94006347656;1791.17907714844;1705.01098632812;2257.15087890625;935.485412597656;656.085998535156;1957.11791992188;1372.62524414062;998.175964355469;1056.1318359375;1523.66857910156;2556.79736328125;732.22607421875;692.132873535156;1425.90185546875;1569.27416992188;2581.30810546875;1307.1796875;756.932739257812;2015.45495605469;689.888244628906;23.0054130554199;0;0;0;0;0;0;0;0;0;NA;NA;NA
