NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;208.004806518555;0;58.673267364502;57.321460723877;285.110260009766;27.7470092773438;0;0;0.174888551235199;71.4461212158203;582.177124023438;1453.27807617188;3.8680636882782;1768.203125;916.745422363281;3604.80810546875;2446.70336914062;15.8664779663086;533.13818359375;1642.85412597656;2692.90405273438;1261.34118652344;3390.89965820312;0;2007.52575683594;401.165252685547;1089.16540527344;65.0078811645508;2948.40966796875;2564.47485351562;2928.376953125;2977.96020507812;4835.99951171875;1877.50244140625;1611.17028808594;3.97086453437805;3712.4677734375;193.774948120117;96.8248062133789;2070.27709960938;2120.31518554688;384.519744873047;0;1.60945737361908;505.420654296875;0;362.096069335938;266.006011962891;380.563293457031;2259.27734375;1523.45825195312;0;0;0;0;302.026306152344;NA
NA;0;0;0;0;774.681335449219;0;128.228652954102;935.8642578125;0;15.8468704223633;0;0;593.23193359375;2448.29443359375;1801.71362304688;1858.85229492188;650.601806640625;338.939147949219;2403.9052734375;1556.52172851562;13.8806791305542;3901.92065429688;1638.75219726562;4336.35791015625;450.619995117188;312.738586425781;1532.47106933594;435.274108886719;1341.98645019531;18.6754779815674;206.988998413086;2220.15942382812;3532.16918945312;4043.65893554688;1335.46301269531;5488.642578125;3898.15087890625;5600.32275390625;649.432434082031;463.779632568359;318.726379394531;1731.07263183594;36.3470077514648;1329.05212402344;2616.455078125;0;0;0;0;184.634796142578;433.208892822266;210.523468017578;564.887084960938;339.925140380859;0;566.164245605469;0;0;0;95.328498840332;NA
NA;0;0;0;0;0;1774.220703125;1740.90979003906;384.460266113281;129.946807861328;1520.12719726562;0;1902.69445800781;2993.03540039062;2153.79516601562;3583.65869140625;2441.517578125;163.798126220703;481.766937255859;843.210510253906;0;2723.74243164062;3891.16088867188;4172.4453125;74.4596099853516;735.484558105469;2047.40063476562;1685.74047851562;1095.7890625;1091.22021484375;142.31706237793;1719.87060546875;1912.6767578125;3950.84375;3116.73193359375;5700.9814453125;6541.05615234375;2342.97436523438;25.8071422576904;79.5674285888672;1893.82421875;175.070098876953;0;7.96937465667725;1741.90283203125;0;0;0;0;1485.00769042969;1687.0146484375;147.710662841797;55.9817314147949;396.326538085938;682.277221679688;120.36693572998;1274.33288574219;0;0;164.581848144531;38.1628227233887;NA
NA;219.381256103516;0;1376.80358886719;0;7.88981342315674;634.932922363281;7.66978740692139;0;254.128479003906;37.4961814880371;558.961181640625;4620.6142578125;794.204345703125;1229.83459472656;821.571166992188;1717.09545898438;62.3643836975098;230.180389404297;228.125869750977;2778.79931640625;2912.96435546875;4036.33081054688;376.294647216797;114.214721679688;665.651916503906;1941.00573730469;670.284423828125;2945.853515625;3520.67919921875;2588.8828125;2213.8017578125;2300.27416992188;4432.7685546875;6469.556640625;6695.89306640625;5399.6689453125;0;636.039855957031;2399.6875;52.5594520568848;0;25.9508628845215;0;0;0;0;0;18.9172248840332;0;202.209106445312;164.550201416016;200.80158996582;97.3163681030273;925.291931152344;87.6259765625;0;0;0;251.356918334961;2542.48901367188;NA
NA;0;422.842346191406;24.9987621307373;1729.27331542969;720.015441894531;0;0;169.484130859375;0;95.7475662231445;2188.41186523438;1728.79333496094;83.1734008789062;0;1045.29174804688;103.640563964844;504.559143066406;0;0;880.365173339844;385.613464355469;796.45947265625;6.76673316955566;833.665405273438;378.567932128906;363.462219238281;2116.7353515625;2383.07666015625;3340.123046875;2673.10717773438;3567.36889648438;4077.11865234375;4922.9736328125;5705.52099609375;5976.935546875;364.652557373047;13.7960996627808;3182.04833984375;46.4056777954102;0;0;0.905817151069641;0;696.202331542969;0;64.6207809448242;120.556259155273;557.684814453125;0;1880.70007324219;697.101928710938;225.879028320312;4046.91357421875;869.461669921875;0;0;0;109.364295959473;421.461853027344;956.5029296875;NA
NA;1467.00512695312;594.854187011719;87.649658203125;641.181518554688;946.635192871094;0;0;1588.83752441406;0;0;3717.13549804688;16.3337459564209;274.558990478516;154.51318359375;667.076293945312;701.987854003906;57.8885765075684;0;1555.43872070312;529.197875976562;189.088287353516;1204.82788085938;115.621559143066;137.335968017578;1551.83630371094;3158.1806640625;3729.01342773438;3344.25073242188;1857.29968261719;4174.525390625;3767.23950195312;3629.9208984375;1430.88049316406;6389.849609375;1202.00598144531;179.453170776367;3064.080078125;2349.00927734375;0;0;0;0;22.3253707885742;1795.45483398438;4.63382148742676;0.831428349018097;631.102416992188;1.99752306938171;754.284057617188;2658.24096679688;583.707824707031;1455.88928222656;118.129104614258;0;0;0;838.221313476562;569.955383300781;0;0;NA
NA;3719.8388671875;228.332290649414;114.346977233887;64.1855621337891;89.6601791381836;0;0;0;0;14.3096656799316;789.36181640625;129.367919921875;39.5293121337891;2939.31958007812;1886.67260742188;144.378540039062;0;69.4623413085938;1068.36242675781;2812.42236328125;4813.8740234375;4.4357967376709;190.934631347656;383.240539550781;3911.67260742188;2656.11279296875;3789.57495117188;3797.61401367188;4255.9873046875;4210.1953125;3224.31103515625;2338.96704101562;1138.43701171875;438.638122558594;9.20731639862061;0;1479.31433105469;4.10028076171875;464.273101806641;0;1052.33862304688;206.666717529297;1151.96313476562;0;0;1570.61486816406;0;29.9900856018066;1152.94470214844;1525.7060546875;325.653747558594;7.86826610565186;0;0;0;1643.68859863281;2426.3876953125;499.853759765625;0;1172.31579589844;NA
NA;997.836975097656;120.101318359375;83.217041015625;98.6988220214844;1042.20935058594;0;0;0;0;960.3916015625;364.733184814453;448.855926513672;809.51953125;1457.39245605469;230.788696289062;0;0;1381.74682617188;3919.884765625;4462.27880859375;3124.35815429688;1988.47888183594;797.526245117188;2861.80517578125;2919.70190429688;3666.30786132812;3245.64306640625;4021.44799804688;4029.060546875;3628.58374023438;2011.64099121094;30.2947483062744;335.346496582031;325.175872802734;825.481079101562;0;16.9298057556152;3841.2587890625;500.599914550781;3069.98828125;1315.39501953125;3629.61450195312;0;1664.99011230469;1664.78405761719;1937.310546875;7.68989419937134;1736.29956054688;377.411254882812;2.73691368103027;6.17717981338501;0;0;47.5245018005371;252.835037231445;1323.06384277344;1271.84338378906;593.705627441406;0;731.960876464844;NA
NA;24.7482318878174;0;693.107482910156;238.302001953125;0;0;49.3808135986328;7.19785928726196;0;1632.74438476562;854.128051757812;957.438171386719;483.617523193359;1564.77526855469;0;0;206.79248046875;1505.14685058594;364.219421386719;1282.90625;2656.15795898438;89.777717590332;1817.51062011719;3334.83422851562;788.28955078125;3787.83227539062;2710.82861328125;4042.71655273438;3986.18237304688;3069.44750976562;118.353813171387;36.3790817260742;1323.4482421875;2153.67529296875;0;0;3167.40649414062;3501.23754882812;0;1096.87072753906;1368.88513183594;0;0;989.879455566406;4500.3515625;1500.14135742188;30.0120811462402;483.255249023438;246.795745849609;767.299438476562;0;0;45.1791076660156;626.032775878906;475.298278808594;34.0695381164551;32.7402992248535;1322.08569335938;0;212.396911621094;NA
