NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;263.48486328125;2136.08178710938;1560.54418945312;1241.38208007812;794.393920898438;1143.39306640625;0;996.213684082031;151.260467529297;1409.650390625;443.695404052734;1302.6708984375;59.5014114379883;1101.84899902344;NA
NA;425.06689453125;1413.68334960938;1809.55712890625;1785.72741699219;2331.80859375;1495.46508789062;11.7867631912231;2316.7314453125;285.078094482422;3116.16625976562;431.847808837891;1232.93530273438;837.725219726562;525.121704101562;NA
NA;1625.3583984375;987.449462890625;190.184158325195;2749.46948242188;2356.0068359375;629.270935058594;67.6634674072266;479.794097900391;544.095275878906;2082.65576171875;4754.08349609375;875.777648925781;429.817138671875;1410.64440917969;NA
NA;1933.00805664062;494.1875;216.818115234375;2086.47924804688;1493.4287109375;2358.00268554688;956.840942382812;390.284301757812;1481.08129882812;6265.1474609375;8191.72705078125;679.006042480469;1111.24597167969;953.912902832031;NA
NA;4696.92724609375;806.564697265625;30.5175876617432;402.367706298828;950.617980957031;3788.17626953125;3263.80541992188;256.834686279297;3010.40625;11074.541015625;5588.60986328125;2409.52685546875;1736.25634765625;2656.4892578125;NA
NA;5208.49853515625;246.359100341797;746.076721191406;581.309692382812;1467.80297851562;3563.5263671875;2819.14111328125;16.7831153869629;0;5962.98779296875;2613.998046875;1688.8251953125;931.069946289062;4004.27172851562;NA
NA;2912.67456054688;1319.94189453125;5.36243343353271;536.16455078125;3396.73876953125;2382.0986328125;3431.87744140625;232.706909179688;0;1842.39892578125;1691.49890136719;647.166076660156;1073.19067382812;3637.74853515625;NA
NA;2220.80639648438;2067.77587890625;531.1552734375;2035.83666992188;2020.80639648438;3233.19482421875;3980.75024414062;710.80859375;0;1838.91381835938;643.662536621094;218.369445800781;1788.27294921875;910.602783203125;NA
NA;341.922882080078;1997.61364746094;680.16845703125;266.856903076172;1766.66796875;1713.54248046875;4270.64306640625;1433.17858886719;0;871.126525878906;1034.66809082031;1546.47680664062;1436.56164550781;1891.93005371094;NA
NA;654.974853515625;2552.28125;974.630676269531;273.032165527344;163.275375366211;1520.0517578125;2807.203125;124.614700317383;0;1896.822265625;2278.97583007812;4.14148092269897;1098.29418945312;1812.19934082031;NA
NA;2323.95458984375;3190.21508789062;565.092529296875;74.3019790649414;391.916778564453;3605.45947265625;2451.39428710938;242.273696899414;0;2963.85375976562;3.95019817352295;0;52.2693405151367;1923.16857910156;NA
NA;1195.35131835938;1360.79711914062;1146.42456054688;91.5472412109375;342.299621582031;1105.61242675781;1540.27014160156;421.585968017578;0;0;0;0;2834.46166992188;1926.46752929688;NA
NA;452.2666015625;824.529113769531;1806.79028320312;330.03955078125;659.298706054688;537.755065917969;769.126098632812;53.1533584594727;0;0;1167.57604980469;627.777465820312;794.366088867188;974.65185546875;NA
NA;366.816619873047;1224.56396484375;2000.12072753906;41.8540267944336;1373.73083496094;107.203186035156;1419.65856933594;1904.31689453125;272.869842529297;501.112884521484;1212.28198242188;284.814453125;226.63542175293;2122.09814453125;NA
NA;130.667861938477;1811.91967773438;2535.73852539062;498.947570800781;714.994140625;301.179107666016;2570.62524414062;2454.90478515625;1277.11828613281;466.53466796875;1066.48815917969;0;3272.46850585938;277.65966796875;NA
