NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2820.8935546875;263.740447998047;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA
NA;2725.40014648438;495.919586181641;241.797866821289;0;454.544036865234;0;0;0;0;0;0;52.2914695739746;0;NA;NA;NA;NA
NA;5665.466796875;4257.10205078125;2128.91455078125;3308.90478515625;4283.31494140625;0;19.8641319274902;0;0;0;0;0;0;NA;NA;NA;NA
NA;1098.1875;6292.123046875;3843.498046875;6225.396484375;11009.431640625;5480.46484375;1857.40295410156;118.061241149902;18.5731239318848;0;0;0;0;470.910186767578;NA;NA;NA
NA;6.74913883209229;1020.64251708984;1450.29992675781;997.84814453125;4949.59228515625;12423.7568359375;8567.40625;5902.43017578125;1156.18139648438;0;0;0;77.398063659668;0;0;NA;NA
NA;0;21.3575897216797;1019.54663085938;1496.97875976562;3649.63745117188;6956.138671875;12608.2841796875;12224.8955078125;9932.9111328125;3790.4775390625;728.392883300781;0;0;170.353103637695;1189.60888671875;0;NA
NA;647.779968261719;1141.00512695312;58.8398208618164;1032.15319824219;330.107818603516;5432.1005859375;6439.42138671875;12416.3427734375;12142.6787109375;12149.4521484375;10887.2509765625;4364.556640625;1891.84716796875;53.3980484008789;379.974456787109;0;NA
NA;1169.55737304688;744.011779785156;995.467895507812;669.358947753906;1408.54272460938;536.585205078125;5797.79443359375;7761.85546875;10203.04296875;11880.041015625;9842.111328125;7040.83154296875;5845.18115234375;3832.41943359375;4791.7666015625;11.9175119400024;NA
NA;0;0;0;0;504.751281738281;6702.015625;3911.2509765625;7543.1376953125;10530.857421875;10002.78125;8642.80078125;1028.97668457031;0;0;617.314086914062;161.433441162109;NA
NA;168.453277587891;271.552398681641;56.4498977661133;0;0;4942.6123046875;6369.56396484375;5824.763671875;10615.9921875;10118.3427734375;5171.1455078125;0;0;0;0;0.0740164741873741;NA
NA;0;0;253.701309204102;284.627990722656;1720.01147460938;5.68964910507202;1517.75280761719;3985.92578125;8857.54296875;10139.3994140625;6820.57080078125;0;NA;NA;0;0;NA
NA;0;0;0;0;587.119079589844;3741.51953125;4310.2333984375;46.4713172912598;2675.09643554688;11673.6455078125;11561.830078125;5134.3037109375;NA;NA;NA;0;NA
NA;0;243.002243041992;15.1846809387207;0;0;711.106567382812;5001.40087890625;3284.38134765625;6638.1953125;8988.740234375;9314.150390625;10849.2509765625;1480.22875976562;NA;NA;NA;NA
NA;0;0;0;118.214233398438;0;0;569.170654296875;1210.07104492188;6670.26513671875;7072.201171875;3200.40502929688;129.002426147461;355.685455322266;151.762130737305;NA;NA;NA
NA;0;0;0;0;0;280.181091308594;2542.97412109375;11242.31640625;12381.7724609375;8613.0419921875;1474.60241699219;247.820755004883;91.2491073608398;0;NA;NA;NA
NA;0;0;0;0;46.8374671936035;0;0;660.094177246094;3812.13623046875;2521.970703125;0;328.882598876953;0;0;0;NA;NA
NA;55.6940116882324;44.6882820129395;0.0397286117076874;0;0;0;428.182250976562;204.487533569336;0;0;0;0;0;65.4693145751953;0;0;NA
NA;0;0;21.733325958252;42.2989196777344;114.53783416748;40.856861114502;0;854.775146484375;24.5015106201172;0;0;0;0;0;32.8815383911133;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
