NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1336.22436523438;2099.28271484375;2032.53686523438;5142.64404296875;774.306030273438;871.201904296875;10362.154296875;16185.62890625;12255.57421875;5705.73779296875;2765.09228515625;2943.54077148438;949.314453125;307.147399902344;0;498.572814941406;NA
NA;82.3715591430664;995.663818359375;518.944274902344;1115.69189453125;443.438323974609;3507.81958007812;15691.0400390625;16183.49609375;5625.28564453125;3219.14282226562;833.372985839844;1435.576171875;122.743759155273;0;0;0;NA
NA;2781.22802734375;54.9457168579102;6.71456527709961;0;516.751708984375;5294.197265625;9582.6806640625;6164.40625;407.003997802734;2568.482421875;2687.27905273438;153.537933349609;0;0;123.198905944824;0;NA
NA;72.5959396362305;0;0;362.570251464844;462.215515136719;3363.10131835938;2892.97241210938;3904.34448242188;682.089904785156;1594.33740234375;0;32.7544746398926;0;1315.47375488281;136.510971069336;6.9376425743103;NA
NA;0;0;0;491.097442626953;3536.87280273438;257.657501220703;720.36279296875;4038.73779296875;1091.91943359375;47.4546928405762;0;0;180.68913269043;3994.93041992188;1908.82971191406;81.0727081298828;NA
NA;0;1562.24157714844;724.099731445312;2404.14331054688;1703.54260253906;243.971557617188;1248.853515625;311.635162353516;770.40673828125;49.80810546875;21.4523849487305;440.787567138672;1736.8623046875;3582.36474609375;60.4926872253418;0;NA
NA;2775.3291015625;3348.59033203125;736.193298339844;1127.6171875;599.828918457031;46.0518417358398;183.52409362793;0;714.391357421875;0;0;159.108734130859;1651.72412109375;1181.64147949219;14.0457973480225;77.508415222168;NA
NA;1974.64587402344;78.6784439086914;0;76.6020126342773;578.180480957031;305.531921386719;27.7901382446289;0;181.27490234375;0;0;223.465545654297;266.589691162109;83.7139053344727;34.4286956787109;0.0637238845229149;NA
NA;0;0;0;217.441696166992;1260.01989746094;47.0573310852051;159.100387573242;0;109.423225402832;133.788619995117;0;2447.61645507812;25.1844806671143;2.78996300697327;0;582.570068359375;NA
NA;0;0;0;68.1057281494141;0;0;0;0;0;0;730.207336425781;1612.50366210938;494.137817382812;892.82177734375;834.512268066406;149.621780395508;NA
NA;0;0;0;0;0;0;0;0;0;0;2615.685546875;1561.14965820312;4170.2080078125;2491.10278320312;978.331604003906;447.635833740234;NA
NA;0;0;0;0;0;0;0;0;0;374.150451660156;4426.3701171875;14012.2509765625;2985.38745117188;7642.1376953125;632.140502929688;74.2460021972656;NA
NA;0;0;0;0;0;0;0;0;6.12186622619629;3163.70703125;12667.908203125;13315.42578125;4545.41015625;3132.4482421875;411.746856689453;0;NA
NA;0;0;0;0;0;0;0;0;2099.54296875;7229.61328125;15618.236328125;12409.978515625;3206.34423828125;3381.28076171875;70.9328765869141;471.87841796875;NA
NA;0;0;0;0;0;0;0;87.3319396972656;2391.92431640625;12201.900390625;13380.1953125;12247.958984375;8352.400390625;4235.06787109375;805.190307617188;39.3096618652344;NA
NA;0;471.930236816406;431.249755859375;598.764526367188;2807.357421875;1090.95349121094;1395.27062988281;769.46435546875;12346.75;10766.0126953125;14576.294921875;10193.6572265625;7040.70458984375;2023.64709472656;765.226379394531;14.2392559051514;NA
NA;763.15771484375;0;562.17041015625;663.842590332031;1516.3408203125;1653.30725097656;1360.50476074219;1292.95776367188;13653.951171875;10052.5732421875;11333.7998046875;8886.517578125;3620.66333007812;2016.67077636719;394.235778808594;44.3231811523438;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
