NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;75.8309936523438;389.959594726562;11.3964767456055;0;7.39416885375977;3.12774753570557;202.521118164062;72.0571365356445;0;91.8110961914062;0.0599999986588955;41.8999938964844;31.6238803863525;121.569458007812;77.5271301269531;191.437164306641;211.690490722656;73.4659042358398;66.2316665649414;393.415191650391;131.623916625977;139.404846191406;31.7815837860107;44.9428253173828;55.7690010070801;29.3561019897461;190.843322753906;69.5857391357422;212.526885986328;29.1657009124756;65.390007019043;3.34749889373779;143.906875610352;5.69474697113037;37.1339912414551;78.7703857421875;7.33333301544189;46;239.072265625;111.572998046875;149.071868896484;154.067413330078;115.333335876465;8.30769348144531;2.46153879165649;6.33409643173218;6.49628973007202;29.692310333252;259.702575683594;141.66667175293;61.5500297546387;166.253860473633;76.3000030517578;109.692291259766;0;44.2929191589355;25.8916645050049;20.5412826538086;1017.72326660156;507.181335449219;819.68115234375;266.019439697266;0;0;0.0134033393114805;99.6244354248047;12.0907602310181;3.27102565765381;94.9193115234375;82;55.730827331543;19.2139587402344;30;110.361907958984;33.3427047729492;34.6363639831543;25.4822425842285;6.13381290435791;75.5714263916016;17.3071441650391;5.75;209.786010742188;238.234848022461;365.020233154297;20;82.9577331542969;362.333343505859;416.282958984375;22.8177452087402;74.9166717529297;31.4290046691895;135.964721679688;111.967414855957;41;79.8964385986328;66.9999923706055;1.66666674613953;12.1746034622192;50.4174613952637;28.7857151031494;42.731746673584;87.81103515625;239.496719360352;260.581085205078;582.166687011719;168.24755859375;998.657958984375;555.802612304688;426.291564941406;881.206420898438;1015.81170654297;535.422058105469;166.433212280273;25.8075046539307;6;231.118179321289;860.757446289062;1406.98278808594;1643.34350585938;603.2705078125;255.834976196289;504.521118164062;623.64501953125;304.903656005859;1116.1201171875;224.36408996582;1083.65185546875;925.955688476562;1711;38.466796875;805;1102.06628417969;258.558715820312;637;112.770050048828;0;0;47.3705596923828;2.66666674613953;39.487060546875;49.4227294921875;448.194610595703;13.5934009552002;31.4401264190674;4.1830267906189;0;0;421.9677734375;11;0.181818187236786;0;0;0;0;0;0;0;0;0;0;0;10.0441980361938;0;0;729.892761230469;647.852905273438;381.447631835938;0;NA
NA;418.359527587891;171.603515625;19.9090919494629;15.3194141387939;16.5633087158203;3;21.411111831665;0;297.200012207031;0;8.25;31.3929634094238;295.921997070312;15.3591146469116;147.951385498047;512.141418457031;201.836471557617;211.355224609375;562.73779296875;130.373275756836;39.8464622497559;155.877319335938;21.8512496948242;12.5126333236694;216.54719543457;172.36360168457;21.9523830413818;51.9640274047852;29.1242160797119;31.212085723877;0.965241551399231;44.9039039611816;5.53031826019287;23.5573806762695;15.6761255264282;73;32.4886016845703;22.3074722290039;262.25;435.2626953125;145.178848266602;301.275817871094;0;1.53846156597137;2.57190656661987;6.2639594078064;9.86666679382324;308.793334960938;159.678955078125;136.111541748047;314.132934570312;60.2529449462891;230.021453857422;112.971664428711;13.9259262084961;30.3771438598633;7.75000095367432;688.035522460938;1405.30346679688;894.038452148438;59.4902496337891;289;0;18.0493965148926;110;8.79429054260254;2.61403703689575;39.1576957702637;186.659057617188;45.8574256896973;36.8786163330078;24.2421855926514;19.918607711792;73.1222229003906;13.9898996353149;47.2944297790527;4.33333349227905;61.2383346557617;39.9279365539551;5.15000009536743;45.3458633422852;376;0;55.6666641235352;0;174.014099121094;158.308364868164;164.837875366211;258.388885498047;37;310.317779541016;39.3333358764648;92.8935241699219;10.5894994735718;11.2733631134033;66.3333358764648;16.4166679382324;32.3333320617676;6.50000095367432;30.4523811340332;41.9991340637207;126.957824707031;38.7000007629395;102.315437316895;380.526428222656;664.6943359375;1383.66528320312;361.177032470703;504.238342285156;913.82763671875;628.826904296875;399.166687011719;257.524475097656;0;58;1043.33422851562;907.27392578125;1708.40576171875;626.006103515625;173.115051269531;855.215759277344;326.3291015625;961.631286621094;981.819274902344;552.122009277344;1445.85168457031;2312.76879882812;550.297546386719;466.533233642578;124.985336303711;1208.123046875;741.831237792969;113.591239929199;586.644287109375;0;0;48.3524856567383;16.2288627624512;1.33333337306976;27;1067.58959960938;170.851989746094;8.34472274780273;12.6305694580078;0;10.8670816421509;371.0322265625;131.365966796875;0;0;0;0;0;0;0;0;0;0;0;0;1;4.58102369308472;0;712.885009765625;335.967376708984;339.788818359375;14.3246994018555;0;NA
NA;939.688598632812;62.921875;19.7727279663086;23.8943920135498;0;14.6666669845581;190.277770996094;2;37.7249870300293;38.5527420043945;27.5737037658691;191.440841674805;41.7231292724609;79.9605331420898;49.7029876708984;628.168823242188;1214.92565917969;179.852935791016;410.146850585938;70.6258926391602;703.911071777344;52.7210693359375;37.0994110107422;361.423400878906;218.007446289062;6.58285617828369;95.4336929321289;32.4287109375;102.04402923584;30.6562156677246;137.504745483398;7.41989135742188;66.7643661499023;51.6301803588867;0;96.4082794189453;87.5113983154297;156.875;271.190246582031;110.88159942627;70.375;9.72521018981934;1;0.9397993683815;5.01159524917603;4.60000038146973;12.7323551177979;94;91.7000045776367;63.3287544250488;124.383766174316;98.3153305053711;116.255958557129;91.7783279418945;19.6416912078857;50.2111167907715;283.365844726562;1005.54504394531;671.026123046875;332.637847900391;1452.15209960938;0;0;44.5335464477539;41.0445365905762;24.223014831543;13.6809825897217;110.546195983887;186.926361083984;32.3263130187988;10.2601146697998;0;48.0813903808594;19.7222213745117;0;0;1.36363637447357;3.20000004768372;7.38035202026367;82.31640625;42;24.3793106079102;74.7203063964844;18.6666679382324;114.931838989258;144.876846313477;182.999984741211;212.027786254883;138.904663085938;155.535766601562;40.352668762207;28.1064758300781;159.260223388672;0;75.0666656494141;42.1538467407227;32.3404731750488;16.0555553436279;20.5555572509766;36.4552383422852;98.7757568359375;174.566650390625;188.603469848633;411.031677246094;633.666687011719;1106.70043945312;419.668212890625;827.513427734375;655.62158203125;1186.12658691406;911.237915039062;585.222229003906;164.3955078125;1;59.9055099487305;1020.73693847656;1862.99560546875;875.207214355469;479.598937988281;906.13818359375;664.791381835938;1555.2568359375;1923.90014648438;24.5706539154053;381.596008300781;1900.07434082031;761.015014648438;427.072448730469;232.93278503418;946.8310546875;672.738159179688;183.953414916992;119.204872131348;52.3166732788086;0.314816802740097;300.079162597656;327.563598632812;16;24;2;186.331848144531;37.3569717407227;0;0;2;17.1329174041748;987.634033203125;33;0;0;0;0;0;0;0;0;0;0;0;0;0;14.5;237.222229003906;134.166366577148;1206.16125488281;33.8758583068848;0;0;NA
NA;291.056793212891;274.708618164062;19.5146636962891;0.871134757995605;29;65.7944412231445;43;3.27501058578491;42.9472579956055;32.7177047729492;87.406867980957;67.8760528564453;33.9249954223633;11.0255546569824;314.345458984375;1213;164.526596069336;38.7485237121582;45.1538734436035;401.426513671875;72.8323593139648;25.1935844421387;55.5431480407715;355.561187744141;42.0063819885254;80.8539505004883;45.0675621032715;26.0165023803711;64.3342056274414;116.042640686035;0;41.3273620605469;32.751579284668;22.3170566558838;23.4246215820312;45.0338287353516;75.7145919799805;61.75;48.9448356628418;52.0000038146973;38.7260627746582;5.94252824783325;18;6.27246522903442;2.27619051933289;9.94117736816406;17.2976589202881;509.453674316406;92.2874298095703;170.863067626953;88.9457778930664;129.235595703125;60.1730651855469;178.035461425781;95.2857131958008;11.277777671814;445.777313232422;1125.19323730469;522.912475585938;1102.10729980469;425.018920898438;0;505.042510986328;36.6712036132812;25.0014266967773;29.5;13.8049783706665;4.62537956237793;142.203216552734;11.4033832550049;62.7656097412109;40.0580863952637;30;1;0;3.92328524589539;7.92727279663086;60.629810333252;57.0304908752441;0;59.221851348877;40.5517234802246;81.0055389404297;144.931945800781;48.6770362854004;172.377578735352;87.6941070556641;135.111129760742;296.798065185547;82.941162109375;27;59;87.807991027832;0.800000011920929;21.4999980926514;51.4487190246582;21.8416690826416;6;41.0395240783691;314;261.25;111.900009155273;27;442;1422.33337402344;1284.89123535156;930.332580566406;819.380065917969;392.226623535156;742.374755859375;830.0537109375;143.798599243164;167.008666992188;5;485.312622070312;1845.56945800781;1143.70190429688;630.707397460938;736.228088378906;654.289672851562;650.733215332031;2659.92797851562;486.061798095703;281.673736572266;2970.91870117188;1295.43322753906;12.876428604126;40;652.573913574219;1292.39025878906;155.046875;14.5530395507812;55.0137481689453;178;730.519348144531;724.527099609375;113;50;23.6289482116699;398.7470703125;251.236236572266;1.98960614204407;0;0;1.20000016689301;138.200012207031;43;0;0;0;0;0;0;0;0;0;0;0;0;0;30.1586589813232;4;41.3333358764648;71.5328903198242;1363.91528320312;0;0;0;NA
NA;49.184211730957;8.97159004211426;25.2530937194824;82.5713272094727;34.625;116.5;26;87.7882690429688;33.0308532714844;16.2235622406006;104.430076599121;83.2269592285156;107.456726074219;13.0139122009277;971.094116210938;893.493591308594;274.844360351562;133.092712402344;131.508697509766;206.850219726562;61.8064155578613;80.6167297363281;579.615844726562;2.0569953918457;14.0188961029053;79.2015609741211;34.1231231689453;1.28584039211273;13.3475065231323;11.4486112594604;107.238647460938;25.8142890930176;93.9933700561523;22.9985160827637;165.986434936523;4;183.875;83.6454467773438;19.3333339691162;15.2574691772461;95.6263885498047;8.88505744934082;0.47826087474823;2.27619051933289;0.214285731315613;6.37104082107544;40.2878799438477;73.5540008544922;461.191009521484;102.112121582031;71.5308303833008;67.9033889770508;58.1044769287109;50.170280456543;14.9595956802368;93.2929382324219;249.957321166992;457.232788085938;788.078552246094;1701.98107910156;0;601.0234375;40.55859375;36.0423431396484;0;17.5;11.4328565597534;30;0;26.6558418273926;0;0;8;64;0;0.909090936183929;13.3548078536987;332.985626220703;190;67.6923065185547;21.8093776702881;170.8125;47.9886360168457;12.8700151443481;5.59368562698364;183.040023803711;141.338790893555;54.3976440429688;124.70085144043;25.5044746398926;3.74571204185486;42.2631568908691;7.51724195480347;10.0701150894165;36.5641059875488;73.9250030517578;2;33.0357131958008;62.3866577148438;103.5;106.571434020996;80.7606658935547;14.5261545181274;239.5;485.389373779297;563.91796875;408.625946044922;482.923645019531;413.237609863281;679.210571289062;310.0185546875;379.757873535156;37.7737121582031;561.205749511719;978.686157226562;927.369873046875;352.268524169922;34.3819427490234;235.521911621094;432.444641113281;2442.87109375;1117.35485839844;301.979461669922;4436.5068359375;860.157470703125;565.851013183594;0.341176599264145;717.072387695312;1008.71575927734;526.796997070312;86.1581878662109;0.0716925784945488;17.1795806884766;1664.95861816406;1314.96936035156;542.271240234375;288.500427246094;172.603103637695;26.3761081695557;1295.41735839844;92.0611267089844;41.7782669067383;0;0.0287928152829409;1.60000026226044;80;0;0;0;0;0;0;0;0;0;0.254569739103317;2.01853561401367;1.70032703876495;2.04743146896362;5.3238697052002;7.34134101867676;108;138;664.426330566406;406.3828125;0;0;0;NA
NA;72.8226318359375;0;12.75;108;125.774993896484;6;82.2117309570312;112.170906066895;10.5462207794189;160.570846557617;38.2684478759766;88.7441253662109;11.1871042251587;59.8587341308594;1281.47399902344;187.14176940918;316.280090332031;26.3378200531006;88.5028610229492;87;38.3202323913574;339.936920166016;10.9721727371216;45.5609817504883;13.8764200210571;61.2692565917969;27.3023452758789;51.9462661743164;36.8584899902344;51.2009620666504;51.9762878417969;23.3413505554199;280.974548339844;58.8039321899414;3.14387226104736;446.719390869141;101.493125915527;0;1.33333361148834;27.558048248291;15.9252891540527;19.7539310455322;0.266666680574417;0.428571432828903;1.62443447113037;8.18461513519287;1.81818187236786;133.231552124023;267.160247802734;26.3785724639893;61.3809394836426;20.615385055542;295.772399902344;14.6666660308838;35.4697036743164;6.77777767181396;71.4109573364258;1023.26147460938;1377.40869140625;44;86.3981018066406;696.113098144531;36.4307632446289;1.47117376327515;33;10.2820129394531;77.8799514770508;0;44.9821510314941;55.6503295898438;0;111;17.3638000488281;0.89473682641983;103.174263000488;17.1565055847168;5.56259107589722;706.878295898438;71.3525619506836;0;6.59999990463257;52.115909576416;27.3597888946533;15.8226976394653;85.9039764404297;5.38734340667725;605.760070800781;525.333984375;253.554260253906;96.6613388061523;51.719295501709;30.1323757171631;1.44827580451965;10.5000009536743;57.3809585571289;280.170532226562;188.287017822266;137.31999206543;26.0000019073486;45.2878189086914;176.311965942383;118.827377319336;60.0004043579102;143.711013793945;166.756103515625;1287.01171875;1045.45532226562;1120.03137207031;280.456909179688;55;175.25;58.617431640625;1258.58557128906;1496.07104492188;1542.74658203125;529.737854003906;87.8888931274414;76.4999923706055;54.8893051147461;1200.69287109375;2847.79345703125;265.387084960938;4792.5712890625;2311.9072265625;751.879699707031;11.6588230133057;940.365234375;1341.376953125;965.48095703125;1008.37866210938;45.8263931274414;2.13251638412476;782.007690429688;1298.48950195312;894.709289550781;93.0420074462891;523.171936035156;68.3042068481445;76.2891845703125;31.3646965026855;38.718807220459;11.2091407775879;0;0;0;0;0;0;0;0;0;0;0;0;1.11606955528259;1.2016681432724;10.4630432128906;9.2810001373291;20.9815654754639;13;624;273.5;519.624633789062;192.817230224609;0;0;0;0;NA
NA;14.2055196762085;0;29.25;15.75;0;12;30.649600982666;120.844757080078;9.51364803314209;7.60263633728027;112.442329406738;92.6270980834961;11.7722320556641;635.305725097656;942.122253417969;147.506576538086;18.8781242370605;52.4601287841797;51.3298568725586;10.4178676605225;454.392181396484;6.84332275390625;22.3722152709961;37.2146949768066;20.4873390197754;86.0667190551758;142.879730224609;23.2639312744141;17.6555118560791;11.3740167617798;17.0967063903809;162.938430786133;25.2618446350098;24.1297664642334;32.2429389953613;910.525329589844;106.845855712891;1.40000009536743;15.2523832321167;22.9367828369141;8.70459747314453;8.49352359771729;0;49.8076858520508;4.23076915740967;5.47272729873657;174.17578125;416.717742919922;56.071418762207;56.1785621643066;29.0000019073486;74;8.66666698455811;32.5;16.5;0;713.401550292969;1887;190;0;1795.64965820312;50.5979309082031;33.8244819641113;4.66040897369385;19.5351982116699;4.30571556091309;0;0;442.402557373047;160.128387451172;101.247840881348;3.88235259056091;9.84210586547852;68.3933258056641;39.9901428222656;0;28.347864151001;21.6000003814697;133.871795654297;65.4664840698242;39.3999977111816;45.2723770141602;38.8095207214355;5.45454549789429;314.125793457031;328.611053466797;729.044799804688;299.038360595703;384.038146972656;61.8734016418457;41.6052627563477;5.73577737808228;1.03448271751404;7.85714340209961;99.8432846069336;447.977416992188;87.2314910888672;44.5366668701172;60.6176414489746;444.833862304688;478.000030517578;45.2401084899902;129.300003051758;497.265655517578;1397.81298828125;2432.3935546875;985.377258300781;633.667419433594;242.966217041016;429.564758300781;311.645721435547;981.588195800781;691.98974609375;294.508270263672;493.160583496094;344.417083740234;41.4666633605957;292.08056640625;432.508026123047;4372.0302734375;198.107009887695;1885.3271484375;3462.73071289062;777.601013183594;0;1413.77478027344;1471.35241699219;1519.2900390625;1264.57067871094;317.515350341797;15.1853094100952;846.407592773438;1265.41088867188;733.156982421875;85.7007293701172;110.565460205078;2.37221240997314;0;4.37662315368652;21.3789443969727;0;23.5203762054443;6.13619709014893;0;0;9.06430530548096;35.2914733886719;1.22116672992706;0;0;0;0;0;0;0.340628057718277;0.123252555727959;2.92915773391724;0;74.8667449951172;3;580.864135742188;1113.72717285156;216.969940185547;221.93586730957;0;0;0;0;NA
NA;117.568572998047;0;34;0;0;5.11888980865479;7;27.098201751709;57.5516586303711;617.755920410156;70.6590805053711;43.4374618530273;408.724243164062;1002.60711669922;501.717376708984;11.2775449752808;42.3519554138184;59.2476654052734;61.0572814941406;281.643646240234;198.132446289062;9.89713287353516;29.9208011627197;35.0764808654785;72.0652618408203;183.352096557617;37.8545112609863;32.8470191955566;8.50321674346924;14.7579517364502;354.010375976562;19.8399066925049;6.28799772262573;14.364860534668;309.957061767578;49.3478240966797;0;9.64444446563721;18.6071453094482;8.46666717529297;2.42857146263123;1.05194807052612;36.314281463623;1.39999997615814;39.2523155212402;197.613098144531;1003.75305175781;272.688812255859;34.1000022888184;34.8952331542969;1.5;210.083358764648;34.9541397094727;41;7;222.868988037109;4337;400.943054199219;0;71.3503875732422;1650.82055664062;131.305862426758;8.7900218963623;5.46480321884155;19.9497184753418;9.41123199462891;0;186.645050048828;839.928344726562;49.0314483642578;6.02941274642944;5.70897817611694;0;35.3792953491211;0;3.68421053886414;94.661979675293;79.0812530517578;4.27777767181396;29.8999977111816;43.0100250244141;58.6181297302246;12.3366994857788;6.15561628341675;430.097808837891;936.284851074219;1059.17626953125;851.2890625;168.211334228516;127.026306152344;21.600004196167;15.161639213562;2.07142853736877;19.7714290618896;73.2428665161133;123.00740814209;162.33332824707;29.8499984741211;92.3725433349609;628.666687011719;243.5;49.0999984741211;334.362518310547;882.234680175781;2142.5;1279.72314453125;816.347106933594;295.396697998047;1004.97454833984;600.187622070312;473.337768554688;11.317928314209;1078.90209960938;679.477355957031;1222.24682617188;421.019470214844;32.7147750854492;140.704742431641;2749.86181640625;3484.8173828125;41.0021057128906;2478.69799804688;2306.99829101562;864.948974609375;668.765991210938;1141.05249023438;1288.78637695312;1802.49035644531;1211.62939453125;45.7062301635742;610.56591796875;844.007995605469;1221.32409667969;26.6101760864258;0.436094522476196;21.244815826416;0;19.0909080505371;4.7857141494751;25.9417190551758;3;13.8638038635254;0;35.0571823120117;209.359954833984;33.3285179138184;14.2666788101196;0;0;0;0;0;0;0;0.00255337590351701;0.0351575054228306;0;0;315.314453125;353.166137695312;1271.31237792969;751.029846191406;77;0;0;0;0;0;NA
NA;34.5251121520996;51;20;1;18.6952571868896;51.947021484375;32.934268951416;30.6070919036865;325.157958984375;38.5834732055664;25.4323673248291;26.3042831420898;329.835021972656;597.474304199219;15.8323650360107;23.6610279083252;74.4570617675781;37.9082374572754;488.383178710938;174.003890991211;137.033981323242;87.8767166137695;78.4262313842773;27.3403472900391;369.439422607422;66.3572387695312;85.0454559326172;117.882179260254;11.3465261459351;157.591979980469;2;58.3998756408691;34.5747528076172;168.582809448242;150.299179077148;39;6.92657804489136;13.1349220275879;1.33333337306976;27.9697799682617;4.86363649368286;3.59090876579285;17.9142875671387;12.8603219985962;39;414.320434570312;1230.34875488281;42.4158134460449;44.8476181030273;32.8585433959961;0;214.545867919922;34.2926750183105;110.5;290.943145751953;2553.11865234375;2539.64819335938;0;0;1034;508.986724853516;73.1126327514648;26.5109214782715;15.6106090545654;4.22617435455322;0;102.134902954102;873.566772460938;284.484008789062;0;1.64705872535706;13.7894735336304;20.7276859283447;24.4208679199219;2.94736838340759;40.0994110107422;41.9791717529297;50.222225189209;189.5;28.0490226745605;37.4615364074707;143.296310424805;20.1181812286377;79.8154067993164;1129.064453125;1494.68786621094;179.124618530273;489.186981201172;131.533340454102;27.0931091308594;95.25244140625;8.62773036956787;57.0476188659668;46.914680480957;125.306617736816;396.592590332031;120.153831481934;212.066635131836;497;757.285705566406;381.904754638672;345.330139160156;553.369506835938;1725.08520507812;1367.92761230469;865.261291503906;245.586883544922;604.5419921875;208.328750610352;158.712753295898;692.970764160156;501.111267089844;72.606086730957;1932.50830078125;1491.26184082031;71.4672012329102;537.772705078125;487.356750488281;2917.93286132812;2957.15209960938;0;2586.5927734375;391.559478759766;298.713104248047;436.203430175781;1042.59692382812;1176.46960449219;1638.951171875;502.178466796875;66.0850296020508;176.076507568359;712.541625976562;1183.54931640625;72;0.200000002980232;0;14.8724327087402;5.7142858505249;148.345245361328;0;0;15.625;7.9428186416626;167.640045166016;0;0;6;0;0;0;0;0;0;0;0;1.99999988079071;0.241379305720329;0.724137902259827;0;541.803771972656;1334.5966796875;149.897445678711;106.122673034668;0;0;0;0;115.851509094238;NA
