NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;16.868522644043;23.0103492736816;20.8295440673828;0;2.25972199440002;11.5239667892456;0.227311223745346;2.30644083023071;0;0;0;449.339660644531;1691.32922363281;148.397857666016;85.7001495361328;0.145933106541634;0;0;0;0;110.06226348877;62.0143623352051;15.3606748580933;0;13.7315263748169;0;0;0;0;0;0;0;0;0;0;0;0;1866.31530761719;606.5546875;1526.88977050781;539.672424316406;1031.01916503906;3567.11767578125;1637.09558105469;NA
NA;0;0;98.0165328979492;16.1417293548584;0;0;0;0;0;0;0;39.9426765441895;147.320861816406;1022.33697509766;752.592834472656;250.176483154297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1.227858543396;0;0;12.5133028030396;0;14.1882543563843;8.82651042938232;0;0;15.6896839141846;33.4604873657227;273.968658447266;2208.94165039062;368.277526855469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0.505572855472565;2.36169648170471;59.2443351745605;482.021240234375;6.31261777877808;0;0;0;0;0;63.4975433349609;236.769073486328;910.25390625;588.670593261719;276.395874023438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;140.801086425781;103.791481018066;0;5.1238169670105;0;0.441223293542862;0;1.94609951972961;736.950988769531;227.450836181641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2.43613290786743;2.37430238723755;0;4.33124208450317;0;9.49408912658691;0;28.3266315460205;52.2600440979004;0;3.67613744735718;0;140.596542358398;31.140905380249;23.7330188751221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;15.7564344406128;0.838780105113983;0;0;0;0;0;0;0;0;0;74.0606536865234;414.300201416016;107.877449035645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.5261688232422;0;0;0;0;0;0;0;0;0;NA
NA;112.694290161133;23.8907318115234;28.8934059143066;311.457122802734;0;0;0;0;0;0;10.0105304718018;674.562072753906;971.008178710938;258.131774902344;0;0;0;0;0;0;0;0;7.76425790786743;0;0;0;0;0;0;0;0;0;0;0;0.0427030883729458;0;0;0;0;0;0;0;0;0;0;NA
NA;102.135604858398;46.7480125427246;0;0;16.8567848205566;0;0;0;0;0;0;310.477478027344;226.151260375977;415.749084472656;0;0;0;0;0;0;841.615600585938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;109.208961486816;77.1705017089844;28.1070499420166;0;0;0;102.853858947754;0;0;0;15.4443035125732;411.717407226562;152.524765014648;771.012512207031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;10.0703706741333;177.464080810547;151.748291015625;17.396427154541;0;118.05778503418;132.491561889648;0;131.582931518555;387.186553955078;257.268981933594;129.02751159668;113.590354919434;36.7247123718262;0;0;0;0;0;0;0;210.653549194336;0;0;0;0;0;70.9666519165039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;14.3867235183716;178.115997314453;8.28557968139648;0;17.3108615875244;85.0294647216797;105.543571472168;38.5168838500977;561.912292480469;100.15251159668;232.574081420898;476.133514404297;211.607620239258;43.3054809570312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;136.451141357422;16.0018615722656;4.21155214309692;100.592468261719;148.063232421875;81.1875305175781;130.31803894043;4.62278461456299;547.856201171875;579.013000488281;486.921203613281;392.533966064453;14716.796875;3568.171875;0;0;0;0;0;0;0;0;0;0;168.288650512695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1.65497696399689;0;0;165.13005065918;369.336517333984;1.23600614070892;0;8.94520664215088;43.0132217407227;29.4837760925293;9.33515357971191;508.084442138672;794.222778320312;661.105407714844;853.940307617188;13777.34375;13185.1962890625;1180.505859375;430.278533935547;0;0;0;0;0;0;0;0;68.7539672851562;0;0;0;0;0;0;0;0;0;0;0;0;0;325.118835449219;0;0;NA
NA;0;0;0;0;35.9148406982422;76.1708145141602;0;0;0.0736661106348038;59.5483283996582;207.650863647461;116.178771972656;469.034149169922;735.400268554688;423.238006591797;188.281585693359;13504.49609375;14475.31640625;18353.138671875;9790.3486328125;0;2.58179712295532;0;0;1.00203692913055;0;208.582794189453;586.229248046875;258.727325439453;0;0;0;28.0250129699707;0;0;0;0;0;0;0;81.5624694824219;0;0;0;0;NA
NA;NA;0;0;0;6.28737735748291;120.668800354004;0.708186209201813;0;4.92532920837402;383.434478759766;702.059692382812;472.364532470703;617.492492675781;680.223999023438;655.703735351562;319.379638671875;22894.98046875;25176.0859375;29047.77734375;18491.671875;4417.45703125;7387.6201171875;1393.53637695312;1284.58203125;6312.19677734375;7172.9716796875;2049.40283203125;6231.2822265625;5673.58251953125;2708.24609375;0;0;0;0;0;0;0;0;0;0;150.285125732422;0;0;0;0;NA
NA;NA;NA;0;0;6.14196014404297;32.1190414428711;7.34091949462891;29.8924102783203;151.29426574707;501.59765625;549.151245117188;52.6591949462891;137.101867675781;415.185455322266;192.448776245117;151.247024536133;9206.2529296875;23561.216796875;20195.484375;16721.220703125;9757.22265625;16900.009765625;2584.77880859375;2928.61572265625;5431.060546875;5282.4130859375;1728.93029785156;820.636840820312;5032.2587890625;7282.05126953125;68.1920013427734;0;278.199615478516;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;0;1.30527567863464;9.78517913818359;117.262405395508;378.061431884766;450.605041503906;151.730743408203;72.0616073608398;0;0;0;0;0.539441287517548;0;2834.13232421875;18810.83203125;8601.140625;28148.96875;15113.197265625;0;0;1835.40124511719;3473.30859375;1330.25158691406;401.736663818359;3855.29296875;1201.05847167969;1587.76892089844;1619.56237792969;1584.185546875;1842.29895019531;0;0;0;0;0;91.108283996582;354.986419677734;0;0;272.4501953125;2972.8818359375;NA
NA;NA;NA;NA;0;0;33.3547859191895;229.775375366211;202.557998657227;19.1561965942383;0;0;0;0;NA;NA;NA;NA;0;9.4165678024292;11922.28125;10532.484375;0;0;0;0;5588.97119140625;4191.76416015625;5074.85693359375;938.910888671875;269.016662597656;653.659118652344;231.913619995117;1168.634765625;3602.10791015625;15.4035663604736;3519.44384765625;312.053955078125;82.5794525146484;0;0;0;0;1412.26611328125;0;0;NA
