NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;24.9626789093018;412.015380859375;2357.12890625;4075.74487304688;412.804962158203;0;4197.23193359375;8419.984375;4182.783203125;2835.97119140625;3531.21948242188;NA;NA;NA;NA;NA;NA
NA;34.0307693481445;256.079406738281;4278.2724609375;816.240783691406;0;0;2378.04125976562;7432.44970703125;2804.48608398438;1823.2255859375;935.27978515625;851.893920898438;NA;NA;NA;NA;NA
NA;83.2000122070312;0;598.303955078125;0;0;0;5552.9453125;5175.927734375;2312.166015625;3476.90454101562;2523.2041015625;772.40283203125;NA;NA;NA;NA;NA
NA;51.2000045776367;0;180.886428833008;0;0;17.8646945953369;5491.70703125;6482.875;1139.09777832031;2434.18530273438;3734.28588867188;2689.390625;NA;NA;NA;NA;NA
NA;1007.5;100.89217376709;0;0;8.98376655578613;5888.15771484375;8178.533203125;858.270629882812;69.0114135742188;869.377075195312;3371.52905273438;2239.12841796875;NA;NA;NA;NA;NA
NA;1009.37329101562;0;0;0;5594.50244140625;5063.087890625;5291.4072265625;944.757568359375;355.598022460938;1016.85418701172;4716.61865234375;2256.92504882812;NA;NA;NA;NA;NA
NA;0;0;0;0;472.289428710938;5.57720613479614;3116.69873046875;1981.44458007812;717.697143554688;975.006286621094;1624.16442871094;1267.40954589844;151.506744384766;NA;NA;NA;NA
NA;0;0;0;0;477.604797363281;4244.59716796875;3840.53247070312;2546.82202148438;2650.89526367188;977.299499511719;1530.98950195312;1291.95861816406;0;NA;NA;NA;NA
NA;0;0;0;3210.244140625;167.461090087891;3458.42504882812;703.274291992188;312.244232177734;95.7777786254883;33.4743957519531;488.026824951172;183.36799621582;0;NA;NA;NA;NA
NA;34.2319450378418;0;312.151062011719;0;1454.92028808594;2097.5;0;316.666687011719;420.088592529297;11.7900638580322;0;86.1085739135742;0;NA;NA;NA;NA
NA;0;0;32.6666679382324;514.242858886719;0;0;1021.75170898438;335.166198730469;32.769660949707;0;0;14.7065725326538;0;NA;NA;NA;NA
NA;0;41.5;41.694450378418;0;0;279.793518066406;354.450744628906;293.397827148438;70.343635559082;0;72.6040725708008;0;0;NA;NA;NA;NA
NA;124.500015258789;92.2222366333008;27.6666660308838;0;0;343.51806640625;4.41912269592285;0.046600453555584;54.3255844116211;65.9668579101562;0;0;0;NA;NA;NA;NA
NA;222.743591308594;2.30555558204651;16.1388893127441;0;56.1432228088379;264.153198242188;0.225157395005226;0.105921566486359;19.039083480835;253.349990844727;0;0;0;NA;NA;NA;NA
NA;56.1794891357422;0;104.994384765625;4.74640703201294;657.011657714844;350.878631591797;0.216557815670967;0.015125397592783;171.879699707031;173.582855224609;0;0;0;NA;NA;NA;NA
NA;12.5986385345459;194.938140869141;125.223091125488;6.63690233230591;1192.30310058594;294.642883300781;280.051300048828;70.1203079223633;3068.0234375;863.5439453125;146.125823974609;0;0;0;NA;NA;NA
NA;18.3995952606201;125.80403137207;0;220.195892333984;1239.36291503906;729.25;2859.65283203125;959.71875;1267.22314453125;20.142261505127;538.627319335938;0;0;0;NA;NA;NA
NA;0;0;18.2225704193115;1374.61340332031;978.38525390625;5193.19921875;1381.8701171875;665.934020996094;0;1133.37976074219;3420.60278320312;0;0;0;NA;NA;NA
NA;0;96;1358.70593261719;1529.82092285156;5729.27978515625;7968.57568359375;3721.78125;231.830780029297;0;4254.73583984375;4582.76123046875;1441.83911132812;0;0;0;0;NA
NA;0;514;1222.24072265625;6101.63671875;5553.2001953125;5822.736328125;1547.9296875;0.569561064243317;0;2486.15869140625;6100.11279296875;1900.07141113281;0;0;0;0;NA
NA;0;98.6198120117188;6227.31494140625;5732.58544921875;5366.87451171875;3046.69946289062;0;0.0387477055191994;728.983032226562;2650.076171875;1483.173828125;0.138206213712692;0;0;0;0;NA
NA;0;1743.65893554688;6210;4994.232421875;3621.92651367188;83.9745712280273;5.8867359161377;4.74543571472168;4315.17333984375;4469.32470703125;118.991836547852;0.0137201249599457;0;0;0;0;NA
NA;837.014770507812;2543.83959960938;7814.7177734375;4904.8427734375;2972.34375;44.8069190979004;4.36426591873169;775.960327148438;4406.70947265625;3944.40649414062;1537.00036621094;0.0906058922410011;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
