NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;3.97694158554077;31.6920948028564;467.877563476562;1409.8955078125;2334.07177734375;2373.103515625;3551.3505859375;3713.22705078125;3384.86767578125;5308.4921875;6207.90966796875;5518.5732421875;0;0;0;0;0;0;0;0;NA
NA;23.0247402191162;0;43.8692665100098;289.702331542969;177.411880493164;927.145874023438;954.583068847656;3294.85131835938;3742.56762695312;3555.951171875;4618.4453125;5909.63525390625;6188.0361328125;754.1904296875;388.495635986328;0;0;0;0;0;0;0;NA
NA;0;33.1608047485352;36.3942375183105;0;39.9254188537598;207.855545043945;1738.56604003906;3052.65893554688;3380.96557617188;3657.49731445312;5328.59375;6204.77685546875;6119.8408203125;2798.5556640625;670.95947265625;0;0;0;0;0;0;0;NA
NA;0;1.72346973419189;0;26.7652816772461;48.1954956054688;408.212188720703;2449.13989257812;3488.7412109375;3813.43432617188;4557.5986328125;6095.1640625;6670.71435546875;6038.8037109375;2677.7431640625;0;0;0;0;0;0;0;0;NA
NA;8.91908073425293;14.2288684844971;0;0;86.8222732543945;482.177856445312;1584.39916992188;3855.6962890625;5154.3984375;6754.58984375;7160.9228515625;6688.30126953125;4776.24072265625;418.970825195312;0;0;0;0;0;0;0;0;NA
NA;0;0;209.003356933594;0;17.9709243774414;463.142578125;2242.93969726562;3970.30981445312;6406.2978515625;7387.3935546875;6251.55224609375;2712.62719726562;1117.78857421875;0;0;0;0;0;0;0;0;0;NA
NA;0;90.0252075195312;185.317657470703;110.38591003418;231.169967651367;1455.91064453125;2903.37622070312;3583.03051757812;6369.68310546875;7013.046875;7098.94775390625;0;0;0;0;0;0;0;0;0;0;0;NA
NA;140.158355712891;217.186233520508;33.4485321044922;7.49519729614258;26.4874172210693;992.541259765625;1855.01794433594;6067.1748046875;6067.41796875;6458.79638671875;4334.24951171875;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;9.96480178833008;0;0;0;48.6485824584961;1465.38208007812;6365.57763671875;6130.4443359375;6489.72900390625;1201.33666992188;15.768970489502;0;0;0;0;0;0;0;0;0;0;NA
NA;6.92371702194214;50.4589958190918;0;4.94411516189575;0;76.7740325927734;1116.40124511719;1964.68798828125;2055.46240234375;4167.07568359375;1877.66101074219;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;15.4581356048584;0;0;0;1002.90924072266;856.682373046875;1038.86450195312;1515.81665039062;4153.6953125;1159.13098144531;0;0;0;0;0;0;0;0;0;0;NA;NA
NA;29.9466590881348;0;0;0;515.214416503906;198.520248413086;821.904052734375;840.742004394531;3901.56396484375;1806.84436035156;155.30061340332;0;0;0;0;0;0;749.064697265625;0;NA;NA;NA;NA
NA;22.0039310455322;0;0;524.211791992188;343.805755615234;0;2.96752548217773;825.720092773438;2440.05859375;14.8259353637695;244.80729675293;0;0;0;0;0;1.34863007068634;328.585296630859;NA;NA;NA;NA;NA
NA;0;0;149.657501220703;281.147521972656;1.83792889118195;0;24.2237510681152;1697.35607910156;406.982391357422;15.8286323547363;6.88365793228149;0;0;0;0;0;12.4402484893799;12.4086179733276;NA;NA;NA;NA;NA
NA;0.312014311552048;213.500366210938;32.2193908691406;148.867370605469;0;3.3848979473114;14.804292678833;1810.60852050781;0;0.0181544963270426;0;0;0;0;0;0.245979964733124;NA;NA;NA;NA;NA;NA;NA
NA;426.565979003906;0;46.1981735229492;7.76285457611084;11.7625408172607;42.9442367553711;378.072204589844;2091.26342773438;238.55598449707;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;11.6430358886719;53.5978240966797;89.6277008056641;2062.11059570312;2229.43481445312;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;21.0971775054932;372.586639404297;344.075897216797;52.5004844665527;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;4.89012718200684;121.234802246094;61.0276870727539;1056.66516113281;37.5113563537598;0;0;0;492.823913574219;11.0575227737427;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;7.34859371185303;378.653350830078;0;0;72.4757843017578;33.4191093444824;0;0;202.029083251953;12.8787231445312;22.4385890960693;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;81.93994140625;0;22.4391345977783;0;334.881927490234;6.81966876983643;0;0;0;124.154769897461;489.264892578125;88.9433288574219;80.8227462768555;96.2784729003906;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;8.20398330688477;0;0;195.079864501953;0;0;0;0;123.525886535645;317.230041503906;193.031005859375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;35.508472442627;0;0;0;0;0;28.5084991455078;805.450500488281;903.971252441406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;1292.02478027344;0;0;19.6097850799561;0;3.87539482116699;0;781.47314453125;1121.87414550781;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;64.2736282348633;0;17.4343166351318;0;10.330527305603;0;27.9690933227539;43.4408264160156;2393.82568359375;2389.12377929688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;420.5693359375;0.0949607193470001;0;0;0;12.9393997192383;0;494.201141357422;2140.01708984375;2547.40673828125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;9.09394645690918;0;0;0;0;0;20.0047988891602;47.6472549438477;1079.11694335938;2397.78491210938;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;7.95916414260864;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;13.9011821746826;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
