NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;216.220428466797;355.959991455078;210.506072998047;1914.62658691406;0;0;21.4411296844482;0;12.0103216171265;3458.88134765625;0;0;264.499542236328;25942.466796875;1480.62805175781;1260.81921386719;206.444732666016;18.2592296600342;23.4618492126465;62.8393325805664;0;0;33.1349411010742;NA
NA;257.648132324219;488.4208984375;0;0;0;0;85.5246276855469;1084.259765625;3405.31127929688;10238.6015625;36325.4765625;1548.93994140625;635.322814941406;0;5.49491548538208;18.3173942565918;7316.0302734375;279.065795898438;665.956481933594;14434.28515625;21581.603515625;19383.400390625;2091.62109375;691.815856933594;1168.40148925781;261.088745117188;0;0;33.1349411010742;115.972312927246;NA
NA;0;0;0;0;0;89.8497695922852;222.190032958984;2849.67651367188;4333.1689453125;13802.0087890625;11609.01171875;6926.2978515625;228.986450195312;186.02082824707;370.570556640625;393.044982910156;12826.7509765625;36336.26171875;899.610778808594;16709.501953125;6856.98095703125;10.3700733184814;235.188491821289;0;0;0;0;0;16.5674705505371;66.269889831543;NA
NA;0;0;0;0;0.715877890586853;0;0;1467.37268066406;6770.65283203125;12346.4453125;22048.216796875;18930.34375;5484.6943359375;11949.23046875;2752.31787109375;10450.5458984375;2308.26733398438;398.96826171875;14.1077938079834;10.3139352798462;0;1031.49475097656;0;0;0;0;0;0;0;66.269889831543;NA
NA;0;0;0;0;0;0;0;375.878967285156;13747.9765625;11327.431640625;38859.65625;41018.19140625;23056.994140625;10626.974609375;635.822326660156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49.7024154663086;NA
NA;0;0;0;0;0;0;10.9778203964233;3911.4931640625;7244.3798828125;13967.78125;44314.921875;8118.0771484375;753.684448242188;2343.92602539062;1617.13330078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;561.680480957031;2853.5537109375;159.0166015625;0;0;2387.61547851562;2913.25463867188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1885.45593261719;0;0;0;0;1595.7216796875;0;0;0;0;0;0;0;0;0;0;0;0;0;650.053466796875;0;0;NA
NA;0;0;0;0;0;0;0;112.959396362305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1104.91442871094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2670.39038085938;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;7715.0771484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4697.9384765625;0;0;NA
NA;0;0;15416.9228515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6984.134765625;4502.71240234375;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10300.8046875;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2663.48486328125;0;0;0;NA
NA;21.0640716552734;21.0640716552734;10.5320358276367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;63.1922149658203;73.7242584228516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;84.2563018798828;73.7242584228516;31.5961074829102;21.0640716552734;42.1281433105469;4.91521739959717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2215.81713867188;0;0;0;NA
NA;84.2563018798828;84.2563018798828;78.9902801513672;84.2563018798828;73.7282638549805;44.2369613647461;9.83043479919434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;658.691040039062;0;0;0;NA
NA;84.2563018798828;84.2563018798828;84.2563018798828;78.6434783935547;78.6434783935547;78.6434783935547;0;0;3234.8564453125;1762.69262695312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2562.21142578125;0;0;0;0;NA
NA;83.9054870605469;83.2038726806641;78.6434783935547;78.6434783935547;78.6434783935547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6166.3154296875;0;0;0;0;NA
NA;80.3974761962891;78.6434783935547;78.6434783935547;78.6434783935547;0;0;0;0;0;0;296.665466308594;841.463684082031;0;0;0;0;0;0;0;0;0;0;0;0;0;181.549743652344;0;0;0;0;NA
NA;78.6434783935547;78.6434783935547;78.6434783935547;0;0;0;0;0;0;0;0;0;0;0;1157.25317382812;462.901245117188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;78.6434783935547;78.6434783935547;0;0;0;0;0;0;0;2163.08374023438;0;0;0;1851.60522460938;3703.21069335938;2314.50659179688;694.351867675781;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;78.6434783935547;0;0;0;0;0;0;0;2521.220703125;407.531188964844;0;0;1851.60522460938;3703.21069335938;3703.21069335938;3703.21069335938;2777.40795898438;925.802490234375;0;0;0;0;0;0;2.85651206970215;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;359.283142089844;28090.236328125;71.8565444946289;0;1851.60522460938;3703.21069335938;3703.21069335938;3703.21069335938;3703.21069335938;3703.21069335938;2314.50659179688;0;0;0;0;768.873352050781;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
