NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227.394393920898;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.4788818359375;151.596282958984;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136.436660766602;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.6385116577148;136.436660766602;227.394393920898;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;NA
NA;0;0;0;0;38467.359375;0;2905.2548828125;0;0;0;0;0;0;0;0;0;0;0;0;0;15.1596279144287;197.075149536133;242.554016113281;242.554016113281;242.554016113281;242.554016113281;242.554016113281;NA
NA;0;0;0;0;25118.130859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121.277030944824;242.554016113281;242.554016113281;242.554016113281;242.554016113281;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151.596282958984;242.554016113281;242.554016113281;242.554016113281;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.6385116577148;242.554016113281;242.554016113281;242.554016113281;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75.7981414794922;212.234771728516;242.554016113281;242.554016113281;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.3192558288574;NA
NA;0;0;0;0;0;0;0;0;0;8854.404296875;3697.9609375;0;0;9551.314453125;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1991.87939453125;0;0;0;0;0;0;0;617.863159179688;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;41.2541542053223;389.904479980469;185.650787353516;223.388732910156;0;30.5706233978271;0;0;0;23.2834224700928;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;24.8658580780029;182.636901855469;303.397552490234;0;187.758316040039;571.6064453125;0;0;0;68.3684158325195;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;341.086120605469;1164.20166015625;27999.17578125;13598.6552734375;49.2643890380859;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;281.679748535156;13234.1796875;37162.6953125;12121.0390625;610.570495605469;0;0;0;0;0;0;NA
NA;0;125.384536743164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12089.353515625;38773.09765625;40830.828125;847.301574707031;0;0;0;0;0;0;NA
NA;376.153594970703;940.383972167969;564.230407714844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;341.515228271484;16811.078125;26923.4453125;6894.8779296875;585.020874023438;102.925270080566;0;0;0;0;NA
NA;1003.07623291016;1003.07623291016;1003.07623291016;250.769073486328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.3678779602051;0;0;0;NA
NA;1003.07623291016;1003.07623291016;1003.07623291016;940.383972167969;188.076812744141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28279.654296875;140503.359375;0;0;NA
NA;1003.07623291016;1003.07623291016;1003.07623291016;1003.07623291016;940.383972167969;125.384536743164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
