NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;293.01025390625;399.601928710938;142.25325012207;552.389282226562;0;0;0;0;0;6954.5732421875;823.203552246094;2586.615234375;7272.46337890625;0;0;0;740.3603515625;789.717712402344;789.717712402344;789.717712402344;789.717712402344;NA
NA;0;0;0;50.2272796630859;254.005599975586;98.91162109375;9.42453289031982;0;0;0;0;0;0;7599.53857421875;14814.505859375;0;0;0;0;49.3573532104492;789.717712402344;789.717712402344;789.717712402344;789.717712402344;NA
NA;0;0;0;177.875991821289;2940.79833984375;258.05126953125;79.5419998168945;0;0;0;0;0;2491.66552734375;7344.60791015625;10757.2119140625;18927.34375;11367.9873046875;1172.43566894531;0;0;740.3603515625;789.717712402344;789.717712402344;789.717712402344;NA
NA;0;0;0;0;4020.9326171875;427.874114990234;142.334045410156;0;0;0;0;0;1654.99194335938;5932.076171875;987.522583007812;8662.65625;14050.2158203125;20097.755859375;0;699.130249023438;197.429412841797;789.717712402344;789.717712402344;789.717712402344;NA
NA;0;0;0;0;0;10302.2373046875;6428.82568359375;0;0;0;0;0;344.692199707031;4532.01904296875;198.693817138672;99.6684112548828;2499.35961914062;12441.6923828125;0;0;0;740.3603515625;789.717712402344;789.717712402344;NA
NA;0;0;283.869903564453;0;0;0;13017.1083984375;0;62.2082786560059;0;0;0;0;6755.177734375;35.7602882385254;0;0;3747.556640625;416.572814941406;0;0;148.072052001953;789.717712402344;789.717712402344;NA
NA;0;0;0;0;0;0;0;700.662963867188;12.2194976806641;0;0;0;516.24462890625;1482.67663574219;0;0;0;2625.140625;200.386627197266;0;4664.845703125;0;691.002990722656;789.717712402344;NA
NA;0;0;0;0;0;0;0;0;2470.431640625;90.0026473999023;0;0;386.073547363281;13737.287109375;0;0;0;0;113.280700683594;0;0;0;0;789.717712402344;NA
NA;0;0;0;0;0;0;0;0;0;258.640045166016;0;0;221.080795288086;6523.6162109375;0;0;0;0;2234.978515625;0;0;0;65.3854904174805;296.144134521484;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1404.17700195312;8053.59521484375;306.81787109375;0;0;0;81.6427459716797;570.143615722656;0;0;0;2564.36206054688;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;485.090942382812;7327.904296875;36.1466255187988;935.833923339844;0;0;0;4410.20849609375;0;0;0;136.799896240234;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1302.873046875;0;2029.2490234375;0;733.228149414062;0;0;734.437438964844;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;170.230224609375;0;0;2547.32470703125;0;0;409.639923095703;9047.87890625;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3079.69189453125;0;0;0;0;2006.47265625;13322.1162109375;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3354.19189453125;2391.92016601562;7950.52734375;940.343811035156;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1214.7353515625;16647.408203125;25741.154296875;2229.05810546875;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138.334609985352;0;0;292.359741210938;4842.7490234375;6954.3310546875;2090.00146484375;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4843.3369140625;298.008422851562;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7538.5830078125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1735.65661621094;0;467.866424560547;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106124.0703125;0;0;0;0;0;0;59.9577713012695;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8186.78515625;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;541.520324707031;0;0;0;0;19144.701171875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;47186;0;0;0;532.200256347656;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;28285.03125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;13412.982421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;2676.26440429688;0;0;0;0;0;1479.90222167969;0;0;0;0;0;0;132298.140625;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;7448.6259765625;0;0;0;4000.52221679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;869.621826171875;0;4010.89599609375;0;4725.93408203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1979.34692382812;0;803.694641113281;3662.76171875;0;0;0;0;0;0;0;0;0;0;0;0;85336.3203125;0;0;NA
