NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1786.09997558594;2787.73901367188;59.1240348815918;405.645568847656;861.221069335938;772.970825195312;1375.70104980469;23.427640914917;154.342987060547;505.31298828125;414.192291259766;1745.90270996094;814.418518066406;0;0;0;0;0;77.7461624145508;21.137357711792;76.6011276245117;0;NA
NA;839.8955078125;1093.98840332031;773.690368652344;1210.81652832031;1285.6943359375;1331.74743652344;2878.81567382812;882.743103027344;282.030364990234;751.48876953125;249.131652832031;3050.61547851562;28.555061340332;201.62727355957;2.80548238754272;32.5106544494629;75.0495300292969;0;0;0;13.3514604568481;1073.693359375;NA
NA;304.155181884766;240.918258666992;1030.13696289062;1092.83923339844;1674.56372070312;3164.08081054688;4742.97265625;3948.74169921875;750.002380371094;779.251953125;1943.21850585938;2818.875;285.367401123047;23.4154205322266;3.52365112304688;135.143692016602;521.6689453125;558.070617675781;8.59839248657227;0;731.744262695312;2825.15747070312;NA
NA;55.8116760253906;181.70231628418;716.235290527344;1560.77429199219;1532.13940429688;2127.19555664062;5125.27978515625;6817.6083984375;6440.3544921875;4196.9365234375;976.930053710938;621.745300292969;70.0337448120117;80.9378356933594;0;25.2587223052979;107.01163482666;1246.625;992.92578125;1239.99841308594;456.631866455078;1463.53540039062;NA
NA;11.8764228820801;108.736251831055;274.4541015625;984.56005859375;1222.93298339844;1062.8798828125;2599.55200195312;6780.521484375;6700.6494140625;4610.52587890625;2659.01635742188;397.325561523438;254.819473266602;145.338394165039;131.689056396484;38.6503791809082;204.168914794922;76.6752014160156;1957.41430664062;749.822875976562;1567.59387207031;5158.10009765625;NA
NA;0;30.9244956970215;296.737396240234;281.406005859375;550.666259765625;1487.68054199219;1786.5478515625;15234.3486328125;10521.849609375;8279.3564453125;4751.9951171875;1600.68518066406;209.162719726562;1514.54614257812;1008.22607421875;60.046760559082;182.076324462891;979.317321777344;2969.85034179688;4724.1708984375;2743.953125;5.85109663009644;NA
NA;6.06603193283081;67.6744689941406;221.488662719727;2451.92431640625;4560.62353515625;5432.93994140625;9653.9873046875;14005.341796875;22150.0703125;19502.466796875;4663.96142578125;2448.77001953125;1873.69079589844;1006.86254882812;1165.50451660156;441.388793945312;486.275695800781;2395.30346679688;3225.2275390625;1751.47900390625;527.897705078125;0;NA
NA;0;0;0;552.830810546875;5920.54248046875;7075.1982421875;3689.47607421875;6691.8525390625;6598.5419921875;22068.828125;695.622985839844;3306.13940429688;1611.15747070312;1403.84069824219;2404.35717773438;2018.5185546875;3211.50830078125;2220.9482421875;562.854187011719;0;23.7052421569824;296.725830078125;NA
NA;28.4001369476318;151.342498779297;0;0;649.160827636719;667.055725097656;39.3492622375488;1293.27648925781;10077.9453125;12335.197265625;8039.3896484375;20965.314453125;9257.8330078125;5415.111328125;5395.4677734375;2422.69360351562;2714.47900390625;378.774108886719;0;56.4791641235352;200.702133178711;200.916000366211;NA
NA;0;0;60.4882011413574;0;3478.9306640625;4111.83935546875;1362.12768554688;5817.1845703125;9256.8974609375;15474.0556640625;18871.689453125;32799.28515625;34005.4140625;14019.76171875;12717.814453125;1248.84899902344;357.996246337891;0;0;511.673889160156;1791.00927734375;221.633087158203;NA
NA;0;198.966522216797;3072.84936523438;284.234466552734;1972.0615234375;24.3359985351562;215.766220092773;3922.80419921875;1248.77026367188;3330.23120117188;3802.54370117188;4122.7919921875;5644.560546875;3292.84252929688;0;1.96807563304901;0;0;0;1.23023223876953;7.85045480728149;0;NA
NA;139.260589599609;2945.12646484375;1942.8955078125;864.1904296875;101.92692565918;385.951477050781;34.2613563537598;0;0.0346104092895985;0;5.32166242599487;108.139091491699;6.21592998504639;519.548950195312;14.7373323440552;45.9069671630859;1866.19641113281;2159.97998046875;926.969055175781;0;0;21.9716968536377;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
