NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;152.817642211914;0;0;0;0;0;0;0;0;0;0;0;0;0;3.43746328353882;9.16656875610352;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;322.633972167969;86.9460906982422;53.425708770752;0;0;0;0;0;0;0;0;0;37848;0;0;6.87492656707764;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;107.529983520508;234.300140380859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.4582099914551;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;NA
NA;0;0;0;0;0;0;0;0;0;0;0;88.1572113037109;27.7224960327148;0;482.585021972656;0;0;0;0;0;0;0;0;0;0;0;0;0;1.14582109451294;14.8956718444824;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;NA
NA;0;0;0;54.4426727294922;0;0;0;0;0;0;0;0;0;0;83.7131958007812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.29164218902588;9.16656875610352;17.187313079834;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264.15991210938;2138.38818359375;357.837341308594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.58328437805176;18.3331336975098;18.3331336975098;18.3331336975098;18.3331336975098;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3.21517038345337;0;0;225.732666015625;255.12109375;3131.4326171875;1441.58813476562;0;0;176.433349609375;190.875518798828;0;0;0;0;0;0;0;0;0;0;8.02074813842773;18.3331336975098;18.3331336975098;16.0414924621582;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;63.40673828125;0;206.421081542969;808.06201171875;7579.3896484375;5024.7685546875;45.8251724243164;0;0;0;0;0;0;0;0;0;0;4.3036937713623;0;0;0;8.02074813842773;9.16656875610352;9.16656875610352;NA
NA;0;0;0;0;0;0;0;0;351.479675292969;919.95751953125;69.6077117919922;217.094024658203;344.657897949219;6663.52001953125;3520.21508789062;4713.82080078125;8799.9609375;4942.6953125;217.132080078125;0;0;0;0;0;0;0;0;0.95232093334198;0;1528.29565429688;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2.25380301475525;69.9282608032227;486.013305664062;1957.3798828125;855.101440429688;4187.10595703125;8365.1591796875;8812.685546875;13586.763671875;7953.19287109375;4077.9111328125;956.758605957031;180.850708007812;0;0;0;0;0;0;1.1827791929245;2961.48022460938;5090.00390625;2821.75268554688;0;0;0;0;0;NA
NA;0;0;4903.84423828125;0;0;0;0;0;0;0;3731.17602539062;1948.72351074219;9070.033203125;5077.201171875;6071.158203125;6092.486328125;11588.6611328125;13299.6943359375;3789.08911132812;7496.34716796875;2845.01049804688;634.575378417969;17.6932888031006;119.036003112793;226.516937255859;2.22487616539001;61.9033470153809;1.97506713867188;1108.61926269531;4335.65771484375;402.256622314453;0;0;0;0;0;NA
NA;0;0;0;0.571428120136261;0;0;0;0;0;2920.89501953125;574.923095703125;2341.59716796875;3702.583984375;3670.68481445312;8883.744140625;4621.3466796875;6066.1806640625;7935.57373046875;10303.1572265625;9377.6923828125;7278.92529296875;4644.14013671875;2219.25854492188;1990.01635742188;1262.43969726562;658.066772460938;118.770629882812;0;0;0;0;0;0;0;0;1109.12341308594;NA
NA;0;0;0;0;0;0;0;0;5670.28515625;2279.759765625;81172.59375;1148.10815429688;3712.11450195312;12704.091796875;10915.0947265625;22735.3359375;8723.98046875;17692.734375;9481.794921875;9916.0380859375;7517.7314453125;7340.52880859375;12656.9189453125;8536.2158203125;1863.02490234375;9.63348197937012;21.1949691772461;2.47962021827698;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;4414.71240234375;24.8818626403809;27.6094589233398;611.396545410156;1558.3447265625;4892.02490234375;8425.7919921875;7356.03076171875;7484.63623046875;11606.3046875;12185.6767578125;16475.34375;13529.4462890625;11996.984375;13317.30859375;1949.62475585938;292.396423339844;102.497467041016;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0.948830544948578;0;3.72214269638062;0;13.7692098617554;93.9602127075195;292.853210449219;1547.69653320312;6363.45947265625;10784.453125;7295.544921875;3912.07275390625;10834.453125;13354.0048828125;9136.779296875;8988.2060546875;8051.56640625;17816.8125;36426.03515625;2738.21215820312;6724.6943359375;43.2204704284668;0;0;143.210494995117;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;104.615081787109;78.4198532104492;133.307983398438;73.8540878295898;643.404113769531;897.217346191406;2428.96020507812;2073.361328125;2313.685546875;10445.599609375;41061.2578125;21610.505859375;20064.673828125;16963.84375;9721.513671875;5297.31982421875;4702.81982421875;8818.5947265625;7218.763671875;959.418518066406;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;294.058715820312;695.140075683594;1613.64965820312;951.173828125;767.829895019531;2045.71142578125;1956.67028808594;1679.11791992188;4116.5390625;7978.03125;21618.318359375;24165.36328125;6539.4052734375;3021.8076171875;2196.146484375;1918.00817871094;2479.4521484375;3472.13891601562;162.757308959961;0;0;0;0;0;0;0;0;NA
NA;0;0;0;4.38999223709106;0;0;0;0;1.40078830718994;303.478851318359;778.903442382812;487.033813476562;1309.44006347656;1093.64855957031;765.258178710938;1234.17846679688;1713.18127441406;9218.4052734375;26933.7109375;6939.16943359375;6808.16455078125;3252.92456054688;2931.48315429688;8682.751953125;11758.3359375;7355.435546875;2214.0009765625;623.345886230469;181.201446533203;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2.10613894462585;25.8441066741943;51.1746368408203;258.586761474609;97.4396133422852;202.897857666016;88.614990234375;100.379150390625;96.8976974487305;2225.78662109375;6544.626953125;47790.32421875;6281.91162109375;3614.97875976562;18490.28515625;15973.4775390625;5767.23974609375;5058.4580078125;634.096374511719;150.101806640625;36.3701858520508;16.2757110595703;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;9.05218315124512;0;0;3.21430277824402;96.8168106079102;160.645767211914;0.570719122886658;28.3165512084961;249.673065185547;16.8698272705078;173.734817504883;2100.0537109375;3042.85034179688;3769.28857421875;2515.86157226562;7087.42041015625;5028.00146484375;4243.7890625;5241.74755859375;566.122802734375;600.584289550781;680.779235839844;258.492248535156;252.242523193359;0;0;0;0;0;NA
NA;0;0;0;0;0;400.4677734375;246.451126098633;10.7478370666504;0;7.65108442306519;0.88604861497879;31.9227981567383;19.5317478179932;3.03660154342651;3.08608913421631;398.283752441406;107.675903320312;0;36.8189926147461;957.710205078125;1069.291015625;411.661346435547;253.925964355469;1991.22888183594;938.583801269531;180.736801147461;329.379302978516;234.993698120117;68.4687423706055;6.35882472991943;19.8995800018311;0;0;0;0;0;NA
NA;394.068328857422;4.54122161865234;0;0;0;307.533111572266;2911.51733398438;6.74776411056519;4.62275695800781;0.853539109230042;0;0;0;0;11.0903053283691;7767.47998046875;2372.4794921875;0.069362111389637;0;77.6818618774414;958.661865234375;2801.54833984375;175.793060302734;25.1254348754883;3363.99267578125;4669.40673828125;0;897.248168945312;267.856567382812;400.206024169922;605.399963378906;288.938751220703;0;0;0;0;NA
NA;381.890228271484;318.445770263672;1631.31591796875;0;0;0;390.843933105469;1072.1337890625;410.912170410156;4245.52734375;0;0;0;0;0;0;377.684936523438;0;45.7231941223145;251.338455200195;66.3549270629883;169.290390014648;0;0;192.318252563477;2005.79528808594;2116.25561523438;0;15.9811782836914;0;0;216.834899902344;8214.603515625;2686.54833984375;0;0;NA
NA;0;0;16.8356151580811;0;0;0;0;26.9381313323975;515.673950195312;574.882446289062;1242.166015625;0;606.234191894531;263.84765625;943.577697753906;0;0;0;240.635147094727;185.059997558594;86.4909210205078;7.56513500213623;0;0;10.4786758422852;145.956314086914;169.25602722168;140.360824584961;8.31924247741699;0;0;0;0;1056.34399414062;0;0;NA
NA;0;0;0;0;0;0;0;329.887512207031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.8168258666992;0;0;0;3732.88500976562;5027.68115234375;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.72208476066589;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;24.3777084350586;0;0;0;0;0;0;0;0;19.8081035614014;0;0;0;0;0;0;0;0;29.1960487365723;128.454162597656;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
