NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;652.900085449219;5641.71435546875;322.21435546875;3159.7109375;7070.119140625;9924.3388671875;1621.21838378906;724.701904296875;1073.6689453125;0;NA
NA;0;0;0;0;0;6642.818359375;8042.0712890625;489.699157714844;7814.75244140625;5870.9677734375;2324.58349609375;610.365295410156;0;0;NA
NA;0;0;2.87244248390198;0;0;77.8033599853516;6241.9111328125;3358.29223632812;4942.6015625;8587.2138671875;1952.13635253906;0;0;0;NA
NA;0;0;0;0;0;0;2986.61499023438;10585.525390625;12138.9501953125;7927.9501953125;172.714019775391;10.5313920974731;0;0;NA
NA;0;0;0;0;0;0;0;986.966003417969;8981.91796875;4337.74365234375;0;0;0;0;NA
NA;0;0;0;0;0;11.5014753341675;0;0;516.0263671875;643.065612792969;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;41.6922912597656;0;0;0;0;0;0;0;NA
NA;0;0;0;0;25.6494407653809;0;15.7626924514771;0;0;0;0;0;0;0;NA
NA;0;0;0;1908.44067382812;0;20.0967884063721;88.4994201660156;150.543045043945;0;0;0;0;0;0;NA
NA;0;0;827.287048339844;0;2623.76416015625;657.132751464844;1884.962890625;32.3852081298828;0;0;0;0;0;0;NA
NA;0;0;2312.52563476562;939.565979003906;1883.01513671875;4430.89013671875;4503.626953125;1968.71533203125;968.592163085938;211.027938842773;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
