NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1199.72766113281;609.50439453125;820.921081542969;0;0;61.8088035583496;22827.904296875;18250.80078125;18582.5;5466.94775390625;4286.39208984375;59.1673851013184;2492.91748046875;155.538360595703;0;0;0;0;4.59332752227783;403.28173828125;1263.88232421875;NA
NA;0;7.2694149017334;126.065628051758;304.395294189453;0;8884.4228515625;20203.646484375;16566.40234375;14001.0595703125;1195.19970703125;173.680236816406;5613.2802734375;3764.84130859375;307.126953125;5.7571063041687;0;0;35.4245338439941;246.962356567383;218.090484619141;0;NA
NA;0;0;613.763427734375;0;4422.748046875;11211.0341796875;11690.9228515625;10571.1396484375;8505.16796875;397.2861328125;8230.44921875;6381.64990234375;2211.28125;256.157684326172;34.6871871948242;0;57.8989715576172;340.728607177734;0;5866.169921875;0;NA
NA;0;0;216.043670654297;6155.48779296875;12061.9140625;14695.2333984375;6123.16015625;6791.71484375;1554.5126953125;5809.06787109375;5808.33349609375;2031.90515136719;639.147155761719;1949.40979003906;974.421752929688;112.298698425293;1795.673828125;0;221.673492431641;0;0;NA
NA;0;0;1188.69152832031;2463.55004882812;5060.9228515625;2600.9658203125;922.174743652344;1236.7998046875;748.495239257812;5132.228515625;1233.84301757812;31.0433902740479;9.39699840545654;2154.60546875;305.789276123047;0;66.2195587158203;0;0;717.595642089844;215.278686523438;NA
NA;0;0;1761.68286132812;494.252471923828;407.482360839844;135.077224731445;510.167114257812;315.601196289062;2504.09008789062;7758.9150390625;0;0;268.576263427734;624.323791503906;285.429565429688;0;0;673.549926757812;71.7595596313477;1148.15307617188;861.114807128906;NA
NA;783.84912109375;0;26.8219795227051;766.160278320312;3651.79370117188;1128.23583984375;0;39.8850250244141;2441.859375;1844.66540527344;1178.13708496094;0;665.086669921875;1636.41662597656;78.4702377319336;223.373489379883;29.7992839813232;789.355224609375;932.874389648438;1148.15307617188;1148.15307617188;NA
NA;409.651885986328;392.182281494141;1213.60510253906;2616.75756835938;1279.23303222656;0;0;29.3904418945312;27.2530307769775;1340.88696289062;0;183.248962402344;0;0;1663.83435058594;96.1495056152344;0;1076.3935546875;1148.15307617188;1148.15307617188;861.114807128906;NA
NA;332.54150390625;1269.83068847656;759.143432617188;1012.61950683594;0;0;22.7003078460693;25.7468948364258;307.001983642578;2822.93676757812;251.152603149414;0;0;242.367385864258;692.579284667969;344.719879150391;358.797790527344;1148.15307617188;1148.15307617188;1148.15307617188;645.836059570312;NA
NA;905.754150390625;440.965362548828;322.464538574219;297.270141601562;0;14.2731742858887;22.1228656768799;39.2187767028809;1255.57800292969;1093.21508789062;115.593933105469;260.371002197266;0;1112.9658203125;40.1162109375;14.2060270309448;932.874389648438;1148.15307617188;1148.15307617188;717.595642089844;0;NA
NA;71.2425231933594;398.646881103516;0;0;0;0;0;536.531311035156;1580.93273925781;545.839782714844;990.065185546875;452.616577148438;480.331481933594;370.513488769531;18.0159950256348;0;1004.63397216797;1148.15307617188;574.076477050781;0;0;NA
NA;0;0;0;0;0;0;293.34326171875;688.32177734375;931.713989257812;1557.28784179688;871.087951660156;252.071838378906;4.331223487854;195.718795776367;0;502.31689453125;1148.15307617188;574.076477050781;0;0;0;NA
NA;0;0;0;0;0;40.4027862548828;193.154891967773;12.444580078125;0;1475.30676269531;0;0;713.258056640625;37.2807807922363;0;215.278686523438;502.31689453125;0;0;0;0;NA
NA;0;0;0;21.072546005249;63.4157257080078;32.8259735107422;1279.43469238281;398.462707519531;1009.29656982422;0;0;649.922241210938;745.0078125;0;0;0;0;0;0;2.47085213661194;102.977561950684;NA
NA;30.2520618438721;0;116.553375244141;90.700553894043;0;0;90.0462493896484;675.872131347656;0;0;0;1949.04870605469;0;0;0;0;0;0;56.4138107299805;311.994873046875;253.189666748047;NA
NA;0;704.877807617188;2105.4208984375;0;230.502624511719;0;430.497619628906;0;0;0;260.498931884766;3340.77490234375;0;0;0;0;0;234.889694213867;266.183837890625;244.031814575195;965.610656738281;NA
NA;14.2076921463013;55.759407043457;0;82.0859375;0;1384.28637695312;0;0;0;0;919.557006835938;2549.16284179688;1495.50732421875;431.956787109375;604.935668945312;412.200256347656;286.924560546875;2463.93798828125;9.53672027587891;243.034622192383;178.088012695312;NA
NA;0;0;0;62.2398910522461;1995.71044921875;0;0;0;0;188.255187988281;3534.1123046875;1494.68054199219;5543.07666015625;3618.97924804688;0;964.621215820312;937.36669921875;702.238647460938;0;3.94583940505981;7.93155431747437;NA
NA;0;0;40.3381805419922;332.887420654297;0;18.2821025848389;0;0;0;4715.48388671875;4413.2763671875;1010.35083007812;5622.78955078125;5397.66259765625;63.8235244750977;1735.57299804688;927.921875;0;549.507263183594;107.058128356934;247.35595703125;NA
NA;0;0;38.9158096313477;0;23.439380645752;0;0;0;395.804412841797;3840.35546875;2213.07202148438;2493.78125;3138.669921875;5182.15673828125;0;843.654663085938;697.403747558594;1702.96240234375;1608.04797363281;334.024017333984;812.796630859375;NA
NA;0;437.536285400391;0;5.86385154724121;371.569458007812;0;0;0;491.923736572266;2055.025390625;1876.54125976562;2884.82177734375;3833.49340820312;2572.73608398438;2169.33618164062;3338.66284179688;1301.75805664062;64.2847900390625;28.9617481231689;0;0;NA
NA;0;0;38.7650260925293;2087.63256835938;0;0;0;0;1920.34704589844;1291.97131347656;2102.40844726562;5341.5048828125;7194.17236328125;512.193054199219;3945.84252929688;1590.94104003906;0;0;789.619873046875;0;55.3598098754883;NA
NA;0;185.873489379883;128.55078125;0;0;0;0;1053.31213378906;930.518432617188;183.059127807617;3461.67016601562;7100.185546875;5071.24462890625;148.897979736328;48.9874038696289;15.1163015365601;0;0;669.036010742188;116.552940368652;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
