NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;429.462097167969;502.144866943359;9.43848419189453;41.5371246337891;12.3529415130615;20;27;19.2999973297119;17.8474597930908;6.28571462631226;0;34.2313499450684;10.75;18;20.855863571167;80.0310516357422;34.6967277526855;274.992065429688;0;116.601470947266;0.923076987266541;136.515060424805;400.777374267578;310.416259765625;69.2842864990234;26.9433326721191;8.4463005065918;95.0646514892578;13.8947076797485;2.46618604660034;111.678146362305;123.333793640137;200.774810791016;24.3447418212891;43.1336212158203;0.863006711006165;1.59164786338806;6.5191650390625;137.300811767578;927.339294433594;1776.83715820312;1980.37976074219;924.81201171875;797.334899902344;1989.0205078125;1197.05749511719;1282.52282714844;790.484558105469;1595.27368164062;1977.82275390625;1227.76440429688;3448;2330.07104492188;1556.29235839844;2841;2005;1371;4487.5;2451;731.294921875;2854.501953125;1962;2596.81079101562;2042.59606933594;2407.52514648438;1005.24145507812;32.2036209106445;0.178801611065865;111.711723327637;100.32984161377;53.7125511169434;32.7400970458984;574.431945800781;1139.78198242188;102.249588012695;178.857284545898;0.961709678173065;154.118698120117;47.4777755737305;16.272777557373;0;7.46865940093994;73.9631729125977;24.7929878234863;150.525894165039;81.8651809692383;51.3655128479004;75.9719772338867;18.4325408935547;7.18065500259399;6.33865642547607;0;0;0;0;0;0;0;0;0;7.8611273765564;106.882354736328;86.2750473022461;20.1669311523438;28.6696281433105;119.778274536133;7.07064247131348;129.810211181641;41.2309226989746;32.9091682434082;41.9243469238281;0;294.859497070312;1148.46826171875;807.755798339844;1.06518602371216;577.660888671875;852.896118164062;344.912414550781;126;29;45;0;0;184.476516723633;728.280883789062;226;0;0;21.5709838867188;0;0;2.36583280563354;35.5266609191895;4.18208599090576;6.91573190689087;40.0920829772949;2.84524488449097;NA
NA;30.4188003540039;186.820877075195;8.94166660308838;15.0207405090332;0;3.50270318984985;131.699981689453;31.7288188934326;30.3422622680664;1.57142865657806;50.8530464172363;12.783332824707;0;49.9736404418945;0;10.9790802001953;44;3;0;27.0486736297607;1.84615397453308;62.1897964477539;178.578903198242;300.374145507812;51;226.180908203125;0;146.812942504883;0;96.9657135009766;64.7184753417969;24.0580158233643;17.9203548431396;202.164093017578;1.28149449825287;0;3.12681865692139;449.181884765625;732.911254882812;701.262451171875;1120.0712890625;1379.09631347656;525.090881347656;1353.23681640625;1329.12780761719;1098.67504882812;976.567016601562;1159.49377441406;1410.2333984375;1499.48779296875;183;3241;1865.37109375;4595;3350;138.000015258789;2030.36450195312;3811.41796875;279;580.518310546875;886.257934570312;2803.12939453125;2379.10888671875;1014.041015625;2795.68481445312;142.200500488281;44.5782089233398;42.9852027893066;10.8609104156494;20.0105571746826;21.3384075164795;112.295143127441;1949.18518066406;108.805839538574;101.81950378418;186.853439331055;713.695129394531;3.40039467811584;18.1065349578857;0;30.3206043243408;62.2411003112793;22.5682487487793;48.174144744873;293.652648925781;128.663070678711;182.305740356445;10.3971424102783;1.74044275283813;75.0966491699219;0;0;0;0;0;0;0;0;0;0;50.6346549987793;68.5990142822266;7.7534351348877;10.6287336349487;64.2084197998047;0;7.26702117919922;0.586536705493927;2.94982814788818;22;62.6809387207031;183.524353027344;392.338409423828;861.7578125;16.2072582244873;412.175903320312;387.442932128906;252.47492980957;0;0;0;89.6780166625977;0;360.199005126953;409.909027099609;965.356323242188;4;0;0;0;0;0.710179924964905;8.48730754852295;12.962682723999;0;11.3997173309326;38.8110389709473;12.7707471847534;NA
NA;11.3781642913818;19.0338649749756;2.07464933395386;37.8383369445801;0;0;29.1744804382324;24.3644027709961;46.7218246459961;10.3841781616211;9.23333358764648;45.6000022888184;96.6666793823242;6.69767570495605;100.170455932617;72.235481262207;167.66667175293;6.00000047683716;0;165.252075195312;115.487953186035;59.1317024230957;45.2456321716309;0;69.0777587890625;101.924613952637;91.4591827392578;110.157707214355;7.75621175765991;40.1309547424316;2.72912049293518;116.896438598633;50.9409027099609;20.370584487915;4.49567890167236;132.464614868164;83.5761947631836;662.603210449219;1031.59313964844;960.360473632812;1718.06115722656;776.528198242188;46.7022933959961;1534.34155273438;583.789978027344;596.474487304688;1740.39440917969;1301.97827148438;975.282409667969;3037;1829;3660;4034;5750.78955078125;2452.37426757812;912.605102539062;5973;428;64.3874359130859;71.0049057006836;509.2880859375;1949.01354980469;1458.56481933594;2176.34619140625;34.3681793212891;54.9333000183105;4.15685081481934;10.2438640594482;25.0354957580566;19.2730407714844;12.3705463409424;1038.60339355469;686.838500976562;0;42.8125953674316;38.7513732910156;721.194580078125;1.30981028079987;16.469518661499;34.5857963562012;68.7784652709961;124.401329040527;90.3270111083984;670.736755371094;2219.44165039062;108.24333190918;0;29.5869979858398;22.1596603393555;1.14606738090515;0;0;0;0;0;0;0;0;0;25.1587944030762;221.757537841797;34.780574798584;2.52320003509521;50.4301643371582;0;22.9312133789062;53.5566635131836;78.6970901489258;42.04052734375;44.1047859191895;85.9479446411133;504.875122070312;378.566619873047;6.90991497039795;272.959899902344;1088.24206542969;396.067443847656;0;0;0;7.37825918197632;7.9462571144104;155.063354492188;1041.36145019531;290.161499023438;97;0;0;0;0;0;1.39395463466644;10.0214233398438;4.25922155380249;2.35332012176514;15.0437126159668;20.0543251037598;2.65147137641907;NA
NA;77.7886428833008;1.41365838050842;6;55.1616630554199;23;8.78074932098389;22.0072631835938;7.20468187332153;12.2142868041992;0;8.03333377838135;12.8333339691162;17.9706268310547;0.558139562606812;123.763275146484;30.3751335144043;24.0000019073486;0;12.1632766723633;104.103889465332;144.758255004883;5.77089309692383;20.0478496551514;20.9513607025146;75.6241912841797;61.8234367370605;43.3666076660156;3.2013087272644;153.547393798828;0;45.4626846313477;74.679328918457;338.709228515625;60.7721252441406;535.6484375;15.9138250350952;536.218017578125;1271.47326660156;946.933227539062;1588.2861328125;180.350875854492;574.217529296875;753.446228027344;1257.38647460938;635.084106445312;1502.8486328125;1925.04516601562;1034.61193847656;1351.76928710938;23;3812;3362;910.210266113281;5085;52;3429.0302734375;1631;0;33.3684692382812;240.624038696289;1331.7783203125;1758.19702148438;1564.37609863281;885.680480957031;73.6889572143555;10.312931060791;2.39129042625427;20.3451747894287;3.50358557701111;5.81653308868408;24.2575359344482;723.989990234375;34.9354057312012;86.2064743041992;43.5491256713867;136.412200927734;156.028457641602;45.108039855957;7.86822652816772;34.9456787109375;53.1178398132324;80.1142120361328;199.259063720703;2634;651.513977050781;26.2990913391113;0;15.8240966796875;31.0676918029785;0;0;0;0;0;0;0;0;0;0;55.4646148681641;706.4580078125;52.5510787963867;10.1190586090088;20.2740097045898;102.688385009766;101.766189575195;80.5031509399414;50.5329132080078;40.1066055297852;16.8494415283203;144.751983642578;39.5715179443359;8.31772899627686;211.003799438477;944.492309570312;669.027282714844;0;0;0;0;346.965942382812;16.6390953063965;183.981262207031;78.1656799316406;95.5096206665039;0;0;0;0;0;0;2.91297960281372;62.218318939209;0.0940645113587379;16.6475067138672;0.931795239448547;0;25.9612483978271;NA
NA;0;23.5168647766113;6.50000047683716;4;12.5454511642456;18.3448753356934;8.01190376281738;49.5068016052246;71.6015014648438;22;28.7666625976562;56.0614204406738;13.4274053573608;18.5014305114746;27.4817543029785;48.8625946044922;132;0;249.562164306641;3.18669033050537;0;182.002090454102;49.3242073059082;57.8520317077637;104.892387390137;182.845077514648;139.80192565918;22.4509258270264;24.6565456390381;0;80.6096343994141;141.991760253906;74.7394714355469;12.7954273223877;849.602600097656;26.7366714477539;1389.48071289062;636.036865234375;748.425048828125;626.617248535156;206.621475219727;1515.47021484375;814.697875976562;1151.18176269531;1039.87060546875;1940.46594238281;894.336853027344;2220.74951171875;1737.99401855469;339;3380;1235;4114.8701171875;1865.62573242188;442;1567;161;39.4473266601562;136.608062744141;177.944976806641;870.305053710938;1659.5341796875;799.619140625;4.99794673919678;16.0284805297852;16.9873275756836;17.2539501190186;9.2263011932373;16.863712310791;0;0.95301353931427;9.54617881774902;1.8197934627533;17.2273712158203;51.5045051574707;3.87062215805054;42.5905609130859;9.2994384765625;44.6099624633789;99.5284423828125;128.122055053711;78.4034118652344;2204.595703125;4123.59375;92.9716262817383;0.429215610027313;6.02317810058594;18.6997966766357;0;0;0;0;0;0;0;0;0;58.6351737976074;0;104.47679901123;725.713623046875;10.1026439666748;5.31484889984131;10.890251159668;58.4244804382324;76.9211578369141;12.7432518005371;36.2372055053711;0;32.0215187072754;98.5171279907227;44.0106353759766;15.7156229019165;1105.97607421875;1181.93591308594;0;0;0;0;18.1272621154785;722.271728515625;238.975921630859;70.7470779418945;14.5456638336182;34.4839401245117;0;0;0;0;0;2.85692501068115;16.6848850250244;20.6169776916504;31.5566463470459;0;17.5697212219238;25.4857730865479;33.4049987792969;NA
NA;2.02383685112;7.46078491210938;4.83333349227905;27.8909072875977;7.77540159225464;19.9545459747314;4.16666698455811;44.3704299926758;0;13.3788356781006;0;73.919792175293;73.4864883422852;81.7352905273438;48.5598487854004;48.6714668273926;5;198.498260498047;0;3.21052622795105;184.079574584961;217.272689819336;218.722412109375;407.424621582031;83.8900909423828;409.479919433594;60.9395027160645;4.24008798599243;0;19.924165725708;87.1576919555664;12.3207187652588;36.2011833190918;202.252685546875;722.67138671875;835.125610351562;1537.6044921875;630.001892089844;1362.10021972656;506.347625732422;914.498596191406;1575.53125;1635.32299804688;1554.81689453125;1553.98779296875;279.3662109375;2548.8984375;2742.9248046875;3284;1744.77001953125;2901;1909.12963867188;2164;0;1645;536;0;0;15.663631439209;1034.65747070312;1190.07861328125;1880.74499511719;9.3788595199585;19.1158084869385;6.50798368453979;0.779732763767242;17.5470294952393;27.7511940002441;6.16629791259766;36.8903350830078;10.5204763412476;7.43131494522095;0;5.38370704650879;9.57365608215332;70.6497116088867;45.5597381591797;32.4040489196777;90.3426818847656;85.4716186523438;122.978012084961;236.165924072266;1507.33020019531;837.542358398438;21.8352108001709;1.85534715652466;41.0765495300293;0;0;0;0;0;0;0;0;45.8602104187012;0;42;188.556137084961;493.888305664062;779.515686035156;20.8201503753662;11.1998996734619;3.33333301544189;23.7351112365723;168.785232543945;32.4615859985352;2.62455654144287;0;105.886924743652;158.025131225586;2.06278610229492;626.658569335938;957.865356445312;238;0;0;0;0;420.235076904297;266.18994140625;8.48825836181641;6.91274833679199;19.8720817565918;0;0;0;0;0;0;0;0.0103500429540873;18.1383514404297;20.1907997131348;0;88.3680572509766;0;0;NA
NA;28.9803924560547;21.7941188812256;8.20000076293945;63.3636322021484;16.2181835174561;24.6925277709961;8.39999961853027;13.7621841430664;0;36;176.41064453125;33.6486549377441;0;2.60002565383911;25.7678356170654;0;78.1786727905273;61.807300567627;26.9310073852539;70.8637771606445;93.2457122802734;180.676940917969;134.895172119141;514.4580078125;199.809585571289;126.296745300293;152.735321044922;14.2924537658691;0;673.248291015625;114.079917907715;0;69.3170700073242;975.63623046875;652.582397460938;1026.01831054688;1692.62963867188;1292.33203125;505.680694580078;208.870010375977;1501.82470703125;1694.24291992188;1020.9013671875;2247.16625976562;53.8916931152344;2084.85473632812;2462.00561523438;2271.19409179688;2074.29663085938;2745.96630859375;34.8697891235352;1431.88610839844;0;0;404;0;0;17.2227993011475;469.823272705078;752.071655273438;449.183990478516;26.1434173583984;18.1792011260986;26.1006050109863;28.5342750549316;26.1920700073242;48.2568511962891;2.45723748207092;0.991790115833282;0;34.9885787963867;5.42105770111084;2.55199098587036;10.0164499282837;4.85450506210327;144.787780761719;49.1216697692871;6.25454807281494;131.900802612305;95.327278137207;60.3114929199219;1662.60107421875;1128.53173828125;1.3232684135437;10.1346387863159;8.48985767364502;11.5285835266113;7.2721152305603;0;0;0;0;0;0;0;61.1397933959961;9.99622917175293;64.2057189941406;433.329132080078;1030.38037109375;20.2646179199219;10.2857151031494;14.5748901367188;12.6666669845581;15.8583850860596;32.2824630737305;37.6657180786133;11.2563800811768;74.7426605224609;22.5769729614258;89.8298187255859;135.245544433594;884.823059082031;1299.33569335938;0;0;0;0;217.773193359375;135.793533325195;4.60620498657227;8.55756568908691;0;0;0;0;0;0;0;0;0;0;7.63421821594238;22.9374237060547;43.1283111572266;9.47729587554932;34.4383277893066;2.19679927825928;NA
NA;7.76470708847046;52.9545440673828;2.42857146263123;13.9474220275879;27.8620662689209;21.64137840271;25.4855537414551;29.4401397705078;119.898994445801;4.82352924346924;59.6641464233398;83.700309753418;256.393859863281;286.867614746094;34.642894744873;21;216.044555664062;7.05311965942383;35.3157844543457;11.8224773406982;115.256225585938;54.3154678344727;244.169891357422;122.883697509766;304.351318359375;145.653259277344;8.65168952941895;0;405.753051757812;344.971801757812;5.54586410522461;5.68957328796387;69.4167098999023;326.686676025391;512.928283691406;1086.93579101562;1476.54541015625;2124.25634765625;219.519821166992;482.995391845703;1457.64624023438;1087.78198242188;2147.33642578125;4.85253429412842;1572.013671875;2822.55688476562;2302.92529296875;496.364837646484;890.880187988281;943.130310058594;0;1912.19689941406;0;1136.54248046875;686;0;0;943.759765625;1513.80505371094;52.9081878662109;41.1588745117188;9.02358531951904;1.88433861732483;3.54443502426147;27.0186080932617;28.0196762084961;0;69.4863891601562;2.58261394500732;35.9186096191406;56.9140243530273;2.20195651054382;18.5170459747314;0.543678045272827;42.4708709716797;22.7227325439453;16.8127002716064;49.9487609863281;47.6673812866211;68.5235748291016;239.585830688477;1232.75451660156;684.062133789062;40.5700073242188;6.32434558868408;0;4.4010181427002;0;0;0;0;0;0;0.461473762989044;157.037750244141;0;13.5150918960571;95;445.829223632812;626.960266113281;26.9728088378906;83.5061492919922;13.2696838378906;26.9445610046387;0;60.3455696105957;40.7695808410645;43.9236335754395;58.4464378356934;80.3441009521484;416.807373046875;893.933349609375;623.314392089844;41;0;0;0;7;0;0;41.1003036499023;38.2896347045898;20.7122192382812;0;0;0;0;0;0;1.62547719478607;2.04839134216309;5.18744850158691;0;0;0;0;0;0.181535929441452;NA
NA;10.9964351654053;9.59066009521484;23.3513526916504;26.8000049591064;35.3103408813477;22.3999977111816;0;36.6486473083496;5.02938652038574;66.5882263183594;24.1697998046875;0.930667161941528;94.9740371704102;109.763305664062;203.097640991211;53.2512588500977;556.679748535156;13.2991609573364;0.0406877063214779;11.5266427993774;242.033798217773;178.854721069336;462.894165039062;187.661315917969;110.462532043457;104.292015075684;0;1383.79992675781;251.205856323242;56.0201225280762;15.8129901885986;37.8830032348633;207.61882019043;36.9935264587402;715.000122070312;930.873962402344;1410.68701171875;1163.77746582031;154.03173828125;1817.87463378906;1521.79541015625;610.299926757812;0;379.841979980469;1861.296875;1130.634765625;2425;1025.22314453125;75.8110504150391;253.265029907227;376.725219726562;331.416198730469;288;1388.45751953125;1287;0;65.2153472900391;1373.10986328125;2.72082138061523;138.437347412109;45.6582183837891;0.708125948905945;25.857006072998;10.9766216278076;20.8630084991455;54.0007858276367;26.8625450134277;0.514833211898804;49.0173072814941;0;36.3993110656738;7.77210855484009;26.1882648468018;11.7843322753906;28.3390941619873;25.2280426025391;53.0790252685547;157.617706298828;74.9902496337891;91.1099548339844;305.225830078125;474;269.468048095703;18.8448143005371;9.87880897521973;51.8479499816895;0;0;0;0;0;0;159.072448730469;4.0449013710022;39;39.0336112976074;0.75;190.12483215332;966.955810546875;58.1566963195801;32.5946350097656;45.228759765625;111.780334472656;4.87966632843018;20.5130386352539;21.996603012085;15.4811191558838;66.5226516723633;32.4064483642578;939.405090332031;1803.22131347656;846.430419921875;137.645751953125;0;0;0;0;0;0;0.144175589084625;4.2856764793396;96.2578506469727;0;0;0;0;0;0;0;0.265284180641174;2.72173762321472;6.87136077880859;9.06257438659668;2.23892068862915;2.69940567016602;0;12.7170190811157;18.9365978240967;NA
