NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2740.1962890625;2935.29296875;499.564666748047;1995.0537109375;401.799987792969;2.46590805053711;98.9802932739258;1406.34008789062;274.987121582031;676.049560546875;213.102920532227;8.3978214263916;6.14883041381836;57.4177742004395;2.34016513824463;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2665.69409179688;1462.33459472656;463.462554931641;1964.76843261719;2.86938548088074;0.756646394729614;1639.462890625;1123.22314453125;557.199035644531;341.288269042969;13.9222984313965;28.0066757202148;27.1812343597412;0;1.62157833576202;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.9844799041748;1193.00439453125;986.013488769531;1024.83227539062;1.03162467479706;490.798767089844;750.235473632812;157.512664794922;481.106018066406;72.1531219482422;0.766048491001129;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;879.091064453125;2030.11120605469;1600.76867675781;0;0.434354722499847;934.314636230469;120.214653015137;52.1730346679688;12.5814170837402;4.49324989318848;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1957.10461425781;2055.91186523438;614.280517578125;1.15173494815826;753.934692382812;122.91951751709;65.9098815917969;0;0;1.43825817108154;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;804.419311523438;2291.49853515625;1545.33337402344;1.44779002666473;131.790557861328;1074.51818847656;134.577713012695;50.3045234680176;0.244490891695023;1.42686212062836;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2034.05798339844;2124.84204101562;132.258743286133;2.02848768234253;550.682678222656;200.98811340332;67.7710113525391;0.853571772575378;0;0;0;0;0;0.121848993003368;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2376.05688476562;129.86198425293;391.978668212891;817.379638671875;83.0389709472656;117.489318847656;49.5307388305664;6.78215217590332;0;0;0;2.26188039779663;0;0.0595214068889618;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2553.08935546875;1059.19738769531;454.02392578125;1284.828125;484.770111083984;43.3672027587891;170.273574829102;85.5669937133789;0;0.17112010717392;0;0;10.6419744491577;0.0656099021434784;15.1077995300293;0;0;0;0;0;NA
